address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87252.0,0.00157,136.98564,25.683944,0.040753,1765938325038,False,True,2025-12-17 02:25:25.038000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87252.0,0.0037,322.8324,60.52904,0.096042,1765938325038,False,True,2025-12-17 02:25:25.038000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87262.0,0.00067,58.465540000000004,10.953964,0.017393,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87262.0,0.00013,11.344059999999999,2.125396,0.003374,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87262.0,0.02707,2362.18234,442.572844,0.702749,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87263.0,0.00013,11.34419,2.125266,0.003374,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87264.0,0.00013,11.34432,2.125136,0.003374,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87265.0,0.00013,11.344449999999998,2.125006,0.003374,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87265.0,0.03666,3199.1349,599.251692,0.951742,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87266.0,0.00013,11.344579999999999,2.124876,0.003375,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87267.0,0.00013,11.34471,2.124746,0.003375,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87267.0,0.00012,10.47204,1.961304,0.003115,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87268.0,0.00013,11.34484,2.124616,0.003375,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87269.0,0.00013,11.344969999999998,2.124486,0.003375,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87269.0,0.04595,4010.01055,750.92409,1.192978,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87270.0,0.00013,11.345099999999999,2.124356,0.003375,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87271.0,0.23197,20244.25387,3790.436194,6.022665,1765938327410,False,True,2025-12-17 02:25:27.410000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87269.0,0.07084,6182.13596,1157.681448,1.839185,1765938348577,False,True,2025-12-17 02:25:48.577000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87240.0,0.00013,11.341199999999999,2.128256,0.003374,1765938390165,False,True,2025-12-17 02:26:30.165000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87240.0,0.00012,10.4688,1.964544,0.003114,1765938390165,False,True,2025-12-17 02:26:30.165000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87241.0,0.00013,11.34133,2.128126,0.003374,1765938390165,False,True,2025-12-17 02:26:30.165000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87242.0,0.00013,11.34146,2.127996,0.003374,1765938390165,False,True,2025-12-17 02:26:30.165000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87243.0,0.00013,11.341589999999998,2.127866,0.003374,1765938390165,False,True,2025-12-17 02:26:30.165000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87244.0,0.00013,11.341719999999999,2.127736,0.003374,1765938390165,False,True,2025-12-17 02:26:30.165000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87245.0,0.00013,11.341849999999999,2.127606,0.003374,1765938390165,False,True,2025-12-17 02:26:30.165000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87246.0,0.00013,11.34198,2.127476,0.003374,1765938390165,False,True,2025-12-17 02:26:30.165000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87247.0,0.00013,11.342109999999998,2.127346,0.003374,1765938390165,False,True,2025-12-17 02:26:30.165000+00:00,False,True,False,True
0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,BTC,B,Close Short,87247.0,0.00012,10.46964,1.963704,0.003114,1765938390165,False,True,2025-12-17 02:26:30.165000+00:00,False,True,False,True
