address,time_ms,coin,funding_usd,side,time
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1769472000000,ETH,26203.150081,funding,2026-01-27 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1769558400000,ETH,27122.380679,funding,2026-01-28 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1769644800000,ETH,25969.994968,funding,2026-01-29 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1769731200000,ETH,10170.69998,funding,2026-01-30 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1769817600000,ETH,-6282.763276,funding,2026-01-31 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1769904000000,ETH,-39190.755295,funding,2026-02-01 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1769990400000,ETH,-37603.819449,funding,2026-02-02 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770076800000,ETH,-16010.875872,funding,2026-02-03 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770163200000,ETH,9194.756895,funding,2026-02-04 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770249600000,ETH,6579.537551,funding,2026-02-05 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770336000000,ETH,-1505.716927,funding,2026-02-06 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770422400000,ETH,-1935.023937,funding,2026-02-07 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770508800000,ETH,-1948.013027,funding,2026-02-08 00:00:00+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1770595200000,ETH,1458.854054,funding,2026-02-09 00:00:00+00:00
