address,time_ms,coin,funding_usd,side,time
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,0G,16.763986,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,2Z,85.731472,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,AAVE,-16.105835,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ACE,3.312251,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ADA,-4.041201,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,AERO,-11.859481,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,AIXBT,-7.90916,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ALGO,31.951628,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ALT,-24.022589,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ANIME,26.300992,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,APE,1.527177,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,APEX,413.084156,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,APT,26.062478,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,AR,123.621945,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ARB,-2.477336,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ARK,-1.217784,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ASTER,1.992582,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ATOM,-95.37527,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,AVAX,-13.071166,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,AVNT,14.858635,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BABY,8.488841,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BANANA,14.321327,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BCH,0.977909,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BERA,-52.451478,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BIGTIME,-7.980174,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BIO,19.801737,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BLAST,218.491614,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BLUR,8.499753,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BNB,-94.243439,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BOME,-4.840428,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BRETT,-7.014066,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BSV,117.108789,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,BTC,205.630525,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,CAKE,-84.918249,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,CC,-25.995933,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,CELO,-59.059574,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,CFX,-13.280107,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,CHILLGUY,12.247494,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,COMP,-42.333994,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,CRV,1.811646,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,DOGE,-7.127338,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,DOOD,-13.062306,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,DOT,-63.689492,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,DYDX,-14.91453,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,DYM,-97.63964,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,EIGEN,-36.664719,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ENA,5.215408,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ENS,-2.697844,funding,2025-12-18 00:00:00+00:00
0x31ca8395cf837de08b24da3f660e77761dfb974b,1766016000000,ETC,13.798557,funding,2025-12-18 00:00:00+00:00
