address,time_ms,coin,funding_usd,side,time
0x162cc7c861ebd0c06b3d72319201150482518185,1766534400000,VIRTUAL,0.27688,funding,2025-12-24 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766534400000,XRP,79.404001,funding,2025-12-24 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,BTC,13.788068,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,ETH,-3.691532,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,HYPE,504.534826,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,IP,1.468469,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,LDO,4.35874,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,LTC,-0.065987,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,MET,1.143315,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,MON,-13.525321,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,MOODENG,-8.986394,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,MORPHO,-0.011184,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,PURR,10.005941,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,SAGA,0.003888,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,SOL,788.551737,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,VIRTUAL,1.99831,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766620800000,XRP,-5.971336,funding,2025-12-25 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,BTC,-10.009932,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,ETH,-3.882611,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,HYPE,516.69757,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,IP,0.059067,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,LDO,-0.404663,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,LTC,-0.04334,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,MET,-0.55535,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,MON,-13.143925,funding,2025-12-26 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1766707200000,MOODENG,-0.466103,funding,2025-12-26 00:00:00+00:00
