address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.1,0.185,999.5735000000001,0.0,0.559761,1772438817925,False,True,2026-03-02 08:06:57.925000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.0,0.741,4003.623,0.0,2.242028,1772438817925,False,True,2026-03-02 08:06:57.925000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.1,0.02,108.06200000000001,0.0,0.060514,1772438818528,False,True,2026-03-02 08:06:58.528000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.1,0.0861,465.20691,0.0,0.260515,1772438818528,False,True,2026-03-02 08:06:58.528000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5402.7,0.4429,2392.85583,0.0,1.339999,1772438818528,False,True,2026-03-02 08:06:58.528000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5402.7,0.377,2036.8179,0.0,1.140618,1772438818528,False,True,2026-03-02 08:06:58.528000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5402.7,0.1049,566.7432299999999,0.0,0.317376,1772438819120,False,True,2026-03-02 08:06:59.120000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5402.7,0.8211,4436.15697,0.0,2.484247,1772438819120,False,True,2026-03-02 08:06:59.120000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.5,0.2391,1291.97685,0.0,0.723507,1772438824161,False,True,2026-03-02 08:07:04.161000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.4,0.1029,556.00986,0.0,0.311365,1772438824161,False,True,2026-03-02 08:07:04.161000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.4,0.002,10.806799999999999,0.0,0.006051,1772438824161,False,True,2026-03-02 08:07:04.161000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.4,0.02,108.068,0.0,0.060518,1772438824161,False,True,2026-03-02 08:07:04.161000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.4,0.562,3036.7108000000003,0.0,1.700558,1772438824161,False,True,2026-03-02 08:07:04.161000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.4,0.925,4998.1449999999995,0.0,2.798961,1772438824556,False,True,2026-03-02 08:07:04.556000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.4,0.2034,1099.0515599999999,0.0,0.615468,1772438824963,False,True,2026-03-02 08:07:04.963000+00:00,True,False,False,True
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,xyz:GOLD,A,Open Short,5403.4,0.1356,732.7010399999999,0.0,0.410312,1772438824963,False,True,2026-03-02 08:07:04.963000+00:00,True,False,False,True
