address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.697,91.17,7630.65549,0.0,0.534145,1769996554139,False,True,2026-02-02 01:42:34.139000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.67,8.83,738.8061,0.0,0.051716,1769996554139,False,True,2026-02-02 01:42:34.139000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.697,7.35,615.17295,0.0,0.043062,1769996555360,False,True,2026-02-02 01:42:35.360000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.644,5.97,499.35468000000003,0.0,0.034954,1769996555360,False,True,2026-02-02 01:42:35.360000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.619,86.68,7248.0949200000005,0.0,0.507366,1769996555360,False,True,2026-02-02 01:42:35.360000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.629,6.04,505.11916,0.0,0.035358,1769996556430,False,True,2026-02-02 01:42:36.430000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.581,93.96,7853.270759999999,0.0,0.549728,1769996556430,False,True,2026-02-02 01:42:36.430000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.608,5.98,499.97584000000006,0.0,0.034998,1769996557625,False,True,2026-02-02 01:42:37.625000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.591,94.02,7859.225819999999,0.0,0.550145,1769996557625,False,True,2026-02-02 01:42:37.625000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.722,91.17,7632.93474,0.0,0.534305,1769996690471,False,True,2026-02-02 01:44:50.471000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.702,8.83,739.08866,0.0,0.051736,1769996690471,False,True,2026-02-02 01:44:50.471000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.712,91.17,7632.02304,0.0,0.534241,1769996691431,False,True,2026-02-02 01:44:51.431000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.7,8.83,739.071,0.0,0.051734,1769996691431,False,True,2026-02-02 01:44:51.431000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.743,100.0,8374.3,0.0,0.586201,1769996692439,False,True,2026-02-02 01:44:52.439000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.714,91.17,7632.20538,0.0,0.534254,1769996693697,False,True,2026-02-02 01:44:53.697000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.71,8.83,739.1592999999999,0.0,0.051741,1769996693697,False,True,2026-02-02 01:44:53.697000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.799,91.17,7639.954830000001,0.0,0.534796,1769996695108,False,True,2026-02-02 01:44:55.108000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.788,8.83,739.84804,0.0,0.051789,1769996695108,False,True,2026-02-02 01:44:55.108000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.739,100.0,8373.9,0.0,0.586173,1769996696916,False,True,2026-02-02 01:44:56.916000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.793,91.17,7639.407810000001,0.0,0.534758,1769996697903,False,True,2026-02-02 01:44:57.903000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.786,8.83,739.83038,0.0,0.051788,1769996697903,False,True,2026-02-02 01:44:57.903000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.872,91.17,7646.61024,0.0,0.535262,1769996699306,False,True,2026-02-02 01:44:59.306000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,83.841,8.83,740.31603,0.0,0.051822,1769996699306,False,True,2026-02-02 01:44:59.306000+00:00,True,False,False,True
