address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,3.9,11534.64,0.0,4.613856,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,3.9,11534.64,0.0,4.613856,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,1.2685,3751.7156,0.0,1.500686,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,3.6,10647.36,0.0,4.258944,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,3.4348,10158.76448,0.0,4.063505,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,13.6509,40373.90184,0.0,16.14956,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,3.9,11534.64,0.0,4.613856,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,1.1214,3316.65264,0.0,1.326661,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,1.25,3697.0,0.0,1.4788,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,1.046,3093.6496,0.0,1.237459,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,2.7049,8000.012239999999,0.0,3.200004,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,1.0489,3102.22664,0.0,1.24089,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,1.0493,3103.4096799999998,0.0,1.241363,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.5239,1549.48664,0.0,0.619794,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.5239,1549.48664,0.0,0.619794,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.5239,1549.48664,0.0,0.619794,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,2.7049,8000.012239999999,0.0,3.200004,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,8.0693,23865.76168,0.0,9.546304,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,3.0186,8927.81136,0.0,3.571124,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.5272,1559.2467199999999,0.0,0.623698,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.5272,1559.2467199999999,0.0,0.623698,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,6.397,18919.7672,0.0,7.567906,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,3.4378,10167.63728,0.0,4.067054,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,4.4243,13085.309679999998,0.0,5.234123,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,4.3909,12986.52584,0.0,5.19461,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.9984,2952.86784,0.0,1.181147,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.0338,99.96687999999999,0.0,0.039986,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.9194,2719.21744,0.0,1.087686,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,10.6184,31404.979839999996,0.0,12.561991,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.7608,2250.14208,0.0,0.900056,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,10.1431,29999.23256,0.0,11.999693,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,16.9093,50010.945680000004,0.0,20.004378,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,51.7291,152993.98616,0.0,61.197594,1765940151529,False,True,2025-12-17 02:55:51.529000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,0.7302,2159.9316,0.0,0.863972,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.9325,11632.335000000001,0.0,4.652934,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,0.9451,2795.6058000000003,0.0,1.118242,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,2.9883,8839.3914,0.0,3.535756,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,9.6032,28406.2656,0.0,11.362506,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,1.1036,3264.4487999999997,0.0,1.305779,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.9,11536.199999999999,0.0,4.61448,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,2.8065,8301.627,0.0,3.32065,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,6.052,17901.816,0.0,7.160726,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.9,11536.199999999999,0.0,4.61448,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.6317,10742.5686,0.0,4.297027,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,4.2278,12505.832400000001,0.0,5.002332,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.6,10648.800000000001,0.0,4.25952,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.9,11536.199999999999,0.0,4.61448,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.8338,11340.3804,0.0,4.536152,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,4.2281,12506.7198,0.0,5.002687,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,4.972,14707.176000000001,0.0,5.88287,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,1.25,3697.5,0.0,1.479,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,8.454,25006.932,0.0,10.002772,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,6.7623,20002.8834,0.0,8.001153,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,7.6309,22572.2022,0.0,9.02888,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.7816,11185.9728,0.0,4.474389,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.9328,11633.222399999999,0.0,4.653288,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,4.2281,12506.7198,0.0,5.002687,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,6.7623,20002.8834,0.0,8.001153,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,9.7068,28712.714399999997,0.0,11.485085,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,1.8931,5599.7898000000005,0.0,2.239915,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.9331,11634.1098,0.0,4.653643,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.7817,11186.2686,0.0,4.474507,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,9.1002,26918.3916,0.0,10.767356,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.7817,11186.2686,0.0,4.474507,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,4.2285,12507.903,0.0,5.003161,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,4.2285,12507.903,0.0,5.003161,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,9.1002,26918.3916,0.0,10.767356,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,4.2285,12507.903,0.0,5.003161,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,4.2285,12507.903,0.0,5.003161,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.0,3.6883,10909.991399999999,0.0,4.363996,1765940163543,False,True,2025-12-17 02:56:03.543000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.8,20.8649,61714.20122,0.0,24.68568,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.8,3.1094,9196.983320000001,0.0,3.678793,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.8,3.0346,8975.739880000001,0.0,3.590295,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.8,4.2263,12500.550140000001,0.0,5.00022,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.8,3.4572,10225.70616,0.0,4.090282,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.8,9.3735,27724.9383,0.0,11.089975,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.8,3.4709,10266.22802,0.0,4.106491,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.8,0.9271,2742.1763800000003,0.0,1.09687,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.7,5.0715,14999.97555,0.0,5.99999,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.7,17.8581,52818.902369999996,0.0,21.12756,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.7,0.9282,2745.33714,0.0,1.098134,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.7,76.0799,225021.52022999997,0.0,90.008608,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,2.4947,7378.32472,0.0,2.951329,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,16.9055,49999.7068,0.0,19.999882,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.0338,99.96687999999999,0.0,0.039986,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.9349,2765.06024,0.0,1.106024,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2957.6,0.2683,793.5240799999999,0.0,0.317409,1765940169979,False,True,2025-12-17 02:56:09.979000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,0.9233,2731.58305,0.0,1.092633,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,2.0515,6069.362749999999,0.0,2.427745,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,3.9,11538.15,0.0,4.61526,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,4.7285,13989.26725,0.0,5.595706,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,3.9,11538.15,0.0,4.61526,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,1.25,3698.125,0.0,1.47925,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,8.4509,25001.987650000003,0.0,10.000795,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,0.2426,717.7321000000001,0.0,0.287092,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,2.9482,8722.2497,0.0,3.488899,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,3.9,11538.15,0.0,4.61526,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,0.169,499.98650000000004,0.0,0.199994,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,9.5746,28326.4541,0.0,11.330581,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,1.4367,4250.47695,0.0,1.70019,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,2.7034,7998.0089,0.0,3.199203,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,9.9854,29541.8059,0.0,11.816722,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,2.7031,7997.12135,0.0,3.198848,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,2.7034,7998.0089,0.0,3.199203,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
0xc59498175d6d317642aeb97f895a7ce1aa992191,ETH,A,Open Short,2958.5,2.545,7529.3825,0.0,3.011753,1765940350477,False,True,2025-12-17 02:59:10.477000+00:00,True,False,False,True
