address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.555,5.0,422.77500000000003,0.0,0.026634,1773109484502,False,True,2026-03-10 02:24:44.502000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.545,5.0,422.725,0.0,0.026631,1773109484700,False,True,2026-03-10 02:24:44.700000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109485309,False,True,2026-03-10 02:24:45.309000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109485806,False,True,2026-03-10 02:24:45.806000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109486009,False,True,2026-03-10 02:24:46.009000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109486717,False,True,2026-03-10 02:24:46.717000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109487278,False,True,2026-03-10 02:24:47.278000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109487512,False,True,2026-03-10 02:24:47.512000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109488485,False,True,2026-03-10 02:24:48.485000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109488485,False,True,2026-03-10 02:24:48.485000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109488783,False,True,2026-03-10 02:24:48.783000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109489685,False,True,2026-03-10 02:24:49.685000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109489809,False,True,2026-03-10 02:24:49.809000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109489889,False,True,2026-03-10 02:24:49.889000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109491017,False,True,2026-03-10 02:24:51.017000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109491017,False,True,2026-03-10 02:24:51.017000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109491174,False,True,2026-03-10 02:24:51.174000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109492448,False,True,2026-03-10 02:24:52.448000+00:00,True,False,False,True
0x45d26f28196d226497130c4bac709d808fed4029,xyz:CL,A,Open Short,84.547,5.0,422.735,0.0,0.026632,1773109492856,False,True,2026-03-10 02:24:52.856000+00:00,True,False,False,True
