address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.18972,1530.4,290.347488,-646.47352765,0.02032432,1770374408305,False,False,2026-02-06 10:40:08.305000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19003,1382.2,262.659466,582.555834,0.007354,1770374470176,False,False,2026-02-06 10:41:10.176000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.18976,1382.2,262.28627200000005,-583.81540588,0.07344015,1770374470982,False,True,2026-02-06 10:41:10.982000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19012,3467.2,659.184064,1461.008736,0.018457,1770374495766,False,False,2026-02-06 10:41:35.766000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19012,412.7,78.462524,173.903526,0.002196,1770374495835,False,False,2026-02-06 10:41:35.835000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.18984,3467.2,658.213248,-1464.2029997,0.1842997,1770374496412,False,True,2026-02-06 10:41:36.412000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.18984,412.7,78.346968,-174.28373845,0.02193715,1770374496412,False,True,2026-02-06 10:41:36.412000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19041,57.8,11.005697999999999,24.339002,0.002311,1770374588085,False,True,2026-02-06 10:43:08.085000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.1902,57.8,10.99356,-24.38820601,0.00307819,1770374588704,False,True,2026-02-06 10:43:08.704000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19049,426.2,81.186838,179.434462,0.002273,1770374605563,False,False,2026-02-06 10:43:25.563000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19049,3553.5,676.906215,1496.059035,0.018953,1770374605563,False,False,2026-02-06 10:43:25.563000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19049,659.1,125.551959,277.487691,0.003515,1770374605563,False,False,2026-02-06 10:43:25.563000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19049,562.8,107.20777199999999,236.944428,0.003001,1770374605632,False,False,2026-02-06 10:43:25.632000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19011,659.1,125.301501,-278.16081696,0.0087711,1770374607093,False,False,2026-02-06 10:43:27.093000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19011,426.2,81.024882,-179.86973174,0.00567174,1770374607093,False,False,2026-02-06 10:43:27.093000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19011,3553.5,675.555885,-1499.6881552,0.04728891,1770374607093,False,False,2026-02-06 10:43:27.093000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19011,562.8,106.99390799999999,-237.51920465,0.00748957,1770374607093,False,False,2026-02-06 10:43:27.093000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19017,5239.9,996.471783,2207.727067,0.027901,1770374654983,False,False,2026-02-06 10:44:14.983000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.18994,4301.9,817.1028859999999,-1816.26768852,0.2287888,1770374655577,False,True,2026-02-06 10:44:15.577000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.18992,938.0,178.14496,-396.04356109,0.04988058,1770374655577,False,True,2026-02-06 10:44:15.577000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19055,638.7,121.70428500000001,268.860765,0.003407,1770374698394,False,False,2026-02-06 10:44:58.394000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19036,638.7,121.58293200000001,-269.39170384,0.03404322,1770374699032,False,True,2026-02-06 10:44:59.032000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19045,2791.0,531.5459500000001,1175.15055,0.111624,1770374702898,False,True,2026-02-06 10:45:02.898000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19046,1339.6,255.14021599999998,564.025184,0.053579,1770374702898,False,True,2026-02-06 10:45:02.898000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19046,493.7,94.030102,207.867448,0.019746,1770374702898,False,True,2026-02-06 10:45:02.898000+00:00,False,True,False,True
