address,time_ms,coin,funding_usd,side,time
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766880000000,ADA,-61.578794,funding,2025-12-28 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766880000000,BNB,406.521952,funding,2025-12-28 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766880000000,DOGE,933.346598,funding,2025-12-28 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766880000000,ETH,-109.824508,funding,2025-12-28 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766880000000,HYPE,-1589.76635,funding,2025-12-28 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766880000000,SOL,1503.143714,funding,2025-12-28 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766880000000,XRP,189.436772,funding,2025-12-28 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766966400000,ADA,-284.503555,funding,2025-12-29 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766966400000,BNB,395.023641,funding,2025-12-29 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766966400000,DOGE,547.836931,funding,2025-12-29 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766966400000,ETH,895.024317,funding,2025-12-29 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766966400000,HYPE,-1701.200201,funding,2025-12-29 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766966400000,SOL,1229.930574,funding,2025-12-29 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1766966400000,XRP,156.564185,funding,2025-12-29 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767052800000,ADA,656.709089,funding,2025-12-30 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767052800000,BNB,408.935205,funding,2025-12-30 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767052800000,DOGE,351.774663,funding,2025-12-30 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767052800000,ETH,1075.749813,funding,2025-12-30 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767052800000,HYPE,-1627.482097,funding,2025-12-30 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767052800000,SOL,1565.332556,funding,2025-12-30 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767052800000,XRP,113.059478,funding,2025-12-30 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767139200000,ADA,140.704247,funding,2025-12-31 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767139200000,BNB,412.493329,funding,2025-12-31 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767139200000,DOGE,-100.506278,funding,2025-12-31 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767139200000,ETH,1297.901456,funding,2025-12-31 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767139200000,HYPE,-1742.705335,funding,2025-12-31 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767139200000,SOL,1439.17276,funding,2025-12-31 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767139200000,XRP,209.379482,funding,2025-12-31 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767225600000,ADA,14.459432,funding,2026-01-01 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767225600000,BNB,40.424565,funding,2026-01-01 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767225600000,DOGE,486.79346,funding,2026-01-01 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1767225600000,ETH,1307.008499,funding,2026-01-01 00:00:00+00:00
