address,time_ms,coin,funding_usd,side,time
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766534400000,ENA,8.990365,funding,2025-12-24 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766534400000,ETH,400.60829,funding,2025-12-24 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766534400000,HYPE,6.906838,funding,2025-12-24 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766534400000,LTC,3.229572,funding,2025-12-24 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766534400000,S,-115.566748,funding,2025-12-24 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766620800000,BNB,-98.768808,funding,2025-12-25 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766620800000,BTC,790.21048,funding,2025-12-25 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766620800000,ENA,-65.127457,funding,2025-12-25 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766620800000,ETH,441.060357,funding,2025-12-25 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766620800000,HYPE,6.742549,funding,2025-12-25 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766620800000,LTC,321.98593,funding,2025-12-25 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766620800000,S,3.505922,funding,2025-12-25 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766707200000,BNB,-93.960359,funding,2025-12-26 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766707200000,BTC,725.723134,funding,2025-12-26 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766707200000,ENA,483.005466,funding,2025-12-26 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766707200000,ETH,329.069205,funding,2025-12-26 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766707200000,HYPE,7.834394,funding,2025-12-26 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766707200000,LTC,211.471239,funding,2025-12-26 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766707200000,S,8.803001,funding,2025-12-26 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766793600000,BNB,398.933067,funding,2025-12-27 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766793600000,BTC,787.614726,funding,2025-12-27 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766793600000,ENA,490.408604,funding,2025-12-27 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766793600000,ETH,98.136435,funding,2025-12-27 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766793600000,HYPE,7.760132,funding,2025-12-27 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766793600000,LTC,373.294367,funding,2025-12-27 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1766793600000,S,-46.947164,funding,2025-12-27 00:00:00+00:00
