address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x856c35038594767646266bc7fd68dc26480e910d,PAXG,B,Open Long,4971.0,0.201,999.171,0.0,0.031973,1773656465608,False,False,2026-03-16 10:21:05.608000+00:00,True,False,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:GOLD,B,Open Long,4976.6,0.0024,11.94384,0.0,0.000764,1773656479071,False,False,2026-03-16 10:21:19.071000+00:00,True,False,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:GOLD,B,Open Long,4976.6,0.0024,11.94384,0.0,0.000764,1773656487066,False,False,2026-03-16 10:21:27.066000+00:00,True,False,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:CRCL,A,Close Long,122.09,6.423,784.18407,93.493188,0.005018,1773656487390,True,False,2026-03-16 10:21:27.390000+00:00,False,True,True,False
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.966,127.68,4975.17888,0.0,0.159205,1773656493257,False,False,2026-03-16 10:21:33.257000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.964,13.44,523.67616,0.0,0.016757,1773656494881,False,False,2026-03-16 10:21:34.881000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.964,113.61,4426.70004,0.0,0.141654,1773656495070,False,False,2026-03-16 10:21:35.070000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.973,0.26,10.13298,0.0,0.000324,1773656495578,False,False,2026-03-16 10:21:35.578000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,xyz:SILVER,A,Close Long,77.28,6.47,500.0016,-16.398862,0.0032,1773656497395,False,False,2026-03-16 10:21:37.395000+00:00,False,True,True,False
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.973,17.86,696.05778,0.0,0.022273,1773656497602,False,False,2026-03-16 10:21:37.602000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.973,108.68,4235.58564,0.0,0.135538,1773656497602,False,False,2026-03-16 10:21:37.602000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,xyz:CRCL,A,Close Long,121.95,5.0,609.75,72.08,0.003902,1773656499876,False,False,2026-03-16 10:21:39.876000+00:00,False,True,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:CRCL,A,Close Long,121.93,4.996,609.1622800000001,71.922416,0.003898,1773656505247,False,False,2026-03-16 10:21:45.247000+00:00,False,True,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:CRCL,A,Close Long,121.87,3.928,478.70536,56.311808,0.003063,1773656515510,False,False,2026-03-16 10:21:55.510000+00:00,False,True,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:CRCL,A,Close Long,121.87,2.636,321.24932,37.789696,0.002055,1773656518627,False,False,2026-03-16 10:21:58.627000+00:00,False,True,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:GOLD,B,Open Long,4978.2,0.1898,944.86236,0.0,0.060471,1773656519851,False,False,2026-03-16 10:21:59.851000+00:00,True,False,True,False
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.978,0.05,1.9489,0.0,6.2e-05,1773656520061,False,False,2026-03-16 10:22:00.061000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.978,3.65,142.2697,0.0,0.004552,1773656521050,False,False,2026-03-16 10:22:01.050000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,xyz:GOLD,B,Open Long,4978.2,0.0024,11.947679999999998,0.0,0.000764,1773656521050,False,False,2026-03-16 10:22:01.050000+00:00,True,False,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:SILVER,A,Close Long,77.344,19.38,1498.9267199999997,-47.880228,0.071948,1773656521351,False,True,2026-03-16 10:22:01.351000+00:00,False,True,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:SILVER,A,Close Long,77.342,6.44,498.08248000000003,-15.923544,0.023907,1773656521351,False,True,2026-03-16 10:22:01.351000+00:00,False,True,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:CL,B,Open Long,96.601,0.563,54.386362999999996,0.0,0.00261,1773656523767,False,True,2026-03-16 10:22:03.767000+00:00,True,False,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:CL,B,Open Long,96.602,0.282,27.241764,0.0,0.001307,1773656523767,False,True,2026-03-16 10:22:03.767000+00:00,True,False,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:CL,B,Open Long,96.603,0.285,27.531854999999997,0.0,0.001321,1773656523767,False,True,2026-03-16 10:22:03.767000+00:00,True,False,True,False
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.974,21.46,836.38204,0.0,0.026764,1773656523863,False,False,2026-03-16 10:22:03.863000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.974,44.89,1749.5428599999998,0.0,0.055985,1773656523863,False,False,2026-03-16 10:22:03.863000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.974,32.89,1281.85486,0.0,0.041019,1773656523964,False,False,2026-03-16 10:22:03.964000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.974,29.33,1143.1074199999998,0.0,0.036579,1773656524065,False,False,2026-03-16 10:22:04.065000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,xyz:CL,B,Open Long,96.63,4.57,441.5991,0.0,0.002826,1773656526775,False,False,2026-03-16 10:22:06.775000+00:00,True,False,True,False
0x856c35038594767646266bc7fd68dc26480e910d,xyz:GOLD,B,Open Long,4978.3,0.1,497.83000000000004,0.0,0.238958,1773656527071,False,True,2026-03-16 10:22:07.071000+00:00,True,False,True,False
0x856c35038594767646266bc7fd68dc26480e910d,HYPE,A,Open Short,38.993,7.59,295.95687000000004,0.0,0.00947,1773656531087,False,False,2026-03-16 10:22:11.087000+00:00,True,False,False,True
0x856c35038594767646266bc7fd68dc26480e910d,xyz:GOLD,B,Open Long,4978.2,0.0024,11.947679999999998,0.0,0.000764,1773656539088,False,False,2026-03-16 10:22:19.088000+00:00,True,False,True,False
