address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,20000.0,367.6,20278.6,0.115793,1770111375001,False,True,2026-02-03 09:36:15.001000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,28633.1,526.276378,29031.959083,0.165777,1770111375001,False,True,2026-02-03 09:36:15.001000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,26846.8,493.444184,27220.775924,0.155434,1770111375001,False,True,2026-02-03 09:36:15.001000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,27118.1,498.430678,27495.855133,0.157005,1770111375001,False,True,2026-02-03 09:36:15.001000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,27450.6,504.54202799999996,27832.986858,0.15893,1770111375001,False,True,2026-02-03 09:36:15.001000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,1068.9,19.646382000000003,1083.789777,0.002062,1770111472341,False,False,2026-02-03 09:37:52.341000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,1022.0,18.78436,1036.23646,0.001972,1770111496783,False,False,2026-02-03 09:38:16.783000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,985.6,18.115328,999.329408,0.001902,1770111600069,False,False,2026-02-03 09:40:00.069000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,883.1,16.231378,895.401583,0.001704,1770111664347,False,False,2026-02-03 09:41:04.347000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,1279.9,23.524562000000003,1297.729007,0.00247,1770111679134,False,False,2026-02-03 09:41:19.134000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,2077.0,38.17526,2105.93261,0.004008,1770111826919,False,False,2026-02-03 09:43:46.919000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,972.8,17.880064,986.351104,0.001877,1770111845531,False,False,2026-02-03 09:44:05.531000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,1130.0,20.7694,1145.7409,0.00218,1770111858359,False,False,2026-02-03 09:44:18.359000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,867.8,15.950164,879.888454,0.001674,1770111867618,False,False,2026-02-03 09:44:27.618000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,12785.9,235.004842,12964.007587,0.024675,1770111928657,False,False,2026-02-03 09:45:28.657000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,13855.4,254.662252,14048.405722,0.026739,1770111928657,False,False,2026-02-03 09:45:28.657000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,9884.0,181.66792,10021.68412,0.019075,1770111928657,False,False,2026-02-03 09:45:28.657000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,USUAL,B,Close Short,0.01838,9670.5,177.74379000000002,9805.210065,0.018663,1770111928774,False,False,2026-02-03 09:45:28.774000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,TIA,B,Close Short,0.37079,967.6,358.776404,18089.23362,0.113014,1770111954617,False,True,2026-02-03 09:45:54.617000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,TIA,B,Close Short,0.3708,483.6,179.31888,9040.872984,0.056485,1770111954617,False,True,2026-02-03 09:45:54.617000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,MOVE,B,Close Short,0.026353,11383.0,299.976199,4883.250085,0.094492,1770111980655,False,True,2026-02-03 09:46:20.655000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,MOVE,B,Close Short,0.026353,6438.0,169.660614,2761.86981,0.053443,1770111980655,False,True,2026-02-03 09:46:20.655000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,MOVE,B,Close Short,0.026353,7087.0,186.763711,3040.287565,0.01961,1770111991945,False,False,2026-02-03 09:46:31.945000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,TON,A,Close Long,1.3622,2000.0,2724.4,-10432.56,0.858185,1770112166927,False,True,2026-02-03 09:49:26.927000+00:00,False,True,True,False
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,PURR,B,Close Short,0.070056,285.0,19.96596,94.48491,0.006289,1770828534303,False,True,2026-02-11 16:48:54.303000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,JTO,B,Close Short,0.25934,500.0,129.67000000000002,1012.47,0.040846,1770890965101,False,True,2026-02-12 10:09:25.101000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,JTO,B,Close Short,0.25935,8610.0,2233.0035000000003,17434.6473,0.703396,1770890965101,False,True,2026-02-12 10:09:25.101000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,JTO,B,Close Short,0.25944,500.0,129.72,1012.42,0.040861,1770891008313,False,True,2026-02-12 10:10:08.313000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,JTO,B,Close Short,0.25945,130.0,33.728500000000004,263.2279,0.010624,1770891008313,False,True,2026-02-12 10:10:08.313000+00:00,False,True,False,True
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,JTO,B,Close Short,0.25946,260.0,67.45960000000001,526.4532,0.021249,1770891008313,False,True,2026-02-12 10:10:08.313000+00:00,False,True,False,True
