address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,@4,A,Spot Dust Conversion,1.07124612,0.82864,0.8876773848768001,0.0,0.0,1767744000119,False,True,2026-01-07 00:00:00.119000+00:00,False,False,False,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,@254,A,Sell,0.2036,412.67,84.01961200000001,1.90263111,0.04705098,1770044769411,False,True,2026-02-02 15:06:09.411000+00:00,False,False,False,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,@254,A,Sell,0.20331,1086.96,220.9898376,4.69628454,0.1237543,1770044769411,False,True,2026-02-02 15:06:09.411000+00:00,False,False,False,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,@230,A,Sell,1.0,304.83,304.83,-0.20130051,0.0426762,1770044782839,False,True,2026-02-02 15:06:22.839000+00:00,False,False,False,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,32.128,18.88,606.57664,0.0,0.272959,1770044807797,False,True,2026-02-02 15:06:47.797000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,32.131,21.0,674.751,0.0,0.303637,1770044807797,False,True,2026-02-02 15:06:47.797000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,32.134,8.89,285.67126,0.0,0.128552,1770044807797,False,True,2026-02-02 15:06:47.797000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,32.148,22.75,731.3670000000001,0.0,0.329115,1770044871891,False,True,2026-02-02 15:07:51.891000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,32.395,0.62,20.0849,0.0,0.009038,1770045112978,False,True,2026-02-02 15:11:52.978000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,32.4,0.34,11.016,0.0,0.004957,1770045112978,False,True,2026-02-02 15:11:52.978000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,32.4,20.0,648.0,0.0,0.2916,1770045112978,False,True,2026-02-02 15:11:52.978000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,32.401,0.62,20.088620000000002,0.0,0.009039,1770045112978,False,True,2026-02-02 15:11:52.978000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,32.401,1.72,55.72972000000001,0.0,0.025078,1770045112978,False,True,2026-02-02 15:11:52.978000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,33.697,12.08,407.05976000000004,0.0,0.183176,1770071264630,False,True,2026-02-02 22:27:44.630000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,@230,A,Spot Dust Conversion,0.9999,0.00864432,0.008643455568,0.0,0.0,1770076800013,False,True,2026-02-03 00:00:00.013000+00:00,False,False,False,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,A,Close Long,32.366,53.45,1729.9627,-0.208455,0.778483,1770141572113,False,True,2026-02-03 17:59:32.113000+00:00,False,True,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,33.412,42.28,1412.65936,0.0,0.635696,1770197086030,False,True,2026-02-04 09:24:46.030000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,B,Open Long,33.412,13.48,450.39376,0.0,0.202677,1770197086030,False,True,2026-02-04 09:24:46.030000+00:00,True,False,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,A,Close Long,31.362,0.34,10.66308,-0.523566,0.004798,1770293863423,False,True,2026-02-05 12:17:43.423000+00:00,False,True,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,A,Close Long,31.362,0.9,28.2258,-1.38591,0.012701,1770293863423,False,True,2026-02-05 12:17:43.423000+00:00,False,True,True,False
0x2e0741194cacf23a6cc42b66c0d17ee04056b256,HYPE,A,Close Long,31.362,1.0,31.362,-1.5399,0.014112,1770293863423,False,True,2026-02-05 12:17:43.423000+00:00,False,True,True,False
