address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Open Long,767.03,13.021,9987.49763,0.0,2.860418,1772463811545,False,True,2026-03-02 15:03:31.545000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,770.15,12.984,9999.6276,40.743792,2.287914,1772463899015,False,False,2026-03-02 15:04:59.015000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,765.77,13.058,9999.424659999999,-16.218036,2.287867,1772463959040,False,False,2026-03-02 15:05:59.040000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,764.5,2.264,1730.8279999999997,-5.687168,0.495708,1772464034993,False,True,2026-03-02 15:07:14.993000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,763.2,1.31,999.7920000000001,-4.99372,0.28634,1772464034993,False,True,2026-03-02 15:07:14.993000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,762.9,5.0,3814.5,-20.56,1.092472,1772464034993,False,True,2026-03-02 15:07:14.993000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,762.9,0.8,610.32,-3.2896,0.174795,1772464034993,False,True,2026-03-02 15:07:14.993000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,762.9,0.8,610.32,-3.2896,0.174795,1772464034993,False,True,2026-03-02 15:07:14.993000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,762.85,2.609,1990.27565,-10.858658,0.455374,1772464035771,False,False,2026-03-02 15:07:15.771000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,763.0,0.214,163.282,-0.858568,0.046763,1772464042169,False,True,2026-03-02 15:07:22.169000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,775.0,0.001,0.775,0.007988,6.6e-05,1772464181897,False,True,2026-03-02 15:09:41.897000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Open Long,768.81,12.996,9991.45476,0.0,2.861551,1772464696237,False,True,2026-03-02 15:18:16.237000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,768.49,12.996,9987.296040000001,-4.15872,2.860361,1772464805316,False,True,2026-03-02 15:20:05.316000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Open Long,767.1,10.115,7759.2165,0.0,2.222239,1772465501154,False,True,2026-03-02 15:31:41.154000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Open Long,767.15,2.918,2238.5437,0.0,0.641118,1772465501154,False,True,2026-03-02 15:31:41.154000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Open Long,767.15,13.033,9998.265949999999,0.0,2.863503,1772465501840,False,True,2026-03-02 15:31:41.840000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,766.5,11.788,9035.502,-7.42644,2.067322,1772465639049,False,False,2026-03-02 15:33:59.049000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,773.07,5.717,4419.64119,33.95898,1.011213,1772465781204,False,False,2026-03-02 15:36:21.204000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Close Long,772.34,8.561,6612.00274,44.60281,1.512825,1772465789042,False,False,2026-03-02 15:36:29.042000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,754.02,13.273,10008.10746,0.0,2.866321,1772466199174,False,True,2026-03-02 15:43:19.174000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,754.65,3.269,2466.95085,0.0,0.706534,1772466199791,False,True,2026-03-02 15:43:19.791000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,754.02,10.017,7553.01834,0.0,2.163183,1772466199791,False,True,2026-03-02 15:43:19.791000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Close Short,752.63,6.643,4999.72109,9.745281,1.143935,1772466208825,False,False,2026-03-02 15:43:28.825000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,B,Close Short,754.82,19.916,15032.995120000001,-14.399268,3.439549,1772466306656,False,False,2026-03-02 15:45:06.656000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,718.64,0.18,129.3552,0.0,0.037047,1772492696837,False,True,2026-03-02 23:04:56.837000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.83,0.017,12.169110000000002,0.0,0.003484,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.81,0.301,215.45880999999997,0.0,0.061706,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.61,0.305,218.26105,0.0,0.062509,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.61,0.378,270.50058,0.0,0.077471,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.4,0.31,221.774,0.0,0.063515,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.26,0.139,99.42114000000001,0.0,0.028473,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.26,0.139,99.42114000000001,0.0,0.028473,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.2,0.314,224.57280000000003,0.0,0.064317,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.01,6.944,4965.02944,0.0,1.421983,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.0,0.318,227.37,0.0,0.065118,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.0,3.0,2145.0,0.0,0.614328,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.0,1.835,1312.0249999999999,0.0,0.375763,1772492702997,False,True,2026-03-02 23:05:02.997000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.0,1.165,832.975,0.0,0.238564,1772492703821,False,True,2026-03-02 23:05:03.821000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.0,0.017,12.155000000000001,0.0,0.003481,1772492703821,False,True,2026-03-02 23:05:03.821000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.0,12.835,9177.025000000001,0.0,2.628299,1772492703821,False,True,2026-03-02 23:05:03.821000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.0,14.017,10022.154999999999,0.0,2.870345,1772492703821,False,True,2026-03-02 23:05:03.821000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,715.0,8.034,5744.31,0.0,1.64517,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,714.8,0.322,230.16559999999998,0.0,0.065919,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,714.6,0.327,233.6742,0.0,0.066923,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,xyz:SKHX,A,Open Short,714.47,0.4,285.788,0.0,0.081849,1772492706999,False,True,2026-03-02 23:05:06.999000+00:00,True,False,False,True
