address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,@4,A,Spot Dust Conversion,1.07124612,0.90561,0.9701311987332001,0.0,0.0,1767744000119,False,True,2026-01-07 00:00:00.119000+00:00,False,False,False,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,BTC,B,Open Long,90396.0,0.38187,34519.52052,0.0,15.533784,1767885087350,False,True,2026-01-08 15:11:27.350000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,BTC,B,Open Long,90396.0,0.38764,35041.10544,0.0,15.768497,1767885087350,False,True,2026-01-08 15:11:27.350000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,BTC,B,Open Long,90396.0,0.41597,37602.02412,0.0,16.92091,1767885087350,False,True,2026-01-08 15:11:27.350000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,BTC,A,Close Long,91118.0,0.01,911.1800000000001,7.22,0.410031,1767897612930,False,True,2026-01-08 18:40:12.930000+00:00,False,True,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,BTC,A,Close Long,91117.0,0.00076,69.24892,0.54796,0.031162,1767897612930,False,True,2026-01-08 18:40:12.930000+00:00,False,True,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,BTC,A,Close Long,91117.0,0.01,911.1700000000001,7.21,0.410026,1767897612930,False,True,2026-01-08 18:40:12.930000+00:00,False,True,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,BTC,A,Close Long,91116.0,0.57197,52115.618519999996,411.8184,23.452028,1767897612930,False,True,2026-01-08 18:40:12.930000+00:00,False,True,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,B,Open Long,0.40095,4985.3,1998.856035,0.0,0.899485,1767907651715,False,True,2026-01-08 21:27:31.715000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,B,Open Long,0.40096,757.0,303.52672,0.0,0.136587,1767907651715,False,True,2026-01-08 21:27:31.715000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,B,Open Long,0.40104,2000.0,802.08,0.0,0.360936,1767907651715,False,True,2026-01-08 21:27:31.715000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,B,Open Long,0.40104,1889.2,757.644768,0.0,0.34094,1767907651715,False,True,2026-01-08 21:27:31.715000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,B,Open Long,0.40105,7201.0,2887.9610500000003,0.0,1.299582,1767907651715,False,True,2026-01-08 21:27:31.715000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,B,Open Long,0.40105,786.3,315.345615,0.0,0.141905,1767907651715,False,True,2026-01-08 21:27:31.715000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,A,Close Long,0.40693,4863.1,1978.941283,28.789552,0.890523,1767911510990,False,True,2026-01-08 22:31:50.990000+00:00,False,True,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,A,Close Long,0.40679,12755.7,5188.891203,73.727946,2.335001,1767911510990,False,True,2026-01-08 22:31:50.990000+00:00,False,True,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,B,Open Long,0.40339,794.1,320.33199900000005,0.0,0.144149,1767941966004,False,True,2026-01-09 06:59:26.004000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,B,Open Long,0.40339,758.4,305.930976,0.0,0.137668,1767941966004,False,True,2026-01-09 06:59:26.004000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,B,Open Long,0.40339,4762.7,1921.225553,0.0,0.864551,1767941966004,False,True,2026-01-09 06:59:26.004000+00:00,True,False,True,False
0x9ebb7b7303bf33fbb2e73a678b7e2e2d9a6d585b,FARTCOIN,B,Open Long,0.40343,4960.1,2001.053143,0.0,0.900473,1767941966004,False,True,2026-01-09 06:59:26.004000+00:00,True,False,True,False
