address,time_ms,coin,funding_usd,side,time
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773658800013,FARTCOIN,0.0,funding,2026-03-16 11:00:00.013000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773662400013,FARTCOIN,0.0,funding,2026-03-16 12:00:00.013000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773666000000,FARTCOIN,0.145218,funding,2026-03-16 13:00:00+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773669600099,FARTCOIN,0.140223,funding,2026-03-16 14:00:00.099000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773673200013,FARTCOIN,0.0,funding,2026-03-16 15:00:00.013000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773676800033,FARTCOIN,0.0,funding,2026-03-16 16:00:00.033000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773680400023,FARTCOIN,0.0,funding,2026-03-16 17:00:00.023000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773684000045,FARTCOIN,0.0,funding,2026-03-16 18:00:00.045000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773687600080,FARTCOIN,0.0,funding,2026-03-16 19:00:00.080000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773691200001,FARTCOIN,0.0,funding,2026-03-16 20:00:00.001000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773694800032,FARTCOIN,0.0,funding,2026-03-16 21:00:00.032000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773698400000,FARTCOIN,0.0,funding,2026-03-16 22:00:00+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773702000003,FARTCOIN,0.0,funding,2026-03-16 23:00:00.003000+00:00
