address,time_ms,coin,funding_usd,side,time
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771408800081,LIT,-9.38749,funding,2026-02-18 10:00:00.081000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771412400026,LIT,-9.271558,funding,2026-02-18 11:00:00.026000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771416000017,LIT,-9.218051,funding,2026-02-18 12:00:00.017000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771419600034,LIT,-17.115881,funding,2026-02-18 13:00:00.034000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771423200046,LIT,-9.223997,funding,2026-02-18 14:00:00.046000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771426800043,LIT,-9.155627,funding,2026-02-18 15:00:00.043000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771430400046,LIT,-9.161572,funding,2026-02-18 16:00:00.046000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771434000010,LIT,-9.105092,funding,2026-02-18 17:00:00.010000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771437600003,LIT,-9.093202,funding,2026-02-18 18:00:00.003000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771441200072,LIT,-8.772161,funding,2026-02-18 19:00:00.072000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771444800039,LIT,-8.700818,funding,2026-02-18 20:00:00.039000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771448400040,LIT,-8.730544,funding,2026-02-18 21:00:00.040000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771452000035,LIT,-8.656229,funding,2026-02-18 22:00:00.035000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771455600022,LIT,-8.62353,funding,2026-02-18 23:00:00.022000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771459200054,LIT,-8.596777,funding,2026-02-19 00:00:00.054000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771462800073,LIT,-8.647311,funding,2026-02-19 01:00:00.073000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771466400079,LIT,-8.787024,funding,2026-02-19 02:00:00.079000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771470000021,LIT,-8.920791,funding,2026-02-19 03:00:00.021000+00:00
0x807a2e2e469df84b299da5f90f15dda4380daca1,1771473600122,LIT,-8.944572,funding,2026-02-19 04:00:00.122000+00:00
