address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,BTC,A,Close Long,82224.0,0.60486,49734.00863999999,-6793.78752,22.380303,1769737295356,True,True,2026-01-30 01:41:35.356000+00:00,False,True,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,BTC,A,Close Long,81990.0,2.41944,198369.88559999998,-27741.29904,89.266448,1769737314522,True,True,2026-01-30 01:41:54.522000+00:00,False,True,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,430005.0,889.2503399999999,0.0,0.400162,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,1800000.0,3722.4,0.0,1.67508,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,513179.0,1061.254172,0.0,0.477564,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,961424.0,1988.2248319999999,0.0,0.894701,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,55340.0,114.44312,0.0,0.051499,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,960488.0,1986.289184,0.0,0.89383,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,193561.0,400.284148,0.0,0.180127,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,645219.0,1334.312892,0.0,0.60044,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,159164.0,329.15115199999997,0.0,0.148118,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,483561.0,1000.004148,0.0,0.450001,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002068,742758.0,1536.023544,0.0,0.69121,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002069,334877.0,692.8605130000001,0.0,0.311787,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002069,1397153.0,2890.709557,0.0,1.300819,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,PUMP,B,Open Long,0.002069,323271.0,668.847699,0.0,0.300981,1772466703567,False,True,2026-03-02 15:51:43.567000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,18.36,595.81872,0.0,0.089372,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,5.44,176.53888,0.0,0.02648,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,35.34,1146.85368,0.0,0.172028,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,16.54,536.75608,0.0,0.080513,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,46.35,1504.1502,0.0,0.225622,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,283.2,9190.4064,0.0,1.37856,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,280.63,9107.00476,0.0,1.36605,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,63.95,2075.3054,0.0,0.311295,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,87.25,2831.437,0.0,0.424715,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,351.83,11417.58716,0.0,1.712638,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,228.79,7424.693079999999,0.0,1.113703,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,9.26,300.50552,0.0,0.045075,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,26.65,864.8457999999999,0.0,0.129726,1772466807311,False,False,2026-03-02 15:53:27.311000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,44.92,1457.7438399999999,0.0,0.218661,1772466807383,False,False,2026-03-02 15:53:27.383000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,35.6,1155.2912,0.0,0.173293,1772466807383,False,False,2026-03-02 15:53:27.383000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,187.83,6095.45916,0.0,0.914318,1772466807383,False,False,2026-03-02 15:53:27.383000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,1066.1,34597.07719999999,0.0,5.189561,1772466807383,False,False,2026-03-02 15:53:27.383000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,8.96,290.76992,0.0,0.043615,1772466807383,False,False,2026-03-02 15:53:27.383000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,76.11,2469.92172,0.0,0.370488,1772466807383,False,False,2026-03-02 15:53:27.383000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,159.52,5176.74304,0.0,0.776511,1772466807383,False,False,2026-03-02 15:53:27.383000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,26.65,864.8457999999999,0.0,0.129726,1772466807441,False,False,2026-03-02 15:53:27.441000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,14.4,467.30879999999996,0.0,0.070096,1772466807441,False,False,2026-03-02 15:53:27.441000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,49.4,1603.1288,0.0,0.240469,1772466807441,False,False,2026-03-02 15:53:27.441000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,HYPE,B,Open Long,32.452,14.95,485.15739999999994,0.0,0.072773,1772466807441,False,False,2026-03-02 15:53:27.441000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,BTC,B,Open Long,71037.0,5.85637,416018.95569000003,0.0,62.402843,1772615176707,False,False,2026-03-04 09:06:16.707000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,BTC,B,Open Long,71037.0,3.18595,226320.33015,0.0,33.948049,1772615176707,False,False,2026-03-04 09:06:16.707000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,BTC,B,Open Long,71037.0,0.96783,68751.73971,0.0,10.31276,1772615176707,False,False,2026-03-04 09:06:16.707000+00:00,True,False,True,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,@230,B,Buy,1.0001,9999.0,9999.9999,0.0,1.39985999,1772616988236,False,True,2026-03-04 09:36:28.236000+00:00,False,False,False,False
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.943,52.838,4012.676234,0.0,0.325026,1772617042314,False,True,2026-03-04 09:37:22.314000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.852,0.791,59.998932,0.0,0.004859,1772617042314,False,True,2026-03-04 09:37:22.314000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,0.791,59.974411,0.0,0.004857,1772617042314,False,True,2026-03-04 09:37:22.314000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,52.838,4006.229998,0.0,0.120186,1772617043263,False,False,2026-03-04 09:37:23.263000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,5.26,398.81845999999996,0.0,0.011964,1772617043554,False,False,2026-03-04 09:37:23.554000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,52.838,4006.229998,0.0,0.120186,1772617043666,False,False,2026-03-04 09:37:23.666000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,52.838,4006.229998,0.0,0.120186,1772617044358,False,False,2026-03-04 09:37:24.358000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,0.661,50.117681000000005,0.0,0.001503,1772617044358,False,False,2026-03-04 09:37:24.358000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,52.838,4006.229998,0.0,0.120186,1772617044661,False,False,2026-03-04 09:37:24.661000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,52.838,4006.229998,0.0,0.120186,1772617045311,False,False,2026-03-04 09:37:25.311000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,52.838,4006.229998,0.0,0.120186,1772617045774,False,False,2026-03-04 09:37:25.774000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,52.838,4006.229998,0.0,0.120186,1772617046632,False,False,2026-03-04 09:37:26.632000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,52.838,4006.229998,0.0,0.120186,1772617047171,False,False,2026-03-04 09:37:27.171000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,5.26,398.81845999999996,0.0,0.011964,1772617047457,False,False,2026-03-04 09:37:27.457000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,30.558,2316.938118,0.0,0.069508,1772617048073,False,False,2026-03-04 09:37:28.073000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,16.468,1248.620228,0.0,0.037458,1772617048123,False,False,2026-03-04 09:37:28.123000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,2.62,198.65102000000002,0.0,0.005959,1772617049334,False,False,2026-03-04 09:37:29.334000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,16.407,1243.9951469999999,0.0,0.037319,1772617050506,False,False,2026-03-04 09:37:30.506000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,5.26,398.81845999999996,0.0,0.011964,1772617051420,False,False,2026-03-04 09:37:31.420000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,16.363,1240.659023,0.0,0.037219,1772617051624,False,False,2026-03-04 09:37:31.624000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,0.661,50.117681000000005,0.0,0.001503,1772617052064,False,False,2026-03-04 09:37:32.064000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,16.38,1241.94798,0.0,0.037258,1772617053908,False,False,2026-03-04 09:37:33.908000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,16.386,1242.4029059999998,0.0,0.037272,1772617055311,False,False,2026-03-04 09:37:35.311000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,5.26,398.81845999999996,0.0,0.011964,1772617055833,False,False,2026-03-04 09:37:35.833000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,16.391,1242.7820109999998,0.0,0.037283,1772617056973,False,False,2026-03-04 09:37:36.973000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,16.391,1242.7820109999998,0.0,0.037283,1772617058954,False,False,2026-03-04 09:37:38.954000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,5.26,398.81845999999996,0.0,0.011964,1772617060474,False,False,2026-03-04 09:37:40.474000+00:00,True,False,False,True
0x8b2fd6b5c661d2e1fbb6d9df162f2b5f3b1d3d11,flx:OIL,A,Open Short,75.821,26.556,2013.5024760000001,0.0,0.060405,1772617124661,False,False,2026-03-04 09:38:44.661000+00:00,True,False,False,True
