address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x61c4a9107de33e75ed6fe29550ae2cc29ced2264,xyz:COPPER,B,Open Long,6.1397,218.92,1344.103124,0.0,0.096775,1768430209815,False,True,2026-01-14 22:36:49.815000+00:00,True,False,True,False
0x61c4a9107de33e75ed6fe29550ae2cc29ced2264,xyz:COPPER,B,Open Long,6.1439,651.05,3999.9860949999998,0.0,0.287998,1768430209815,False,True,2026-01-14 22:36:49.815000+00:00,True,False,True,False
0x61c4a9107de33e75ed6fe29550ae2cc29ced2264,xyz:COPPER,B,Open Long,6.1479,162.65,999.9559350000001,0.0,0.071996,1768430209815,False,True,2026-01-14 22:36:49.815000+00:00,True,False,True,False
0x61c4a9107de33e75ed6fe29550ae2cc29ced2264,xyz:COPPER,B,Open Long,6.15,42.51,261.4365,0.0,0.018823,1768430209815,False,True,2026-01-14 22:36:49.815000+00:00,True,False,True,False
0x61c4a9107de33e75ed6fe29550ae2cc29ced2264,xyz:COPPER,B,Open Long,6.15,714.68,4395.282,0.0,0.31646,1768430209815,False,True,2026-01-14 22:36:49.815000+00:00,True,False,True,False
0x61c4a9107de33e75ed6fe29550ae2cc29ced2264,xyz:COPPER,A,Close Long,5.98,1265.1,7565.298,-210.38613,0.544701,1768447259584,True,True,2026-01-15 03:20:59.584000+00:00,False,True,True,False
0x61c4a9107de33e75ed6fe29550ae2cc29ced2264,xyz:COPPER,A,Close Long,5.978,94.22,563.24716,-15.857226,0.040553,1768447259584,True,True,2026-01-15 03:20:59.584000+00:00,False,True,True,False
0x61c4a9107de33e75ed6fe29550ae2cc29ced2264,xyz:COPPER,A,Close Long,5.9738,23.04,137.636352,-3.9744,0.009909,1768447259584,True,True,2026-01-15 03:20:59.584000+00:00,False,True,True,False
0x61c4a9107de33e75ed6fe29550ae2cc29ced2264,xyz:COPPER,A,Close Long,5.9655,25.6,152.7168,-4.62848,0.010995,1768447259584,True,True,2026-01-15 03:20:59.584000+00:00,False,True,True,False
0x61c4a9107de33e75ed6fe29550ae2cc29ced2264,xyz:COPPER,A,Close Long,5.9572,28.16,167.754752,-5.325056,0.012078,1768447259584,True,True,2026-01-15 03:20:59.584000+00:00,False,True,True,False
