address,time_ms,coin,funding_usd,side,time
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773054000050,BTC,-4.415645,funding,2026-03-09 11:00:00.050000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773057600051,BTC,-9.381463,funding,2026-03-09 12:00:00.051000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773061200073,BTC,-21.073712,funding,2026-03-09 13:00:00.073000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773064800061,BTC,-18.081573,funding,2026-03-09 14:00:00.061000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773068400084,BTC,-6.454443,funding,2026-03-09 15:00:00.084000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773072000075,BTC,54.673038,funding,2026-03-09 16:00:00.075000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773075600049,BTC,36.54532,funding,2026-03-09 17:00:00.049000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773079200036,BTC,29.671122,funding,2026-03-09 18:00:00.036000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773082800053,BTC,37.233201,funding,2026-03-09 19:00:00.053000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773086400002,BTC,33.445642,funding,2026-03-09 20:00:00.002000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773090000074,BTC,70.888961,funding,2026-03-09 21:00:00.074000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773093600010,BTC,75.670439,funding,2026-03-09 22:00:00.010000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773097200038,BTC,66.637977,funding,2026-03-09 23:00:00.038000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773100800042,BTC,68.482465,funding,2026-03-10 00:00:00.042000+00:00
