address,time_ms,coin,funding_usd,side,time
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773100800042,BTC,52.011735,funding,2026-03-10 00:00:00.042000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773100800042,xyz:XYZ100,-105.857597,funding,2026-03-10 00:00:00.042000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773104400084,BTC,33.972671,funding,2026-03-10 01:00:00.084000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773104400084,xyz:XYZ100,-55.71284,funding,2026-03-10 01:00:00.084000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773108000013,BTC,31.541215,funding,2026-03-10 02:00:00.013000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773108000013,xyz:XYZ100,-116.219873,funding,2026-03-10 02:00:00.013000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773111600052,BTC,-7.656425,funding,2026-03-10 03:00:00.052000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773111600052,xyz:XYZ100,-26.662065,funding,2026-03-10 03:00:00.052000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773115200041,BTC,-16.185304,funding,2026-03-10 04:00:00.041000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773115200041,xyz:XYZ100,-64.013548,funding,2026-03-10 04:00:00.041000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773118800054,BTC,-16.178491,funding,2026-03-10 05:00:00.054000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773118800054,xyz:XYZ100,-51.302467,funding,2026-03-10 05:00:00.054000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773122400137,BTC,-24.925387,funding,2026-03-10 06:00:00.137000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773122400137,xyz:XYZ100,-28.536317,funding,2026-03-10 06:00:00.137000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773126000065,BTC,-18.961063,funding,2026-03-10 07:00:00.065000+00:00
