address,time_ms,coin,funding_usd,side,time
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767225600000,xyz:NVDA,-7.252483,funding,2026-01-01 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767312000000,ETH,-226.750465,funding,2026-01-02 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767312000000,SOL,-134.296305,funding,2026-01-02 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767312000000,STABLE,-738.243003,funding,2026-01-02 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767312000000,xyz:NVDA,-2.779209,funding,2026-01-02 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767398400000,BTC,-590.35301,funding,2026-01-03 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767398400000,ETH,-534.676555,funding,2026-01-03 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767398400000,STABLE,-1283.685926,funding,2026-01-03 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767484800000,BTC,-40.238624,funding,2026-01-04 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767484800000,STABLE,-874.77097,funding,2026-01-04 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767571200000,STABLE,-595.650304,funding,2026-01-05 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767657600000,STABLE,-746.584142,funding,2026-01-06 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767744000000,STABLE,-350.604204,funding,2026-01-07 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767830400000,BTC,-113.585,funding,2026-01-08 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767830400000,STABLE,-136.802157,funding,2026-01-08 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767830400000,xyz:NVDA,-286.463883,funding,2026-01-08 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767916800000,STABLE,-207.778014,funding,2026-01-09 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767916800000,xyz:AMZN,-17.67567,funding,2026-01-09 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1767916800000,xyz:NVDA,-649.713441,funding,2026-01-09 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768003200000,STABLE,-193.364654,funding,2026-01-10 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768003200000,xyz:AMZN,-39.068746,funding,2026-01-10 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768003200000,xyz:NVDA,-50.825193,funding,2026-01-10 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768089600000,STABLE,-62.447471,funding,2026-01-11 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768089600000,xyz:AMZN,8.989098,funding,2026-01-11 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768089600000,xyz:NVDA,-62.89649,funding,2026-01-11 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768176000000,BTC,-37.831291,funding,2026-01-12 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768176000000,STABLE,-29.140893,funding,2026-01-12 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768176000000,xyz:AMZN,-43.382108,funding,2026-01-12 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768176000000,xyz:GOOGL,-4.220108,funding,2026-01-12 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768176000000,xyz:NVDA,-1199.893151,funding,2026-01-12 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768262400000,BTC,-621.904403,funding,2026-01-13 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768262400000,xyz:AMZN,-1596.67937,funding,2026-01-13 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768262400000,xyz:NVDA,-1585.589216,funding,2026-01-13 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768348800000,BTC,-775.654514,funding,2026-01-14 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768348800000,xyz:AMZN,-370.161892,funding,2026-01-14 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768348800000,xyz:NVDA,-728.719205,funding,2026-01-14 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768435200000,BTC,-1264.671557,funding,2026-01-15 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768435200000,SOL,-281.180468,funding,2026-01-15 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768435200000,xyz:AMZN,-361.876908,funding,2026-01-15 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768435200000,xyz:NVDA,-550.33394,funding,2026-01-15 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768521600000,BTC,-1430.841241,funding,2026-01-16 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768521600000,SOL,-489.313047,funding,2026-01-16 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768521600000,xyz:AMZN,-474.80605,funding,2026-01-16 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768521600000,xyz:NVDA,-1568.797132,funding,2026-01-16 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768608000000,BTC,-1763.701249,funding,2026-01-17 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768608000000,ETH,-353.424082,funding,2026-01-17 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768608000000,SOL,-508.250991,funding,2026-01-17 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768608000000,xyz:AMZN,-21.934628,funding,2026-01-17 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768608000000,xyz:NVDA,-433.6893,funding,2026-01-17 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768694400000,BTC,-1998.99875,funding,2026-01-18 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768694400000,ETH,-608.495572,funding,2026-01-18 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768694400000,SOL,-513.202483,funding,2026-01-18 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768694400000,xyz:NVDA,970.840141,funding,2026-01-18 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768780800000,BTC,-65.5669,funding,2026-01-19 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768780800000,ETH,-20.0324,funding,2026-01-19 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768780800000,SOL,-16.544399,funding,2026-01-19 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768780800000,xyz:NVDA,935.673424,funding,2026-01-19 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1768953600000,xyz:PLTR,-15.656562,funding,2026-01-21 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1769040000000,BTC,-9.521904,funding,2026-01-22 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1769040000000,vntl:SPACEX,4.102615,funding,2026-01-22 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1769126400000,vntl:SPACEX,13.37833,funding,2026-01-23 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1769212800000,vntl:SPACEX,13.171101,funding,2026-01-24 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1769299200000,vntl:SPACEX,17.844175,funding,2026-01-25 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1769385600000,vntl:SPACEX,2.278591,funding,2026-01-26 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1769558400000,BTC,-871.494897,funding,2026-01-28 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1769644800000,BTC,114.697211,funding,2026-01-29 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1769644800000,ETH,17.97625,funding,2026-01-29 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1770249600000,BTC,-310.174496,funding,2026-02-05 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1770854400000,xyz:MU,316.556986,funding,2026-02-12 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1770940800000,xyz:MU,357.21068,funding,2026-02-13 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1771286400000,BTC,-120.861399,funding,2026-02-17 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1771286400000,ETH,-74.316247,funding,2026-02-17 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772236800000,BTC,-43.217689,funding,2026-02-28 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772236800000,HYPE,-115.371598,funding,2026-02-28 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772323200000,HYPE,123.10583,funding,2026-03-01 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772323200000,xyz:AMZN,-317.050914,funding,2026-03-01 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772409600000,HYPE,64.988627,funding,2026-03-02 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772409600000,xyz:AMZN,495.645989,funding,2026-03-02 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772496000000,BTC,-103.257606,funding,2026-03-03 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772496000000,HYPE,-13.494937,funding,2026-03-03 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772496000000,xyz:AMZN,212.887555,funding,2026-03-03 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772496000000,xyz:NVDA,803.937851,funding,2026-03-03 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772496000000,xyz:XYZ100,11.944842,funding,2026-03-03 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772582400000,BTC,94.23056,funding,2026-03-04 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772582400000,HYPE,65.349381,funding,2026-03-04 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772582400000,xyz:AMZN,76.241663,funding,2026-03-04 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772582400000,xyz:NVDA,82.061307,funding,2026-03-04 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772582400000,xyz:XYZ100,-344.649954,funding,2026-03-04 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772668800000,BTC,-215.907978,funding,2026-03-05 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772668800000,HYPE,-492.930256,funding,2026-03-05 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772755200000,BTC,-447.854309,funding,2026-03-06 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1772755200000,HYPE,-281.091559,funding,2026-03-06 00:00:00+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773212400014,HYPE,0.019448,funding,2026-03-11 07:00:00.014000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773216000056,HYPE,-0.199002,funding,2026-03-11 08:00:00.056000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773219600082,HYPE,-0.285352,funding,2026-03-11 09:00:00.082000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773223200084,HYPE,-7.226883,funding,2026-03-11 10:00:00.084000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773226800001,HYPE,-2.232615,funding,2026-03-11 11:00:00.001000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773230400013,HYPE,-0.74645,funding,2026-03-11 12:00:00.013000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773234000063,HYPE,-8.8845,funding,2026-03-11 13:00:00.063000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773237600004,HYPE,5.390419,funding,2026-03-11 14:00:00.004000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773241200051,HYPE,28.63495,funding,2026-03-11 15:00:00.051000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773244800065,HYPE,36.086897,funding,2026-03-11 16:00:00.065000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773248400068,HYPE,38.453998,funding,2026-03-11 17:00:00.068000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773252000102,BTC,-3.958189,funding,2026-03-11 18:00:00.102000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773252000102,HYPE,28.760578,funding,2026-03-11 18:00:00.102000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773255600082,BTC,17.674953,funding,2026-03-11 19:00:00.082000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773255600082,HYPE,55.75769,funding,2026-03-11 19:00:00.082000+00:00
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,1773259200026,BTC,19.169339,funding,2026-03-11 20:00:00.026000+00:00
