address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,@107,A,Sell,25.855,65.74,1699.7077,-946.97274471,0.91376285,1765991726235,False,True,2025-12-17 17:15:26.235000+00:00,False,False,False,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,@107,A,Sell,25.848,122.48,3165.86304,-1765.15948614,1.70196797,1765991726235,False,True,2025-12-17 17:15:26.235000+00:00,False,False,False,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,@107,A,Sell,25.846,309.42,7997.26932,-4459.92360979,4.29933198,1765991726235,False,True,2025-12-17 17:15:26.235000+00:00,False,False,False,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,@107,A,Sell,25.845,2.36,60.99419999999999,-34.01897081,0.03279048,1765991726235,False,True,2025-12-17 17:15:26.235000+00:00,False,False,False,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,@107,A,Sell,25.845,380.5,9834.0225,-5484.83830339,5.28677049,1765991728330,False,True,2025-12-17 17:15:28.330000+00:00,False,False,False,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,@107,A,Sell,25.841,119.5,3087.9995000000004,-1723.04876808,1.66010853,1765991728330,False,True,2025-12-17 17:15:28.330000+00:00,False,False,False,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.877,0.89,23.03053,0.0,0.007959,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.88,0.78,20.1864,0.0,0.006976,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.88,121.87,3153.9956,0.0,1.09002,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.881,251.15,6500.01315,0.0,2.246404,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.881,40.0,1035.24,0.0,0.357778,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.882,1.39,35.97598,0.0,0.012433,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.882,1.12,28.987840000000006,0.0,0.010018,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.882,242.79,6283.89078,0.0,2.171712,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.882,160.84,4162.86088,0.0,1.438684,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.882,17.54,453.97028,0.0,0.156892,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.883,53.76,1391.4700799999998,0.0,0.480892,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.883,27.4,709.1941999999999,0.0,0.245097,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,HYPE,B,Open Long,25.883,80.47,2082.80501,0.0,0.719817,1765991745739,False,True,2025-12-17 17:15:45.739000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,SOL,B,Open Long,123.03,92.31,11356.899300000001,0.0,3.924944,1765996258758,False,True,2025-12-17 18:30:58.758000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,SOL,B,Open Long,123.03,47.52,5846.3856000000005,0.0,2.02051,1765996258758,False,True,2025-12-17 18:30:58.758000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,SOL,B,Open Long,123.03,47.52,5846.3856000000005,0.0,2.02051,1765996258758,False,True,2025-12-17 18:30:58.758000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,SOL,B,Open Long,123.03,12.65,1556.3295,0.0,0.537867,1765996258758,False,True,2025-12-17 18:30:58.758000+00:00,True,False,True,False
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,SOL,A,Close Long,122.28,13.12,1604.3136,-9.84,0.55445,1765997099128,False,True,2025-12-17 18:44:59.128000+00:00,False,True,True,False
