address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@166,A,Sell,0.99927,152.52,152.4086604,-2e-06,0.02133721,1770392042663,False,True,2026-02-06 15:34:02.663000+00:00,False,False,False,False
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@166,A,Spot Dust Conversion,0.9993,0.001577,0.0015758961,0.0,0.0,1770422400064,False,True,2026-02-07 00:00:00.064000+00:00,False,False,False,False
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@294,A,Sell,0.014311,3180.55,45.51685105000001,45.48368435,0.02548943,1772129757117,False,True,2026-02-26 18:15:57.117000+00:00,False,False,False,False
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@294,A,Sell,0.0143,5000.0,71.5,71.44785792,0.04004,1772129757117,False,True,2026-02-26 18:15:57.117000+00:00,False,False,False,False
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@294,A,Sell,0.0143,5000.0,71.5,71.44785792,0.04004,1772129757117,False,True,2026-02-26 18:15:57.117000+00:00,False,False,False,False
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@294,A,Sell,0.014297,5000.0,71.485,71.43285732,0.0400316,1772129757117,False,True,2026-02-26 18:15:57.117000+00:00,False,False,False,False
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@294,A,Sell,0.01428,10601.08,151.3834224,151.27286144,0.08477471,1772129757117,False,True,2026-02-26 18:15:57.117000+00:00,False,False,False,False
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@294,A,Sell,0.01424,10601.08,150.9593792,150.84880128,0.08453725,1772129757117,False,True,2026-02-26 18:15:57.117000+00:00,False,False,False,False
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@294,A,Sell,0.014171,2890.71,40.96425141,40.93409097,0.02293998,1772129757117,False,True,2026-02-26 18:15:57.117000+00:00,False,False,False,False
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@294,A,Sell,0.01417,29125.5,412.70833500000003,412.40445068,0.23111666,1772129757117,False,True,2026-02-26 18:15:57.117000+00:00,False,False,False,False
0x45d3730a8f811519f3cc310d54ffc4d2142b3773,@230,A,Sell,0.99994,1015.45,1015.389073,-0.58925642,0.14215447,1772129767673,False,True,2026-02-26 18:16:07.673000+00:00,False,False,False,False
