address,time_ms,coin,funding_usd,side,time
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769472000000,HYPE,310.328677,funding,2026-01-27 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769558400000,HYPE,215.984036,funding,2026-01-28 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769644800000,HYPE,164.854414,funding,2026-01-29 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769731200000,HYPE,240.026573,funding,2026-01-30 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769731200000,xyz:GOLD,-8.192325,funding,2026-01-30 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769731200000,xyz:SILVER,21.291663,funding,2026-01-30 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769817600000,HYPE,360.356351,funding,2026-01-31 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769817600000,xyz:GOLD,18.673158,funding,2026-01-31 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769817600000,xyz:SILVER,-7.579627,funding,2026-01-31 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769904000000,HYPE,260.592398,funding,2026-02-01 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769904000000,xyz:GOLD,5.455722,funding,2026-02-01 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769904000000,xyz:SILVER,-52.988343,funding,2026-02-01 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769990400000,HYPE,253.506536,funding,2026-02-02 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769990400000,xyz:GOLD,-142.163132,funding,2026-02-02 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1769990400000,xyz:SILVER,263.278176,funding,2026-02-02 00:00:00+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770076800000,HYPE,390.031569,funding,2026-02-03 00:00:00+00:00
