address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x7007c7c32cb120961c011c38f5aad2f0dbb05c73,BTC,A,Close Long,80632.0,0.42582,34334.718239999995,-961.118322,11.866078,1769876235246,True,True,2026-01-31 16:17:15.246000+00:00,False,True,True,False
0x7007c7c32cb120961c011c38f5aad2f0dbb05c73,BTC,A,Close Long,80632.0,0.00013,10.482159999999999,-0.293423,0.003622,1769876235246,True,True,2026-01-31 16:17:15.246000+00:00,False,True,True,False
0x7007c7c32cb120961c011c38f5aad2f0dbb05c73,BTC,A,Close Long,80632.0,0.00062,49.99184,-1.399402,0.017277,1769876235246,True,True,2026-01-31 16:17:15.246000+00:00,False,True,True,False
0x7007c7c32cb120961c011c38f5aad2f0dbb05c73,BTC,A,Close Long,80631.0,0.09992,8056.64952,-225.629352,2.784378,1769876235246,True,True,2026-01-31 16:17:15.246000+00:00,False,True,True,False
0x7007c7c32cb120961c011c38f5aad2f0dbb05c73,BTC,A,Close Long,80407.0,0.42119,33866.62433,-1045.435699,11.704305,1769878056814,True,True,2026-01-31 16:47:36.814000+00:00,False,True,True,False
0x7007c7c32cb120961c011c38f5aad2f0dbb05c73,BTC,A,Close Long,80164.0,0.33695,27011.259800000003,-918.222445,9.335091,1769878398504,True,True,2026-01-31 16:53:18.504000+00:00,False,True,True,False
0x7007c7c32cb120961c011c38f5aad2f0dbb05c73,BTC,A,Close Long,79882.0,0.15469,12356.94658,-465.168299,4.27056,1769879295406,True,True,2026-01-31 17:08:15.406000+00:00,False,True,True,False
0x7007c7c32cb120961c011c38f5aad2f0dbb05c73,BTC,A,Close Long,79881.0,0.017,1357.977,-51.1377,0.469316,1769879295406,True,True,2026-01-31 17:08:15.406000+00:00,False,True,True,False
0x7007c7c32cb120961c011c38f5aad2f0dbb05c73,BTC,A,Close Long,79881.0,0.09787,7817.9534699999995,-294.402747,2.701884,1769879295406,True,True,2026-01-31 17:08:15.406000+00:00,False,True,True,False
0x7007c7c32cb120961c011c38f5aad2f0dbb05c73,BTC,A,Close Long,79601.0,1.07828,85832.16627999999,-3545.492468,29.663596,1769879310727,True,True,2026-01-31 17:08:30.727000+00:00,False,True,True,False
