address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.0,40.0,1040.0,0.0,0.249599,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.001,0.5,13.0005,0.0,0.00312,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.003,249.98,6500.22994,0.0,1.560055,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.004,27.4,712.5096,0.0,0.171002,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.004,65.86,1712.62344,0.0,0.411029,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.005,32.27,839.1813500000001,0.0,0.201403,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.006,42.32,1100.57392,0.0,0.264137,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.008,322.25,8381.078,0.0,2.011458,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.008,99.65,2591.6972,0.0,0.622007,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.009,63.2,1643.7688,0.0,0.394504,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.011,39.59,1029.77549,0.0,0.247146,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.011,140.35,3650.64385,0.0,0.876154,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.012,203.39,5290.58068,0.0,1.269739,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.012,64.12,1667.8894400000001,0.0,0.400293,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.012,5.47,142.28564,0.0,0.034148,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.013,386.41,10051.683330000002,0.0,2.412403,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.014,39.12,1017.6676799999999,0.0,0.24424,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.015,30.26,787.2139000000001,0.0,0.188931,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.015,71.76,1866.8364000000001,0.0,0.44804,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.016,322.25,8383.655999999999,0.0,2.012077,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.016,0.78,20.292479999999998,0.0,0.00487,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.016,386.41,10052.84256,0.0,2.412682,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.016,114.58,2980.9132799999998,0.0,0.715419,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.017,99.65,2592.59405,0.0,0.622222,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.017,22.68,590.06556,0.0,0.141615,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.017,281.66,7327.94822,0.0,1.758707,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.017,96.52,2511.16084,0.0,0.602678,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.018,27.4,712.8932,0.0,0.171094,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.02,0.54,14.0508,0.0,0.003372,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.02,39.12,1017.9024,0.0,0.244296,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.02,43.33,1127.4466,0.0,0.270587,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.02,51.17,1331.4434,0.0,0.319546,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.021,6.67,173.56007,0.0,0.041654,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.021,384.33,10000.65093,0.0,2.400156,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.021,71.88,1870.38948,0.0,0.448893,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.022,48.1,1251.6581999999999,0.0,0.300397,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.022,386.41,10055.16102,0.0,2.413238,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.023,322.25,8385.91175,0.0,2.012618,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.023,28.28,735.93044,0.0,0.176623,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.024,13.46,350.28304,0.0,0.084067,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.025,99.65,2593.39125,0.0,0.622413,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.025,0.54,14.0535,0.0,0.003372,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.025,0.88,22.901999999999997,0.0,0.005496,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.025,5.4,140.535,0.0,0.033728,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.025,43.2,1124.28,0.0,0.269827,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.027,25.06,652.23662,0.0,0.156536,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.027,74.23,1931.98421,0.0,0.463676,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.027,45.64,1187.87228,0.0,0.285089,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.028,34.03,885.73284,0.0,0.212575,1765990940689,False,True,2025-12-17 17:02:20.689000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.021,22.14,576.10494,0.0,0.138265,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.021,31.54,820.70234,0.0,0.196968,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.021,29.08,756.6906799999999,0.0,0.181605,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.022,322.25,8385.5895,0.0,2.012541,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.024,36.96,961.8470400000001,0.0,0.230843,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.025,36.05,938.2012499999998,0.0,0.225168,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.026,37.3,970.7697999999999,0.0,0.232984,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.026,99.65,2593.4909000000002,0.0,0.622437,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.026,134.57,3502.31882,0.0,0.840556,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.026,63.72,1658.37672,0.0,0.39801,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.027,249.9,6504.1473000000005,0.0,1.560995,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.027,56.78,1477.8130600000002,0.0,0.354675,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.027,384.33,10002.95691,0.0,2.400709,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.027,46.82,1218.5841400000002,0.0,0.29246,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.028,386.41,10057.47948,0.0,2.413795,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.028,386.41,10057.47948,0.0,2.413795,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.029,0.54,14.055660000000001,0.0,0.003373,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.029,27.4,713.1945999999999,0.0,0.171166,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
0xa4dedda59f2908b92ae192cfd494839373bcb3c4,HYPE,B,Open Long,26.029,57.67,1501.0924300000001,0.0,0.360262,1765990942916,False,True,2025-12-17 17:02:22.916000+00:00,True,False,True,False
