address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,vntl:ANTHROPIC,A,Close Long,357.99,0.001,0.35799000000000003,0.019677,0.000289,1766484066301,True,True,2025-12-23 10:01:06.301000+00:00,False,True,True,False
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:GOOGL,A,Close Long,296.59,2.713,804.6486699999999,21.448978,0.024139,1772860377377,False,False,2026-03-07 05:12:57.377000+00:00,False,True,True,False
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:GOOGL,A,Close Long,296.59,12.055,3575.39245,95.30683,0.107261,1772860378100,False,False,2026-03-07 05:12:58.100000+00:00,False,True,True,False
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:GOOGL,A,Close Long,296.59,10.83,3212.0696999999996,85.62198,0.096362,1772860378100,False,False,2026-03-07 05:12:58.100000+00:00,False,True,True,False
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:GOOGL,A,Close Long,296.59,4.427,1313.0039299999999,34.999862,0.03939,1772860378100,False,False,2026-03-07 05:12:58.100000+00:00,False,True,True,False
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:GOOGL,A,Close Long,296.59,4.209,1248.3473099999999,33.276354,0.03745,1772860378193,False,False,2026-03-07 05:12:58.193000+00:00,False,True,True,False
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:CL,A,Open Short,91.712,8.33,763.96096,0.0,0.022918,1772860449072,False,False,2026-03-07 05:14:09.072000+00:00,True,False,False,True
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:CL,A,Open Short,91.712,49.465,4536.53408,0.0,0.136096,1772860467258,False,False,2026-03-07 05:14:27.258000+00:00,True,False,False,True
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:CL,A,Open Short,91.712,21.8,1999.3216000000002,0.0,0.059979,1772860467317,False,False,2026-03-07 05:14:27.317000+00:00,True,False,False,True
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:CL,A,Open Short,91.712,1.909,175.07820800000002,0.0,0.005252,1772860467317,False,False,2026-03-07 05:14:27.317000+00:00,True,False,False,True
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:CL,A,Open Short,91.712,21.602,1981.162624,0.0,0.059434,1772860467317,False,False,2026-03-07 05:14:27.317000+00:00,True,False,False,True
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:CL,A,Open Short,91.712,19.9,1825.0688,0.0,0.054752,1772860467317,False,False,2026-03-07 05:14:27.317000+00:00,True,False,False,True
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:CL,A,Open Short,91.712,148.133,13585.573696000001,0.0,0.407567,1772860627937,False,False,2026-03-07 05:17:07.937000+00:00,True,False,False,True
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,xyz:CL,A,Open Short,91.712,21.833,2002.348096,0.0,0.06007,1772860629022,False,False,2026-03-07 05:17:09.022000+00:00,True,False,False,True
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,@230,B,Buy,1.0001,27782.89,27785.668288999997,0.0,3.88960459,1772860699714,False,True,2026-03-07 05:18:19.714000+00:00,False,False,False,False
