address,time_ms,coin,funding_usd,side,time
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774134000026,ETH,0.225486,funding,2026-03-21 23:00:00.026000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774137600042,ETH,0.939088,funding,2026-03-22 00:00:00.042000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774141200020,ETH,1.021215,funding,2026-03-22 01:00:00.020000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774144800085,ETH,0.946809,funding,2026-03-22 02:00:00.085000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774148400085,ETH,0.286237,funding,2026-03-22 03:00:00.085000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774152000007,ETH,1.00101,funding,2026-03-22 04:00:00.007000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774155600062,ETH,0.662576,funding,2026-03-22 05:00:00.062000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774159200062,ETH,1.192902,funding,2026-03-22 06:00:00.062000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774162800088,ETH,0.907,funding,2026-03-22 07:00:00.088000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774166400050,ETH,0.461657,funding,2026-03-22 08:00:00.050000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774170000062,ETH,1.611052,funding,2026-03-22 09:00:00.062000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774173600003,ETH,0.425995,funding,2026-03-22 10:00:00.003000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774177200044,ETH,0.980767,funding,2026-03-22 11:00:00.044000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774180800049,ETH,0.941614,funding,2026-03-22 12:00:00.049000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774184400046,ETH,0.067718,funding,2026-03-22 13:00:00.046000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774188000011,ETH,-0.04528,funding,2026-03-22 14:00:00.011000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774191600042,ETH,-0.261743,funding,2026-03-22 15:00:00.042000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774195200021,ETH,0.568244,funding,2026-03-22 16:00:00.021000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774198800006,ETH,0.434227,funding,2026-03-22 17:00:00.006000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774202400081,ETH,0.324491,funding,2026-03-22 18:00:00.081000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774206000039,ETH,0.918097,funding,2026-03-22 19:00:00.039000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774209600048,ETH,1.415078,funding,2026-03-22 20:00:00.048000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774213200082,ETH,1.540458,funding,2026-03-22 21:00:00.082000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774216800090,ETH,2.484528,funding,2026-03-22 22:00:00.090000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774220400049,ETH,2.516678,funding,2026-03-22 23:00:00.049000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774224000261,ETH,0.945968,funding,2026-03-23 00:00:00.261000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774227600069,ETH,1.214134,funding,2026-03-23 01:00:00.069000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774231200040,ETH,0.348887,funding,2026-03-23 02:00:00.040000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774234800111,ETH,0.444227,funding,2026-03-23 03:00:00.111000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774238400086,ETH,1.140406,funding,2026-03-23 04:00:00.086000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774242000014,ETH,0.805432,funding,2026-03-23 05:00:00.014000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774245600068,ETH,0.11797,funding,2026-03-23 06:00:00.068000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774249200043,ETH,0.745519,funding,2026-03-23 07:00:00.043000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774252800066,ETH,1.01327,funding,2026-03-23 08:00:00.066000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774256400071,ETH,0.301908,funding,2026-03-23 09:00:00.071000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774260000081,ETH,0.532185,funding,2026-03-23 10:00:00.081000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774263600004,ETH,0.657416,funding,2026-03-23 11:00:00.004000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774267200045,ETH,0.332464,funding,2026-03-23 12:00:00.045000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774270800056,ETH,0.099623,funding,2026-03-23 13:00:00.056000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774274400053,ETH,-0.885334,funding,2026-03-23 14:00:00.053000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774278000071,ETH,-0.441,funding,2026-03-23 15:00:00.071000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774281600048,ETH,-0.63899,funding,2026-03-23 16:00:00.048000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774285200080,ETH,-0.12261,funding,2026-03-23 17:00:00.080000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774288800041,ETH,-0.412858,funding,2026-03-23 18:00:00.041000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774292400054,ETH,-0.379469,funding,2026-03-23 19:00:00.054000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774296000019,ETH,-0.749352,funding,2026-03-23 20:00:00.019000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774299600090,ETH,-0.647352,funding,2026-03-23 21:00:00.090000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774303200162,ETH,-0.728439,funding,2026-03-23 22:00:00.162000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774306800056,ETH,-0.38085,funding,2026-03-23 23:00:00.056000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774310400027,ETH,-0.014626,funding,2026-03-24 00:00:00.027000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774314000082,ETH,0.708222,funding,2026-03-24 01:00:00.082000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774317600034,ETH,0.393851,funding,2026-03-24 02:00:00.034000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774321200000,ETH,0.38886,funding,2026-03-24 03:00:00+00:00
