address,time_ms,coin,funding_usd,side,time
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767744000000,ZEC,-0.906603,funding,2026-01-07 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767744000000,xyz:NVDA,-33.962234,funding,2026-01-07 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767830400000,BTC,-124.058937,funding,2026-01-08 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767830400000,FARTCOIN,-1.865052,funding,2026-01-08 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767830400000,HYPE,-98.920733,funding,2026-01-08 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767830400000,MON,-4.486583,funding,2026-01-08 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767830400000,xyz:NVDA,-9.633224,funding,2026-01-08 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767916800000,BTC,-57.812284,funding,2026-01-09 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767916800000,FARTCOIN,-13.965305,funding,2026-01-09 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767916800000,HYPE,-86.020492,funding,2026-01-09 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1767916800000,MON,7.329921,funding,2026-01-09 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768003200000,BTC,-161.77746,funding,2026-01-10 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768003200000,HYPE,-75.052648,funding,2026-01-10 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768003200000,MON,62.183348,funding,2026-01-10 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768089600000,BTC,-273.645293,funding,2026-01-11 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768089600000,HYPE,-83.171109,funding,2026-01-11 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768176000000,BTC,-63.863105,funding,2026-01-12 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768176000000,HYPE,-83.692334,funding,2026-01-12 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768262400000,BTC,-42.539518,funding,2026-01-13 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768262400000,FARTCOIN,-40.353394,funding,2026-01-13 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1768262400000,HYPE,-118.748619,funding,2026-01-13 00:00:00+00:00
