address,time_ms,coin,funding_usd,side,time
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767657600000,kPEPE,-41.24187,funding,2026-01-06 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767657600000,kSHIB,-25.906499,funding,2026-01-06 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767744000000,FARTCOIN,-119.059757,funding,2026-01-07 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767744000000,FET,-36.089328,funding,2026-01-07 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767744000000,PENGU,-28.801023,funding,2026-01-07 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767744000000,PNUT,-12.674103,funding,2026-01-07 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767744000000,POPCAT,-29.602189,funding,2026-01-07 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767744000000,kBONK,-28.93972,funding,2026-01-07 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767744000000,kPEPE,-28.856168,funding,2026-01-07 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767744000000,kSHIB,-31.528211,funding,2026-01-07 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767830400000,FARTCOIN,-30.052996,funding,2026-01-08 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767830400000,FET,23.663465,funding,2026-01-08 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767830400000,PENGU,-29.703683,funding,2026-01-08 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767830400000,PNUT,-7.809976,funding,2026-01-08 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767830400000,POPCAT,-29.09954,funding,2026-01-08 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767830400000,kBONK,-27.347778,funding,2026-01-08 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767830400000,kPEPE,-14.674217,funding,2026-01-08 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767830400000,kSHIB,-30.730287,funding,2026-01-08 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767916800000,FARTCOIN,-41.720829,funding,2026-01-09 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767916800000,FET,64.967442,funding,2026-01-09 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767916800000,PENGU,-28.85414,funding,2026-01-09 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767916800000,PNUT,-21.31201,funding,2026-01-09 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767916800000,POPCAT,-28.940137,funding,2026-01-09 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767916800000,kBONK,-25.106924,funding,2026-01-09 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767916800000,kPEPE,-2.084836,funding,2026-01-09 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1767916800000,kSHIB,-29.951974,funding,2026-01-09 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768003200000,FARTCOIN,-45.049798,funding,2026-01-10 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768003200000,FET,50.099814,funding,2026-01-10 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768003200000,PENGU,-22.537466,funding,2026-01-10 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768003200000,PNUT,-16.224121,funding,2026-01-10 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768003200000,POPCAT,-29.352808,funding,2026-01-10 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768003200000,kBONK,-19.323859,funding,2026-01-10 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768003200000,kSHIB,-26.852021,funding,2026-01-10 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768089600000,FARTCOIN,-118.173069,funding,2026-01-11 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768089600000,FET,82.709806,funding,2026-01-11 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768089600000,PENGU,-23.288588,funding,2026-01-11 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768089600000,PNUT,23.750553,funding,2026-01-11 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768089600000,POPCAT,-29.65492,funding,2026-01-11 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768089600000,kBONK,-25.520524,funding,2026-01-11 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768089600000,kSHIB,-15.407721,funding,2026-01-11 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768176000000,FARTCOIN,-34.287969,funding,2026-01-12 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768176000000,FET,-3.931005,funding,2026-01-12 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768176000000,PENGU,-13.005162,funding,2026-01-12 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768176000000,PNUT,-18.569514,funding,2026-01-12 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768176000000,POPCAT,-28.645349,funding,2026-01-12 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768176000000,kBONK,-4.956103,funding,2026-01-12 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768176000000,kSHIB,-9.2127,funding,2026-01-12 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768262400000,FARTCOIN,-81.933922,funding,2026-01-13 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768262400000,FET,-24.003219,funding,2026-01-13 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768262400000,PENGU,-17.561332,funding,2026-01-13 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768262400000,PNUT,-24.012923,funding,2026-01-13 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768262400000,POPCAT,-23.949779,funding,2026-01-13 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768262400000,kBONK,-26.199809,funding,2026-01-13 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768262400000,kSHIB,-30.455402,funding,2026-01-13 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768348800000,BTC,26.30749,funding,2026-01-14 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768348800000,FARTCOIN,-123.932972,funding,2026-01-14 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768348800000,FET,-57.163568,funding,2026-01-14 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768348800000,PENGU,-25.830424,funding,2026-01-14 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768348800000,PNUT,-24.626492,funding,2026-01-14 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768348800000,POPCAT,-24.765889,funding,2026-01-14 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768348800000,kBONK,-20.39867,funding,2026-01-14 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768348800000,kSHIB,-24.63392,funding,2026-01-14 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768435200000,BTC,445.811227,funding,2026-01-15 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768435200000,FET,-23.720882,funding,2026-01-15 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768435200000,XMR,-23.468149,funding,2026-01-15 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768521600000,FET,-23.354391,funding,2026-01-16 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768521600000,XMR,-0.856063,funding,2026-01-16 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768608000000,FET,-17.683068,funding,2026-01-17 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768608000000,XMR,-452.556042,funding,2026-01-17 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768694400000,XMR,-505.615833,funding,2026-01-18 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768780800000,XMR,-357.493721,funding,2026-01-19 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768867200000,BTC,-128.681405,funding,2026-01-20 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768867200000,XMR,-297.553852,funding,2026-01-20 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768953600000,BTC,-108.461488,funding,2026-01-21 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1768953600000,XMR,-870.044462,funding,2026-01-21 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769040000000,BTC,21.732151,funding,2026-01-22 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769040000000,XMR,-321.734004,funding,2026-01-22 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769126400000,BTC,-53.542494,funding,2026-01-23 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769126400000,XMR,-647.1653,funding,2026-01-23 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769212800000,BTC,-162.047233,funding,2026-01-24 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769212800000,XMR,-450.919562,funding,2026-01-24 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769299200000,BTC,500.142834,funding,2026-01-25 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769299200000,XMR,-984.662011,funding,2026-01-25 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769385600000,BTC,758.182072,funding,2026-01-26 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769385600000,XMR,-547.846224,funding,2026-01-26 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769472000000,BTC,1340.943714,funding,2026-01-27 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769472000000,XMR,-555.67953,funding,2026-01-27 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769558400000,BTC,1556.797501,funding,2026-01-28 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769558400000,XMR,-294.442482,funding,2026-01-28 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769644800000,BTC,1497.057474,funding,2026-01-29 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769644800000,XMR,-100.768876,funding,2026-01-29 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769731200000,BTC,615.923212,funding,2026-01-30 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769731200000,XMR,-59.698911,funding,2026-01-30 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769731200000,xyz:SILVER,-3376.8812,funding,2026-01-30 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769817600000,BTC,1143.479699,funding,2026-01-31 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769817600000,xyz:SILVER,162.578275,funding,2026-01-31 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769904000000,BTC,930.855487,funding,2026-02-01 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769904000000,xyz:SILVER,1136.567227,funding,2026-02-01 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769990400000,BTC,-518.559215,funding,2026-02-02 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769990400000,xyz:GOLD,-2736.737701,funding,2026-02-02 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1769990400000,xyz:SILVER,-4469.142382,funding,2026-02-02 00:00:00+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1770076800000,BTC,6.508437,funding,2026-02-03 00:00:00+00:00
