address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,DOT,A,Close Long,1.9034,273.7,520.9605799999999,-14.974127,0.187545,1765983179363,False,True,2025-12-17 14:52:59.363000+00:00,False,True,True,False
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,DOT,A,Close Long,1.903,142.7,271.55809999999997,-7.864197,0.09776,1765983179363,False,True,2025-12-17 14:52:59.363000+00:00,False,True,True,False
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,DOT,A,Long > Short,1.903,94.6,180.0238,-4.992966,0.064808,1765983179363,False,True,2025-12-17 14:52:59.363000+00:00,False,False,True,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,DOGE,A,Open Short,0.13405,7488.0,1003.7664,0.0,0.361355,1765983377359,False,True,2025-12-17 14:56:17.359000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,89350.0,0.0112,1000.72,0.0,0.360259,1765983378850,False,True,2025-12-17 14:56:18.850000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,ATOM,A,Close Long,2.0557,334.81,688.268917,-74.896997,0.247776,1765983619269,False,True,2025-12-17 15:00:19.269000+00:00,False,True,True,False
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,ATOM,A,Close Long,2.0556,156.19,321.064164,-34.955322,0.115583,1765983619269,False,True,2025-12-17 15:00:19.269000+00:00,False,True,True,False
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,90131.0,0.01112,1002.25672,0.0,0.360812,1765984001845,False,True,2025-12-17 15:06:41.845000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,DOGE,B,Close Short,0.13451,7488.0,1007.21088,47.676096,0.362595,1765985159141,False,True,2025-12-17 15:25:59.141000+00:00,False,True,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,ATOM,B,Open Long,2.0144,176.74,356.02505600000006,0.0,0.128169,1765987869978,False,True,2025-12-17 16:11:09.978000+00:00,True,False,True,False
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,ATOM,B,Open Long,2.0145,249.53,502.678185,0.0,0.180964,1765987869978,False,True,2025-12-17 16:11:09.978000+00:00,True,False,True,False
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,ATOM,B,Open Long,2.0145,74.55,150.180975,0.0,0.054065,1765987869978,False,True,2025-12-17 16:11:09.978000+00:00,True,False,True,False
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,ATOM,B,Open Long,1.975,81.92,161.792,0.0,0.058245,1765988411382,False,True,2025-12-17 16:20:11.382000+00:00,True,False,True,False
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,ATOM,B,Open Long,1.9771,323.83,640.244293,0.0,0.230487,1765988411382,False,True,2025-12-17 16:20:11.382000+00:00,True,False,True,False
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,ATOM,B,Open Long,1.978,85.25,168.6245,0.0,0.060704,1765988411382,False,True,2025-12-17 16:20:11.382000+00:00,True,False,True,False
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86200.0,0.00011,9.482000000000001,0.0,0.003413,1765989056836,False,True,2025-12-17 16:30:56.836000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86199.0,0.00013,11.205869999999999,0.0,0.004034,1765989056836,False,True,2025-12-17 16:30:56.836000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86198.0,0.00013,11.205739999999999,0.0,0.004034,1765989056836,False,True,2025-12-17 16:30:56.836000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86197.0,0.00013,11.205609999999998,0.0,0.004034,1765989056836,False,True,2025-12-17 16:30:56.836000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86196.0,0.00013,11.20548,0.0,0.004033,1765989056836,False,True,2025-12-17 16:30:56.836000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86195.0,0.00013,11.20535,0.0,0.004033,1765989056836,False,True,2025-12-17 16:30:56.836000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86194.0,0.00013,11.205219999999999,0.0,0.004033,1765989056836,False,True,2025-12-17 16:30:56.836000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86194.0,0.00012,10.34328,0.0,0.003723,1765989056836,False,True,2025-12-17 16:30:56.836000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86193.0,0.00013,11.205089999999998,0.0,0.004033,1765989056836,False,True,2025-12-17 16:30:56.836000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86193.0,0.01004,865.3777200000001,0.0,0.311535,1765989056836,False,True,2025-12-17 16:30:56.836000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86469.0,0.0121,1046.2749,0.0,0.376658,1766024571070,False,True,2025-12-18 02:22:51.070000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,A,Open Short,86322.0,0.0121,1044.4962,0.0,0.376018,1766024711553,False,True,2025-12-18 02:25:11.553000+00:00,True,False,False,True
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,BTC,B,Close Short,86270.0,0.00011,9.489700000000001,0.117876,0.003416,1766024825217,False,True,2025-12-18 02:27:05.217000+00:00,False,True,False,True
