address,time_ms,coin,funding_usd,side,time
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772409600000,km:USTECH,-0.366827,funding,2026-03-02 00:00:00+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772496000000,km:USTECH,-0.339496,funding,2026-03-03 00:00:00+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772582400000,km:USTECH,-0.71407,funding,2026-03-04 00:00:00+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772668800000,km:USTECH,-1.421458,funding,2026-03-05 00:00:00+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772755200030,km:USTECH,-0.017551,funding,2026-03-06 00:00:00.030000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772758800082,km:USTECH,-0.017563,funding,2026-03-06 01:00:00.082000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772762400006,km:USTECH,-0.017563,funding,2026-03-06 02:00:00.006000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772766000079,km:USTECH,-0.017567,funding,2026-03-06 03:00:00.079000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772769600026,km:USTECH,-0.017593,funding,2026-03-06 04:00:00.026000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772773200112,km:USTECH,-0.017592,funding,2026-03-06 05:00:00.112000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772776800019,km:USTECH,-0.017597,funding,2026-03-06 06:00:00.019000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772780400028,km:USTECH,-0.017589,funding,2026-03-06 07:00:00.028000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772784000021,km:USTECH,-0.017603,funding,2026-03-06 08:00:00.021000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772787600022,km:USTECH,-0.017567,funding,2026-03-06 09:00:00.022000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772791200031,km:USTECH,-0.01746,funding,2026-03-06 10:00:00.031000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772794800036,hyna:BTC,-0.014411,funding,2026-03-06 11:00:00.036000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772798400052,BTC,-0.0614,funding,2026-03-06 12:00:00.052000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1772802000052,BTC,-0.061281,funding,2026-03-06 13:00:00.052000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773129600052,km:USTECH,0.009152,funding,2026-03-10 08:00:00.052000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773133200017,km:USTECH,0.009158,funding,2026-03-10 09:00:00.017000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773136800060,km:USTECH,0.009159,funding,2026-03-10 10:00:00.060000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773140400011,km:USTECH,0.00915,funding,2026-03-10 11:00:00.011000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773144000038,km:USTECH,0.009117,funding,2026-03-10 12:00:00.038000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773147600061,km:USTECH,0.009116,funding,2026-03-10 13:00:00.061000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773151200027,km:USTECH,0.009115,funding,2026-03-10 14:00:00.027000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773154800083,km:USTECH,0.009178,funding,2026-03-10 15:00:00.083000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773158400045,km:USTECH,0.009181,funding,2026-03-10 16:00:00.045000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773162000004,km:USTECH,0.009183,funding,2026-03-10 17:00:00.004000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773165600018,km:USTECH,0.009189,funding,2026-03-10 18:00:00.018000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773169200049,km:USTECH,0.009137,funding,2026-03-10 19:00:00.049000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773172800050,km:USTECH,0.009121,funding,2026-03-10 20:00:00.050000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773176400058,km:USTECH,0.009131,funding,2026-03-10 21:00:00.058000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773180000068,km:USTECH,0.009136,funding,2026-03-10 22:00:00.068000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773183600061,km:USTECH,0.009116,funding,2026-03-10 23:00:00.061000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773187200088,km:USTECH,0.009134,funding,2026-03-11 00:00:00.088000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773190800002,km:USTECH,0.009149,funding,2026-03-11 01:00:00.002000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773194400098,km:USTECH,0.009161,funding,2026-03-11 02:00:00.098000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773198000016,km:USTECH,0.009162,funding,2026-03-11 03:00:00.016000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773201600038,km:USTECH,0.009171,funding,2026-03-11 04:00:00.038000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773205200075,km:USTECH,0.009161,funding,2026-03-11 05:00:00.075000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773208800135,km:USTECH,0.009139,funding,2026-03-11 06:00:00.135000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773212400014,km:USTECH,0.009143,funding,2026-03-11 07:00:00.014000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773216000056,km:USTECH,0.009126,funding,2026-03-11 08:00:00.056000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773219600082,km:USTECH,0.009117,funding,2026-03-11 09:00:00.082000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773223200084,km:USTECH,0.009093,funding,2026-03-11 10:00:00.084000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773226800001,km:USTECH,0.009132,funding,2026-03-11 11:00:00.001000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773230400013,km:USTECH,0.00911,funding,2026-03-11 12:00:00.013000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773234000063,km:USTECH,0.009107,funding,2026-03-11 13:00:00.063000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773237600004,km:USTECH,0.009163,funding,2026-03-11 14:00:00.004000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773244800065,km:USTECH,0.008855,funding,2026-03-11 16:00:00.065000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773248400068,km:USTECH,0.00888,funding,2026-03-11 17:00:00.068000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773252000102,km:USTECH,0.008862,funding,2026-03-11 18:00:00.102000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773255600082,km:USTECH,0.008862,funding,2026-03-11 19:00:00.082000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773259200026,km:USTECH,0.008874,funding,2026-03-11 20:00:00.026000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773262800008,km:USTECH,0.008859,funding,2026-03-11 21:00:00.008000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773266400035,km:USTECH,0.008863,funding,2026-03-11 22:00:00.035000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773270000069,km:USTECH,0.008825,funding,2026-03-11 23:00:00.069000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773273600084,km:USTECH,0.008802,funding,2026-03-12 00:00:00.084000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773277200006,km:USTECH,0.008805,funding,2026-03-12 01:00:00.006000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773280800080,km:USTECH,0.008804,funding,2026-03-12 02:00:00.080000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773284400036,km:USTECH,0.008784,funding,2026-03-12 03:00:00.036000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773288000065,km:USTECH,0.008783,funding,2026-03-12 04:00:00.065000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773291600094,km:USTECH,0.008781,funding,2026-03-12 05:00:00.094000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773295200108,km:USTECH,0.008798,funding,2026-03-12 06:00:00.108000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773298800046,km:USTECH,0.008811,funding,2026-03-12 07:00:00.046000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773302400068,km:USTECH,0.008833,funding,2026-03-12 08:00:00.068000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773306000063,km:USTECH,0.008835,funding,2026-03-12 09:00:00.063000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773309600013,km:USTECH,0.008849,funding,2026-03-12 10:00:00.013000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773313200017,km:USTECH,0.008838,funding,2026-03-12 11:00:00.017000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773316800106,km:USTECH,0.008829,funding,2026-03-12 12:00:00.106000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773320400062,km:USTECH,-0.009699,funding,2026-03-12 13:00:00.062000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773324000110,km:USTECH,-0.00963,funding,2026-03-12 14:00:00.110000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773327600024,km:USTECH,-0.009617,funding,2026-03-12 15:00:00.024000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773331200064,km:USTECH,-0.009635,funding,2026-03-12 16:00:00.064000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773334800004,km:USTECH,-0.009633,funding,2026-03-12 17:00:00.004000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773338400004,km:USTECH,-0.009618,funding,2026-03-12 18:00:00.004000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773342000025,km:USTECH,-0.009608,funding,2026-03-12 19:00:00.025000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773345600165,km:USTECH,-0.009592,funding,2026-03-12 20:00:00.165000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773349200073,km:USTECH,-0.009595,funding,2026-03-12 21:00:00.073000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773352800071,km:USTECH,-0.009592,funding,2026-03-12 22:00:00.071000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773356400070,km:USTECH,-0.009601,funding,2026-03-12 23:00:00.070000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773360000061,km:USTECH,-0.009581,funding,2026-03-13 00:00:00.061000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773363600032,km:USTECH,-0.009621,funding,2026-03-13 01:00:00.032000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773367200025,km:USTECH,-0.009623,funding,2026-03-13 02:00:00.025000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773370800021,km:USTECH,-0.009613,funding,2026-03-13 03:00:00.021000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773374400099,km:USTECH,-0.009621,funding,2026-03-13 04:00:00.099000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773378000089,km:USTECH,-0.009602,funding,2026-03-13 05:00:00.089000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773381600064,km:USTECH,-0.009606,funding,2026-03-13 06:00:00.064000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773385200082,km:USTECH,-0.009564,funding,2026-03-13 07:00:00.082000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773388800016,km:USTECH,-0.009551,funding,2026-03-13 08:00:00.016000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773392400045,km:USTECH,-0.009578,funding,2026-03-13 09:00:00.045000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773396000034,km:USTECH,-0.009584,funding,2026-03-13 10:00:00.034000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773399600010,km:USTECH,-0.009618,funding,2026-03-13 11:00:00.010000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773403200009,km:USTECH,-0.009635,funding,2026-03-13 12:00:00.009000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773406800059,km:USTECH,-0.009642,funding,2026-03-13 13:00:00.059000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773410400032,km:USTECH,-0.00966,funding,2026-03-13 14:00:00.032000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773414000021,km:USTECH,-0.009572,funding,2026-03-13 15:00:00.021000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773417600051,km:USTECH,-0.009539,funding,2026-03-13 16:00:00.051000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773421200044,km:USTECH,-0.00953,funding,2026-03-13 17:00:00.044000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773424800052,km:USTECH,-0.009522,funding,2026-03-13 18:00:00.052000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773428400006,km:USTECH,-0.009552,funding,2026-03-13 19:00:00.006000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773432000021,km:USTECH,-0.00953,funding,2026-03-13 20:00:00.021000+00:00
0x5dea81dac54f242593f0f1b58c0faf50f27c46e1,1773435600092,km:USTECH,-0.009508,funding,2026-03-13 21:00:00.092000+00:00
