address,time_ms,coin,funding_usd,side,time
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768248000098,FARTCOIN,-0.000329,funding,2026-01-12 20:00:00.098000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768251600078,ETH,-0.009634,funding,2026-01-12 21:00:00.078000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768251600078,FARTCOIN,-0.000474,funding,2026-01-12 21:00:00.078000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768255200075,ETH,-0.007058,funding,2026-01-12 22:00:00.075000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768255200075,FARTCOIN,-0.563061,funding,2026-01-12 22:00:00.075000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768258800024,ETH,-0.008565,funding,2026-01-12 23:00:00.024000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768258800024,FARTCOIN,-0.571459,funding,2026-01-12 23:00:00.024000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768262400109,ETH,-0.006723,funding,2026-01-13 00:00:00.109000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768262400109,FARTCOIN,-0.565938,funding,2026-01-13 00:00:00.109000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768266000121,ETH,-0.012023,funding,2026-01-13 01:00:00.121000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768266000121,FARTCOIN,-0.574204,funding,2026-01-13 01:00:00.121000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768269600017,ETH,-0.006478,funding,2026-01-13 02:00:00.017000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768269600017,FARTCOIN,-0.565737,funding,2026-01-13 02:00:00.017000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768273200043,ETH,-0.00976,funding,2026-01-13 03:00:00.043000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768273200043,FARTCOIN,-0.56351,funding,2026-01-13 03:00:00.043000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768276800068,ETH,-0.015097,funding,2026-01-13 04:00:00.068000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768276800068,FARTCOIN,-0.567222,funding,2026-01-13 04:00:00.068000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768280400079,ETH,-0.015128,funding,2026-01-13 05:00:00.079000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768280400079,FARTCOIN,-2.039116,funding,2026-01-13 05:00:00.079000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768284000029,ETH,-0.015173,funding,2026-01-13 06:00:00.029000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768284000029,FARTCOIN,-1.807056,funding,2026-01-13 06:00:00.029000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768287600089,ETH,-0.015185,funding,2026-01-13 07:00:00.089000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768287600089,FARTCOIN,-0.583446,funding,2026-01-13 07:00:00.089000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768291200032,ETH,-0.015126,funding,2026-01-13 08:00:00.032000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768291200032,FARTCOIN,-0.580074,funding,2026-01-13 08:00:00.032000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768294800003,ETH,-0.015193,funding,2026-01-13 09:00:00.003000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768294800003,FARTCOIN,-0.586725,funding,2026-01-13 09:00:00.003000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768298400232,ETH,-0.015206,funding,2026-01-13 10:00:00.232000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768298400232,FARTCOIN,-0.923626,funding,2026-01-13 10:00:00.232000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768302000011,ETH,-0.015187,funding,2026-01-13 11:00:00.011000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768302000011,FARTCOIN,-3.016202,funding,2026-01-13 11:00:00.011000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768305600032,ETH,-0.015183,funding,2026-01-13 12:00:00.032000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768305600032,FARTCOIN,-2.181156,funding,2026-01-13 12:00:00.032000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768309200083,ETH,-0.015189,funding,2026-01-13 13:00:00.083000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768309200083,FARTCOIN,-1.840677,funding,2026-01-13 13:00:00.083000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768312800043,FARTCOIN,-1e-06,funding,2026-01-13 14:00:00.043000+00:00
0xcdb4b5f351974fd86106e2f2e02e09d17ea65476,1768316400051,FARTCOIN,-1e-06,funding,2026-01-13 15:00:00.051000+00:00
