address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,hyna:HYPE,A,Close Long,25.579,18.21,465.79359000000005,-58.051659,0.251528,1765989705716,True,True,2025-12-17 16:41:45.716000+00:00,False,True,True,False
0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,hyna:HYPE,A,Close Long,25.577,195.05,4988.793850000001,-622.189995,2.693948,1765989705716,True,True,2025-12-17 16:41:45.716000+00:00,False,True,True,False
0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,hyna:HYPE,A,Close Long,25.574,74.99,1917.79426,-239.435571,1.035608,1765989705716,True,True,2025-12-17 16:41:45.716000+00:00,False,True,True,False
0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,hyna:BTC,B,Close Short,88298.0,0.00031,27.37238,1.172606,0.014781,1766067351584,False,True,2025-12-18 14:15:51.584000+00:00,False,True,False,True
0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,flx:GOLD,A,Open Short,4360.1,0.005,21.800500000000003,0.0,0.008284,1766361726613,False,False,2025-12-22 00:02:06.613000+00:00,True,False,False,True
0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,flx:GOLD,A,Open Short,4360.1,0.003,13.080300000000001,0.0,0.00497,1766361726613,False,False,2025-12-22 00:02:06.613000+00:00,True,False,False,True
0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,flx:GOLD,A,Open Short,4360.2,0.003,13.0806,0.0,0.00497,1766361726613,False,False,2025-12-22 00:02:06.613000+00:00,True,False,False,True
0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,flx:GOLD,A,Open Short,4361.0,0.003,13.083,0.0,0.00497,1766361924934,False,False,2025-12-22 00:05:24.934000+00:00,True,False,False,True
0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,flx:GOLD,A,Open Short,4361.0,0.003,13.083,0.0,0.00497,1766361924934,False,False,2025-12-22 00:05:24.934000+00:00,True,False,False,True
0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,flx:GOLD,A,Open Short,4361.1,0.003,13.083300000000001,0.0,0.00497,1766362053647,False,False,2025-12-22 00:07:33.647000+00:00,True,False,False,True
