address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xc171aca4843aa4765e88ebf2b35d0808a623815d,@230,B,Buy,1.0001,150000.0,150015.0,0.0,20.99999999,1766745612055,False,True,2025-12-26 10:40:12.055000+00:00,False,False,False,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.029,2050.44,153842.46276,0.0,124.612394,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.031,1845.35,138458.45585,0.0,112.151349,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.04,1660.6,124611.424,0.0,100.935253,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.076,1493.83,112150.78107999999,0.0,90.842132,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.102,17.89,1343.5747800000001,0.0,1.088295,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.103,16.92,1270.74276,0.0,1.029301,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.103,25.0,1877.5749999999998,0.0,1.520835,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.103,11.62,872.6968599999999,0.0,0.706884,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.103,17.23,1294.02469,0.0,1.048159,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.103,30.3,2275.6209,0.0,1.843252,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.103,9.42,707.4702599999999,0.0,0.57305,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.104,25.0,1877.6,0.0,1.520856,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.461,1.37,103.38157000000001,0.0,0.083739,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.461,0.64,48.29504,0.0,0.039118,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.461,0.68,51.313480000000006,0.0,0.041563,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.461,0.64,48.29504,0.0,0.039118,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.461,0.66,49.80426,0.0,0.040341,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.606,10.0,756.06,0.0,0.612408,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.636,0.19,14.37084,0.0,0.01164,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.667,0.19,14.37673,0.0,0.011645,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.697,0.19,14.382430000000001,0.0,0.011649,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.727,0.19,14.38813,0.0,0.011654,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.758,0.19,14.39402,0.0,0.011659,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.788,0.19,14.39972,0.0,0.011663,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.818,0.19,14.40542,0.0,0.011668,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.84,26.37,1999.9008000000001,0.0,1.619919,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.848,0.19,14.41112,0.0,0.011673,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.879,0.19,14.417010000000001,0.0,0.011677,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.909,0.19,14.422710000000002,0.0,0.011682,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.939,0.19,14.42841,0.0,0.011687,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,75.97,0.19,14.4343,0.0,0.011691,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,76.0,0.19,14.44,0.0,0.011696,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,76.0,20.0,1520.0,0.0,1.2312,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,76.0,13.44,1021.4399999999999,0.0,0.827366,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,76.0,87.72,6666.72,0.0,5.400043,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,76.021,2.61,198.41481,0.0,0.160715,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
0xc171aca4843aa4765e88ebf2b35d0808a623815d,flx:SILVER,B,Open Long,76.03,0.19,14.4457,0.0,0.011701,1766745715653,False,True,2025-12-26 10:41:55.653000+00:00,True,False,True,False
