address,time_ms,coin,funding_usd,side,time
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773082800053,HYPE,12.538075,funding,2026-03-09 19:00:00.053000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773086400002,HYPE,12.594543,funding,2026-03-09 20:00:00.002000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773090000074,HYPE,5.023098,funding,2026-03-09 21:00:00.074000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773093600010,HYPE,13.011962,funding,2026-03-09 22:00:00.010000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773097200038,HYPE,-2.467719,funding,2026-03-09 23:00:00.038000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773100800042,HYPE,-2.886,funding,2026-03-10 00:00:00.042000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773104400084,HYPE,-18.624713,funding,2026-03-10 01:00:00.084000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773108000013,HYPE,-13.230811,funding,2026-03-10 02:00:00.013000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773111600052,HYPE,-20.606322,funding,2026-03-10 03:00:00.052000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773115200041,HYPE,10.799386,funding,2026-03-10 04:00:00.041000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773118800054,HYPE,-8.3449,funding,2026-03-10 05:00:00.054000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773122400137,HYPE,-9.721746,funding,2026-03-10 06:00:00.137000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773126000065,HYPE,-5.697286,funding,2026-03-10 07:00:00.065000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773129600052,HYPE,-2.853553,funding,2026-03-10 08:00:00.052000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773133200017,HYPE,12.875037,funding,2026-03-10 09:00:00.017000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773136800060,HYPE,-12.538263,funding,2026-03-10 10:00:00.060000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773140400011,HYPE,6.50125,funding,2026-03-10 11:00:00.011000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773144000038,HYPE,12.89386,funding,2026-03-10 12:00:00.038000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773147600061,HYPE,12.884264,funding,2026-03-10 13:00:00.061000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773151200027,HYPE,-37.253758,funding,2026-03-10 14:00:00.027000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773154800083,HYPE,-20.097421,funding,2026-03-10 15:00:00.083000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773158400045,HYPE,2.407273,funding,2026-03-10 16:00:00.045000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773162000004,HYPE,12.638463,funding,2026-03-10 17:00:00.004000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773165600018,HYPE,12.616687,funding,2026-03-10 18:00:00.018000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773169200049,HYPE,12.50855,funding,2026-03-10 19:00:00.049000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773172800050,HYPE,12.534385,funding,2026-03-10 20:00:00.050000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773176400058,HYPE,12.578673,funding,2026-03-10 21:00:00.058000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773180000068,HYPE,-0.114039,funding,2026-03-10 22:00:00.068000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773183600061,HYPE,12.565387,funding,2026-03-10 23:00:00.061000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773187200088,HYPE,12.617426,funding,2026-03-11 00:00:00.088000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773190800002,HYPE,12.705264,funding,2026-03-11 01:00:00.002000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773194400098,HYPE,12.756934,funding,2026-03-11 02:00:00.098000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773244800065,xyz:CL,68.084413,funding,2026-03-11 16:00:00.065000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773248400068,xyz:CL,104.85292,funding,2026-03-11 17:00:00.068000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773252000102,xyz:CL,90.96005,funding,2026-03-11 18:00:00.102000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773255600082,xyz:CL,100.455888,funding,2026-03-11 19:00:00.082000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773259200026,xyz:CL,148.408802,funding,2026-03-11 20:00:00.026000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773262800008,xyz:CL,127.640598,funding,2026-03-11 21:00:00.008000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773266400035,xyz:CL,48.728828,funding,2026-03-11 22:00:00.035000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773270000069,xyz:CL,-165.60549,funding,2026-03-11 23:00:00.069000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773273600084,xyz:CL,-92.171524,funding,2026-03-12 00:00:00.084000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773277200006,xyz:CL,-28.597112,funding,2026-03-12 01:00:00.006000+00:00
