address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,B,Open Long,21.197,1.6,33.9152,0.0,0.013186,1769007878349,False,True,2026-01-21 15:04:38.349000+00:00,True,False,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,B,Open Long,21.198,65.95,1398.0081,0.0,0.181181,1769007880338,False,False,2026-01-21 15:04:40.338000+00:00,True,False,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,22.002,4.55,100.1091,2.898805,0.038922,1769069347419,False,True,2026-01-22 08:09:07.419000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,22.002,0.52,11.44104,0.331292,0.001482,1769069359064,False,False,2026-01-22 08:09:19.064000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,22.002,50.42,1109.34084,32.122582,0.14377,1769069359275,False,False,2026-01-22 08:09:19.275000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,22.002,50.42,1109.34084,32.122582,0.14377,1769069359275,False,False,2026-01-22 08:09:19.275000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,22.002,50.42,1109.34084,32.122582,0.14377,1769069359275,False,False,2026-01-22 08:09:19.275000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,22.002,50.42,1109.34084,32.122582,0.14377,1769069359275,False,False,2026-01-22 08:09:19.275000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,22.002,50.42,1109.34084,32.122582,0.14377,1769069359275,False,False,2026-01-22 08:09:19.275000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,22.002,50.42,1109.34084,32.122582,0.14377,1769069359275,False,False,2026-01-22 08:09:19.275000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,22.002,202.46,4454.52492,128.987266,0.577306,1769069359275,False,False,2026-01-22 08:09:19.275000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,22.002,144.66,3182.80932,92.162886,0.412492,1769069359275,False,False,2026-01-22 08:09:19.275000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,BTC,A,Close Long,89892.0,0.16613,14933.75796,50.952071,1.935415,1769069373846,False,False,2026-01-22 08:09:33.846000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,BTC,A,Close Long,89892.0,0.07337,6595.37604,22.502579,0.85476,1769069373846,False,False,2026-01-22 08:09:33.846000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,21.607,239.1,5166.2337,56.81016,0.669543,1769102708779,False,False,2026-01-22 17:25:08.779000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,21.66,3.07,66.4962,0.892142,0.025853,1769104229861,False,True,2026-01-22 17:50:29.861000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,B,Open Long,21.301,444.11,9459.98711,0.0,1.226014,1769107455852,False,False,2026-01-22 18:44:15.852000+00:00,True,False,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,21.719,91.22,1981.20718,38.12996,0.256764,1769133072837,False,False,2026-01-23 01:51:12.837000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,21.719,352.88,7664.200720000001,147.50384,0.99328,1769133081170,False,False,2026-01-23 01:51:21.170000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,A,Close Long,21.716,0.01,0.21716000000000002,0.00415,8.4e-05,1769134098677,False,True,2026-01-23 02:08:18.677000+00:00,False,True,True,False
0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a,HYPE,B,Open Long,21.317,437.12,9318.08704,0.0,1.207624,1769156193193,False,False,2026-01-23 08:16:33.193000+00:00,True,False,True,False
