address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,86973.0,0.31645,27522.60585,0.0,9.908138,1767010641651,False,True,2025-12-29 12:17:21.651000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,86973.0,0.26177,22766.92221,0.0,8.196091,1767010641651,False,True,2025-12-29 12:17:21.651000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,86973.0,0.48871,42504.57483,0.0,15.301646,1767010641651,False,True,2025-12-29 12:17:21.651000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,88568.0,0.225,19927.8,0.0,7.174008,1767167601052,False,True,2025-12-31 07:53:21.052000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,88568.0,0.1125,9963.9,0.0,3.587004,1767167601052,False,True,2025-12-31 07:53:21.052000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,88568.0,0.21996,19481.417279999998,0.0,7.01331,1767167601052,False,True,2025-12-31 07:53:21.052000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,88568.0,0.21192,18769.33056,0.0,6.756959,1767167601052,False,True,2025-12-31 07:53:21.052000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,88568.0,0.14608,12938.013439999999,0.0,4.657684,1767167601052,False,True,2025-12-31 07:53:21.052000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,88568.0,0.33867,29995.32456,0.0,10.798316,1767167601052,False,True,2025-12-31 07:53:21.052000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,88568.0,0.24443,21648.67624,0.0,7.793523,1767167601052,False,True,2025-12-31 07:53:21.052000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,88568.0,0.38984,34527.34912,0.0,12.429845,1767167601052,False,True,2025-12-31 07:53:21.052000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,88489.0,0.79961,70756.68929000001,0.0,8.490802,1767192965791,False,False,2025-12-31 14:56:05.791000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,B,Open Long,88489.0,1.68422,149034.94358,0.0,17.884193,1767192973934,False,False,2025-12-31 14:56:13.934000+00:00,True,False,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.31721,28594.57824,888.473489,10.294048,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.09414,8486.15616,263.676726,3.055016,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.00018,16.225920000000002,0.504162,0.005841,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.06027,5432.97888,168.810243,1.955872,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.1664,14999.961599999999,466.06976,5.399986,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.49997,45069.29568,1400.365973,16.224946,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.78549,70807.21056,2200.078941,25.490595,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.00111,100.05984000000001,3.108999,0.036021,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.06466,5828.711039999999,181.106194,2.098335,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.06836,6162.24384,191.469524,2.218407,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.048,4326.912,134.4432,1.557688,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.0608,5480.7552,170.29472,1.973071,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.17749,15999.658560000002,497.131741,5.759877,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90144.0,0.00887,799.57728,24.843983,0.287847,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90143.0,0.00012,10.81716,0.335988,0.003894,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
0x6041f881358c71d64bc9253c9ba0391df69f7d98,BTC,A,Close Long,90143.0,0.00013,11.718589999999999,0.363987,0.004218,1767394922278,False,True,2026-01-02 23:02:02.278000+00:00,False,True,True,False
