address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90064.0,0.00042,37.82688,0.80787,0.017022,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90062.0,0.00013,11.70806,0.249795,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90061.0,0.00013,11.70793,0.249665,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90060.0,0.00013,11.707799999999999,0.249535,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90059.0,0.00013,11.707669999999998,0.249405,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90058.0,0.00013,11.70754,0.249275,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90057.0,0.00013,11.70741,0.249145,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90056.0,0.00013,11.707279999999999,0.249015,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90055.0,0.00045,40.52475,0.861525,0.018236,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90055.0,0.00013,11.707149999999999,0.248885,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90054.0,0.00013,11.707019999999998,0.248755,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90053.0,0.00013,11.70689,0.248625,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90052.0,0.00013,11.70676,0.248495,0.005268,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
0x7842ee4572421d6b313d211ed4c3c65e97047ac4,BTC,A,Close Long,90051.0,0.00013,11.706629999999999,0.248365,0.005267,1765984131513,False,True,2025-12-17 15:08:51.513000+00:00,False,True,True,False
