address,time_ms,coin,funding_usd,side,time
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773327600024,xyz:BRENTOIL,0.298224,funding,2026-03-12 15:00:00.024000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773331200064,xyz:BRENTOIL,2.729925,funding,2026-03-12 16:00:00.064000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773334800004,xyz:BRENTOIL,20.32281,funding,2026-03-12 17:00:00.004000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773338400004,xyz:BRENTOIL,26.498657,funding,2026-03-12 18:00:00.004000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773342000025,xyz:XYZ100,-0.601059,funding,2026-03-12 19:00:00.025000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773342000025,xyz:BRENTOIL,31.146498,funding,2026-03-12 19:00:00.025000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773345600165,xyz:BRENTOIL,38.234064,funding,2026-03-12 20:00:00.165000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773349200073,xyz:BRENTOIL,52.245728,funding,2026-03-12 21:00:00.073000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773352800071,xyz:CL,0.00839,funding,2026-03-12 22:00:00.071000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773352800071,xyz:BRENTOIL,17.745146,funding,2026-03-12 22:00:00.071000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773356400070,xyz:CL,-1.834275,funding,2026-03-12 23:00:00.070000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773356400070,xyz:BRENTOIL,-3.322463,funding,2026-03-12 23:00:00.070000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773360000061,xyz:CL,-0.471185,funding,2026-03-13 00:00:00.061000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773360000061,xyz:BRENTOIL,-8.894495,funding,2026-03-13 00:00:00.061000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773363600032,xyz:CL,-0.465803,funding,2026-03-13 01:00:00.032000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773363600032,xyz:BRENTOIL,-1.657406,funding,2026-03-13 01:00:00.032000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773367200025,xyz:CL,-0.466297,funding,2026-03-13 02:00:00.025000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773367200025,xyz:BRENTOIL,-4.012655,funding,2026-03-13 02:00:00.025000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773370800021,xyz:CL,-0.484462,funding,2026-03-13 03:00:00.021000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773370800021,xyz:BRENTOIL,-12.127851,funding,2026-03-13 03:00:00.021000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773374400099,xyz:CL,-0.465951,funding,2026-03-13 04:00:00.099000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773374400099,xyz:BRENTOIL,-9.675499,funding,2026-03-13 04:00:00.099000+00:00
