address,time_ms,coin,funding_usd,side,time
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1772409600000,SOL,0.068186,funding,2026-03-02 00:00:00+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1772496000000,HYPE,0.172402,funding,2026-03-03 00:00:00+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1772582400000,HYPE,0.373432,funding,2026-03-04 00:00:00+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1772582400000,xyz:CL,-0.400937,funding,2026-03-04 00:00:00+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1772668800000,xyz:BRENTOIL,-0.091966,funding,2026-03-05 00:00:00+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1772668800000,xyz:CL,-0.78232,funding,2026-03-05 00:00:00+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1772841600000,BTC,5.828273,funding,2026-03-07 00:00:00+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773763200038,WLD,-0.049031,funding,2026-03-17 16:00:00.038000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773766800054,WLD,-0.049043,funding,2026-03-17 17:00:00.054000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773770400071,WLD,-0.049631,funding,2026-03-17 18:00:00.071000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773774000018,WLD,-0.049431,funding,2026-03-17 19:00:00.018000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773777600034,WLD,-0.049468,funding,2026-03-17 20:00:00.034000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773781200072,WLD,-0.049618,funding,2026-03-17 21:00:00.072000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773784800003,WLD,-0.049912,funding,2026-03-17 22:00:00.003000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773788400011,WLD,-0.049682,funding,2026-03-17 23:00:00.011000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773792000028,WLD,-0.049299,funding,2026-03-18 00:00:00.028000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773795600016,WLD,-0.04905,funding,2026-03-18 01:00:00.016000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773799200026,WLD,-0.048981,funding,2026-03-18 02:00:00.026000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773802800060,WLD,-0.049512,funding,2026-03-18 03:00:00.060000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773806400054,WLD,-0.049706,funding,2026-03-18 04:00:00.054000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773810000001,WLD,-0.049718,funding,2026-03-18 05:00:00.001000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773813600067,WLD,-0.049431,funding,2026-03-18 06:00:00.067000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773817200033,WLD,-0.049462,funding,2026-03-18 07:00:00.033000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773820800005,WLD,-0.049274,funding,2026-03-18 08:00:00.005000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773824400052,WLD,-0.049181,funding,2026-03-18 09:00:00.052000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773828000037,WLD,-0.049174,funding,2026-03-18 10:00:00.037000+00:00
0xa2ecada0b45ad16625865843c9fc5e7c985a2e42,1773831600025,WLD,-0.048606,funding,2026-03-18 11:00:00.025000+00:00
