address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.3285,661.9275,0.0,0.099289,1770719640661,False,False,2026-02-10 10:34:00.661000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.006,12.09,0.0,0.001813,1770719640814,False,False,2026-02-10 10:34:00.814000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.0064,12.896,0.0,0.001934,1770719640863,False,False,2026-02-10 10:34:00.863000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.01,20.150000000000002,0.0,0.003022,1770719641670,False,False,2026-02-10 10:34:01.670000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.02,40.300000000000004,0.0,0.006044,1770719642907,False,False,2026-02-10 10:34:02.907000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.7423,1495.7345,0.0,0.22436,1770719645221,False,False,2026-02-10 10:34:05.221000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.0055,11.0825,0.0,0.001662,1770719650748,False,False,2026-02-10 10:34:10.748000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.2014,405.82099999999997,0.0,0.060873,1770719651087,False,False,2026-02-10 10:34:11.087000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,6.3801,12855.9015,0.0,1.928385,1770719651087,False,False,2026-02-10 10:34:11.087000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.0001,0.2015,0.0,3e-05,1770719652579,False,False,2026-02-10 10:34:12.579000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.005,10.075000000000001,0.0,0.001511,1770719655331,False,False,2026-02-10 10:34:15.331000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.1746,351.819,0.0,0.052772,1770719663117,False,False,2026-02-10 10:34:23.117000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.0054,10.881,0.0,0.001632,1770719663802,False,False,2026-02-10 10:34:23.802000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2015.0,0.4984,1004.2760000000001,0.0,0.150641,1770719665518,False,False,2026-02-10 10:34:25.518000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.3,1.9364,3900.49052,0.0,1.75522,1770720126530,False,True,2026-02-10 10:42:06.530000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.3,0.0993,200.01999,0.0,0.090008,1770720126530,False,True,2026-02-10 10:42:06.530000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.3,6.7441,13584.64063,0.0,6.113088,1770720126530,False,True,2026-02-10 10:42:06.530000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.0,2.9455,5932.237,0.0,2.669506,1770720140887,False,True,2026-02-10 10:42:20.887000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.0,1.1857,2387.9998,0.0,1.074599,1770720140887,False,True,2026-02-10 10:42:20.887000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.2,0.6755,1360.5921,0.0,0.612266,1770720149171,False,True,2026-02-10 10:42:29.171000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.3,0.0213,42.90459,0.0,0.019307,1770720149171,False,True,2026-02-10 10:42:29.171000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.3,3.5076,7065.35868,0.0,3.179411,1770720149171,False,True,2026-02-10 10:42:29.171000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.5,0.9176,1848.5051999999998,0.0,0.831827,1770720189037,False,True,2026-02-10 10:43:09.037000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.5,1.25,2518.125,0.0,1.133156,1770720189037,False,True,2026-02-10 10:43:09.037000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.5,3.6,7252.2,0.0,3.26349,1770720189037,False,True,2026-02-10 10:43:09.037000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.5,1.8,3626.1,0.0,1.631745,1770720189037,False,True,2026-02-10 10:43:09.037000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.5,0.2,402.90000000000003,0.0,0.181305,1770720189037,False,True,2026-02-10 10:43:09.037000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.5,2.5405,5117.8372500000005,0.0,2.303026,1770720189037,False,True,2026-02-10 10:43:09.037000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.2,4.591,9247.192200000001,0.0,4.161236,1770720200769,False,True,2026-02-10 10:43:20.769000+00:00,True,False,True,False
0x6559e0678d8b33de20dacafc36182fb643a9d297,ETH,B,Open Long,2014.2,4.4158,8894.30436,0.0,4.002436,1770720200769,False,True,2026-02-10 10:43:20.769000+00:00,True,False,True,False
