address,time_ms,coin,funding_usd,side,time
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774314000082,TAO,-1.658584,funding,2026-03-24 01:00:00.082000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774317600034,TAO,-1.660813,funding,2026-03-24 02:00:00.034000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774321200000,TAO,-1.701497,funding,2026-03-24 03:00:00+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774324800016,TAO,-1.74887,funding,2026-03-24 04:00:00.016000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774328400079,TAO,-1.722397,funding,2026-03-24 05:00:00.079000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774332000003,TAO,-1.685892,funding,2026-03-24 06:00:00.003000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774335600088,TAO,-1.742182,funding,2026-03-24 07:00:00.088000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774339200033,TAO,-1.77785,funding,2026-03-24 08:00:00.033000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774342800051,TAO,-1.747476,funding,2026-03-24 09:00:00.051000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774346400105,TAO,-1.729921,funding,2026-03-24 10:00:00.105000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774350000045,TAO,-1.722676,funding,2026-03-24 11:00:00.045000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774353600096,TAO,7.777458,funding,2026-03-24 12:00:00.096000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774357200028,TAO,8.030718,funding,2026-03-24 13:00:00.028000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774360800089,TAO,8.599776,funding,2026-03-24 14:00:00.089000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774364400033,TAO,0.309214,funding,2026-03-24 15:00:00.033000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774368000039,TAO,-1.727134,funding,2026-03-24 16:00:00.039000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774371600061,TAO,-1.770605,funding,2026-03-24 17:00:00.061000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774375200062,TAO,-1.761688,funding,2026-03-24 18:00:00.062000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774378800040,TAO,-1.795406,funding,2026-03-24 19:00:00.040000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774382400058,TAO,0.264474,funding,2026-03-24 20:00:00.058000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774386000159,TAO,-1.853423,funding,2026-03-24 21:00:00.159000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774389600052,TAO,-1.855875,funding,2026-03-24 22:00:00.052000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774393200069,TAO,-1.866743,funding,2026-03-24 23:00:00.069000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774396800048,TAO,-1.876496,funding,2026-03-25 00:00:00.048000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774400400110,TAO,-1.148677,funding,2026-03-25 01:00:00.110000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774404000086,TAO,5.698918,funding,2026-03-25 02:00:00.086000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774407600069,TAO,3.498668,funding,2026-03-25 03:00:00.069000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774411200059,TAO,5.238726,funding,2026-03-25 04:00:00.059000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774414800076,TAO,4.464279,funding,2026-03-25 05:00:00.076000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774418400043,TAO,-0.802794,funding,2026-03-25 06:00:00.043000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774422000053,TAO,3.400203,funding,2026-03-25 07:00:00.053000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774425600007,TAO,1.965641,funding,2026-03-25 08:00:00.007000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774429200057,TAO,8.805598,funding,2026-03-25 09:00:00.057000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774432800090,TAO,16.391507,funding,2026-03-25 10:00:00.090000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774436400018,TAO,28.626886,funding,2026-03-25 11:00:00.018000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774440000038,TAO,73.715207,funding,2026-03-25 12:00:00.038000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774443600032,TAO,22.040075,funding,2026-03-25 13:00:00.032000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774447200041,TAO,55.94975,funding,2026-03-25 14:00:00.041000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774450800062,TAO,29.388926,funding,2026-03-25 15:00:00.062000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774454400052,TAO,6.801246,funding,2026-03-25 16:00:00.052000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774458000022,TAO,10.965954,funding,2026-03-25 17:00:00.022000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774461600075,TAO,11.770794,funding,2026-03-25 18:00:00.075000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774465200037,TAO,6.561904,funding,2026-03-25 19:00:00.037000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774468800025,TAO,3.854923,funding,2026-03-25 20:00:00.025000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774472400066,TAO,-0.720563,funding,2026-03-25 21:00:00.066000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774476000023,TAO,-0.972411,funding,2026-03-25 22:00:00.023000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774479600072,TAO,-0.587652,funding,2026-03-25 23:00:00.072000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774483200035,TAO,1.180347,funding,2026-03-26 00:00:00.035000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774486800006,TAO,-0.008285,funding,2026-03-26 01:00:00.006000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774490400139,TAO,1.235119,funding,2026-03-26 02:00:00.139000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774494000114,TAO,0.748983,funding,2026-03-26 03:00:00.114000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774497600110,TAO,1.928163,funding,2026-03-26 04:00:00.110000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774501200097,TAO,-0.012291,funding,2026-03-26 05:00:00.097000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774504800014,TAO,-0.177113,funding,2026-03-26 06:00:00.014000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774508400009,TAO,-0.318819,funding,2026-03-26 07:00:00.009000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774512000094,TAO,0.040878,funding,2026-03-26 08:00:00.094000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774515600075,TAO,1.794538,funding,2026-03-26 09:00:00.075000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774519200001,TAO,1.229114,funding,2026-03-26 10:00:00.001000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774522800072,TAO,0.154834,funding,2026-03-26 11:00:00.072000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774526400020,TAO,-0.85508,funding,2026-03-26 12:00:00.020000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774530000078,TAO,-0.943542,funding,2026-03-26 13:00:00.078000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774533600066,TAO,0.375934,funding,2026-03-26 14:00:00.066000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774537200018,TAO,0.897201,funding,2026-03-26 15:00:00.018000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774540800055,TAO,-0.399676,funding,2026-03-26 16:00:00.055000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774544400026,TAO,-0.804231,funding,2026-03-26 17:00:00.026000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774548000030,TAO,0.104188,funding,2026-03-26 18:00:00.030000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774551600003,TAO,0.281117,funding,2026-03-26 19:00:00.003000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774555200077,TAO,-0.950704,funding,2026-03-26 20:00:00.077000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774558800031,TAO,-0.944657,funding,2026-03-26 21:00:00.031000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774562400068,TAO,-0.421212,funding,2026-03-26 22:00:00.068000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774566000071,TAO,0.887801,funding,2026-03-26 23:00:00.071000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774569600013,TAO,0.008711,funding,2026-03-27 00:00:00.013000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774573200004,TAO,-0.131483,funding,2026-03-27 01:00:00.004000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774576800007,TAO,-0.957197,funding,2026-03-27 02:00:00.007000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774580400045,TAO,-0.264046,funding,2026-03-27 03:00:00.045000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774584000027,TAO,-0.830418,funding,2026-03-27 04:00:00.027000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774587600055,TAO,-0.936854,funding,2026-03-27 05:00:00.055000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774591200021,TAO,-0.458369,funding,2026-03-27 06:00:00.021000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774594800047,TAO,-0.74127,funding,2026-03-27 07:00:00.047000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774598400042,TAO,-0.803615,funding,2026-03-27 08:00:00.042000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774602000078,TAO,0.028218,funding,2026-03-27 09:00:00.078000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774605600011,TAO,-0.559339,funding,2026-03-27 10:00:00.011000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774609200056,TAO,1.164527,funding,2026-03-27 11:00:00.056000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774612800073,TAO,-0.172029,funding,2026-03-27 12:00:00.073000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774616400020,TAO,-0.892547,funding,2026-03-27 13:00:00.020000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774620000027,TAO,-0.021342,funding,2026-03-27 14:00:00.027000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774623600082,TAO,4.004635,funding,2026-03-27 15:00:00.082000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774627200069,TAO,0.737562,funding,2026-03-27 16:00:00.069000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774630800063,TAO,-0.898678,funding,2026-03-27 17:00:00.063000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774634400018,TAO,-0.248923,funding,2026-03-27 18:00:00.018000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774638000017,TAO,-0.910382,funding,2026-03-27 19:00:00.017000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774641600043,TAO,-0.903973,funding,2026-03-27 20:00:00.043000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774645200064,TAO,1.867213,funding,2026-03-27 21:00:00.064000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774648800044,TAO,1.557736,funding,2026-03-27 22:00:00.044000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774652400008,TAO,0.133796,funding,2026-03-27 23:00:00.008000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774656000062,TAO,-0.688942,funding,2026-03-28 00:00:00.062000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774659600004,TAO,-0.879729,funding,2026-03-28 01:00:00.004000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774663200051,TAO,2.127924,funding,2026-03-28 02:00:00.051000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774666800023,TAO,0.203271,funding,2026-03-28 03:00:00.023000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774670400106,TAO,2.526836,funding,2026-03-28 04:00:00.106000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774674000055,TAO,-0.114981,funding,2026-03-28 05:00:00.055000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774677600067,TAO,0.160768,funding,2026-03-28 06:00:00.067000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774681200039,TAO,0.20718,funding,2026-03-28 07:00:00.039000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774684800007,TAO,-0.419002,funding,2026-03-28 08:00:00.007000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774688400008,TAO,-0.223632,funding,2026-03-28 09:00:00.008000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774692000014,TAO,-0.463337,funding,2026-03-28 10:00:00.014000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774695600095,TAO,-0.881122,funding,2026-03-28 11:00:00.095000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774699200014,TAO,-0.894498,funding,2026-03-28 12:00:00.014000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774702800013,TAO,-0.897313,funding,2026-03-28 13:00:00.013000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774706400047,TAO,-0.901743,funding,2026-03-28 14:00:00.047000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774710000042,TAO,-0.664225,funding,2026-03-28 15:00:00.042000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774713600047,TAO,0.609638,funding,2026-03-28 16:00:00.047000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774717200074,TAO,-0.423318,funding,2026-03-28 17:00:00.074000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774720800070,TAO,2.728253,funding,2026-03-28 18:00:00.070000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774724400007,TAO,1.804607,funding,2026-03-28 19:00:00.007000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774728000075,TAO,1.463949,funding,2026-03-28 20:00:00.075000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774731600036,TAO,0.572727,funding,2026-03-28 21:00:00.036000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774735200009,TAO,0.689592,funding,2026-03-28 22:00:00.009000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774738800040,TAO,2.555096,funding,2026-03-28 23:00:00.040000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774742400085,TAO,3.218107,funding,2026-03-29 00:00:00.085000+00:00
0xb5101614ad71468a041a83e64d8b834aa17a1ed6,1774746000068,TAO,1.350419,funding,2026-03-29 01:00:00.068000+00:00
