address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xfcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,@219,A,Sell,0.001103,11028.07,12.16396121,-1164.20026569,0.00681181,1766091811380,False,True,2025-12-18 21:03:31.380000+00:00,False,False,False,False
0xfcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,@219,A,Sell,0.001102,89836.66,98.99999932,-9483.87652288,0.05543999,1766091811380,False,True,2025-12-18 21:03:31.380000+00:00,False,False,False,False
0xfcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,@219,A,Sell,0.0011,10909.09,11.999999,-1151.6726313,0.00671999,1766091811380,False,True,2025-12-18 21:03:31.380000+00:00,False,False,False,False
0xfcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,@219,A,Sell,0.00107,10130.84,10.8399988,-1069.816704,0.00607039,1766091811380,False,True,2025-12-18 21:03:31.380000+00:00,False,False,False,False
0xfcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,@219,A,Sell,0.001061,112704.99,119.57999439000001,-11902.66128891,0.06696479,1766091811380,False,True,2025-12-18 21:03:31.380000+00:00,False,False,False,False
0xfcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,@219,A,Sell,0.001056,41781.38,44.12113728,-4412.69866732,0.02470783,1766091811380,False,True,2025-12-18 21:03:31.380000+00:00,False,False,False,False
0xfcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,@51,A,Sell,0.13508,80.0,10.8064,-634.70405839,0.00605158,1766091828746,False,True,2025-12-18 21:03:48.746000+00:00,False,False,False,False
0xfcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,@51,A,Sell,0.13468,80.0,10.7744,-634.73605839,0.00603366,1766091828746,False,True,2025-12-18 21:03:48.746000+00:00,False,False,False,False
0xfcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,@51,A,Sell,0.13428,80.0,10.7424,-634.76805839,0.00601574,1766091828746,False,True,2025-12-18 21:03:48.746000+00:00,False,False,False,False
0xfcb01354e18ca1cc0eee89ca3459ef84daa2e0b6,@51,A,Sell,0.13388,80.0,10.7104,-634.80005838,0.00599782,1766091828746,False,True,2025-12-18 21:03:48.746000+00:00,False,False,False,False
