address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@4,A,Spot Dust Conversion,1.07124612,0.58441,0.6260469449892,0.0,0.0,1767744000119,False,True,2026-01-07 00:00:00.119000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,27.162,369.85,10045.8657,9224.58040574,3.41559433,1767779486713,False,False,2026-01-07 09:51:26.713000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,27.162,148.44,4031.92728,3702.30286719,1.37085527,1767779486770,False,False,2026-01-07 09:51:26.770000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,27.162,133.18,3617.43516,3321.696954,1.22992795,1767779486770,False,False,2026-01-07 09:51:26.770000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,27.162,120.4,3270.3048,3002.94573706,1.11190363,1767779486770,False,False,2026-01-07 09:51:26.770000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,27.162,99.8,2710.7675999999997,2489.15269567,0.92166098,1767779486770,False,False,2026-01-07 09:51:26.770000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,27.162,93.2,2531.4984,2324.53939115,0.86070945,1767779486770,False,False,2026-01-07 09:51:26.770000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,27.162,35.13,954.20106,876.19172544,0.32442836,1767779486770,False,False,2026-01-07 09:51:26.770000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,23.845,42.1,1003.8745,910.38765158,0.34131733,1768221772204,False,False,2026-01-12 12:42:52.204000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,23.845,5.86,139.7317,126.71904129,0.04750877,1768221775131,False,False,2026-01-12 12:42:55.131000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,23.845,5.86,139.7317,126.71904129,0.04750877,1768221775283,False,False,2026-01-12 12:42:55.283000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,23.845,38.21,911.11745,826.26869755,0.30977993,1768221776069,False,False,2026-01-12 12:42:56.069000+00:00,False,False,False,False
0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,@107,A,Sell,23.845,10.0,238.45,216.24409777,0.081073,1768221776267,False,False,2026-01-12 12:42:56.267000+00:00,False,False,False,False
