address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@261,A,Sell,0.004288,2469.9,10.5909312,10.56623221,0.00741365,1767031926493,False,True,2025-12-29 18:12:06.493000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@230,A,Sell,0.99994,683.16,683.1190104,-0.41023958,0.09563666,1767031963768,False,True,2025-12-29 18:12:43.768000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@230,A,Sell,0.9999,5696.56,5695.990344000001,-3.64866339,0.79743864,1767031963768,False,True,2025-12-29 18:12:43.768000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@230,A,Spot Dust Conversion,0.9998,0.00950392,0.009502019216000001,0.0,0.0,1767052800010,False,True,2025-12-30 00:00:00.010000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.011712,4162.01,48.74546112,48.70136117,0.02729745,1772115791024,False,True,2026-02-26 14:23:11.024000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01165,4847.93,56.478384500000004,56.42698058,0.03162789,1772115791024,False,True,2026-02-26 14:23:11.024000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01162,30685.4,356.564348,356.23887187,0.19967603,1772115791024,False,True,2026-02-26 14:23:11.024000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.011545,39839.75,459.94991375,459.52697999,0.25757195,1772115795051,False,True,2026-02-26 14:23:15.051000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01168,37737.93,440.7790224,440.37711649,0.24683625,1772115799134,False,True,2026-02-26 14:23:19.134000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01637,27724.53,453.85055609999995,453.5677542,0.25415631,1772115841631,False,True,2026-02-26 14:24:01.631000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01616,2733.29,44.1699664,44.14025674,0.02473518,1772115845708,False,True,2026-02-26 14:24:05.708000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.015963,4997.72,79.77860436000002,79.72421242,0.04467601,1772115845708,False,True,2026-02-26 14:24:05.708000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.0131,35110.68,459.94990800000005,459.57747785,0.25757194,1772115863833,False,True,2026-02-26 14:24:23.833000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01443,5346.1,77.14422300000001,77.08772854,0.04320076,1772115881759,False,True,2026-02-26 14:24:41.759000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01437,4529.45,65.0881965,65.04032376,0.03644939,1772115881759,False,True,2026-02-26 14:24:41.759000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.0143,22243.86,318.087198,317.85205111,0.17812883,1772115881759,False,True,2026-02-26 14:24:41.759000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.0149,31077.7,463.05773,462.7297572,0.25931232,1772115885998,False,True,2026-02-26 14:24:45.998000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.014746,7512.95,110.7859607,110.70687599,0.06204013,1772115889400,False,True,2026-02-26 14:24:49.400000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01474,5346.1,78.801514,78.74523533,0.04412884,1772115889400,False,True,2026-02-26 14:24:49.400000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01469,5346.1,78.534209,78.4779036,0.04397915,1772115889400,False,True,2026-02-26 14:24:49.400000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01463,12663.97,185.2738811,185.14042751,0.10375337,1772115889400,False,True,2026-02-26 14:24:49.400000+00:00,False,False,False,False
0x6635159add6b4c53fddf64002c2db7905ff52e7c,@294,A,Sell,0.01446,5346.1,77.304606,77.24817762,0.04329057,1772115891598,False,True,2026-02-26 14:24:51.598000+00:00,False,False,False,False
