address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@4,A,Spot Dust Conversion,1.2223,0.56725,0.693349675,0.0,0.0,1766102400067,False,True,2025-12-19 00:00:00.067000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@230,B,Buy,1.0002,100.0,100.02,0.0,0.0119,1768289302602,False,True,2026-01-13 07:28:22.602000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@230,B,Buy,1.0002,100.0,100.02,0.0,0.0119,1768289304408,False,True,2026-01-13 07:28:24.408000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@230,B,Buy,1.0002,100.0,100.02,0.0,0.0119,1768289306018,False,True,2026-01-13 07:28:26.018000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@230,B,Buy,1.0002,1000.0,1000.1999999999999,0.0,0.119,1768289310889,False,True,2026-01-13 07:28:30.889000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@230,B,Buy,1.0002,1000.0,1000.1999999999999,0.0,0.119,1768289312552,False,True,2026-01-13 07:28:32.552000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@230,B,Buy,1.0002,1000.0,1000.1999999999999,0.0,0.119,1768289315085,False,True,2026-01-13 07:28:35.085000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@230,B,Buy,1.0002,1000.0,1000.1999999999999,0.0,0.119,1768289316597,False,True,2026-01-13 07:28:36.597000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@230,B,Buy,1.0002,1000.0,1000.1999999999999,0.0,0.119,1768289317820,False,True,2026-01-13 07:28:37.820000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@230,B,Buy,1.0002,10000.0,10002.0,0.0,1.18999999,1768289323374,False,True,2026-01-13 07:28:43.374000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@254,B,Buy,0.10565,4622.3,488.345995,0.0,2.20021476,1768298486314,False,True,2026-01-13 10:01:26.314000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@254,B,Buy,0.10565,758.18,80.101717,0.0,0.36089361,1768298486314,False,True,2026-01-13 10:01:26.314000+00:00,False,False,False,False
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,@254,B,Buy,0.10589,2077.29,219.9642381,0.0,0.98878997,1768298486314,False,True,2026-01-13 10:01:26.314000+00:00,False,False,False,False
