address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.338,19.73,499.91874,0.0,0.17997,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.343,189.66,4806.55338,0.0,1.730359,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.344,854.16,21647.83104,0.0,7.793219,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.345,59.19,1500.1705499999998,0.0,0.540061,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.347,38.68,980.42196,0.0,0.352951,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.348,238.27,6039.66796,0.0,2.17428,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.348,234.29,5938.78292,0.0,2.137961,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.349,0.5,12.6745,0.0,0.004562,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.349,26.17,663.38333,0.0,0.238817,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.35,24.93,631.9755,0.0,0.227511,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.35,56.39,1429.4865000000002,0.0,0.514615,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.35,33.92,859.8720000000001,0.0,0.309553,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.351,113.92,2887.98592,0.0,1.039674,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.352,31.86,807.7147199999999,0.0,0.290777,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.353,27.04,685.54512,0.0,0.246796,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.353,43.2,1095.2496,0.0,0.394289,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.355,8.09,205.12195,0.0,0.073843,1766939719516,False,True,2025-12-28 16:35:19.516000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.344,78.0,1976.832,0.0,0.711659,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.347,0.5,12.6735,0.0,0.004562,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.348,21.0,532.308,0.0,0.19163,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.353,34.37,871.38261,0.0,0.313697,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.353,59.18,1500.39054,0.0,0.54014,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.356,32.54,825.08424,0.0,0.29703,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.357,9.8,248.4986,0.0,0.089459,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.357,854.16,21658.93512,0.0,7.797216,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.36,0.5,12.68,0.0,0.004564,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.36,0.5,12.68,0.0,0.004564,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.36,22.49,570.3463999999999,0.0,0.205324,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.36,222.07,5631.6952,0.0,2.02741,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.36,113.88,2887.9968,0.0,1.039678,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.361,0.79,20.03519,0.0,0.007212,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.361,434.89,11029.24529,0.0,3.970528,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.363,7.3,185.1499,0.0,0.066653,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.363,43.2,1095.6816000000001,0.0,0.394445,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.363,38.68,981.04084,0.0,0.353174,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.363,26.15,663.24245,0.0,0.238767,1766939722334,False,True,2025-12-28 16:35:22.334000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.352,10.19,258.33688,0.0,0.093001,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.352,10.58,268.22416,0.0,0.09656,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.353,0.5,12.6765,0.0,0.004563,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.354,21.0,532.434,0.0,0.191676,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.355,33.41,847.1105499999999,0.0,0.304959,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.356,28.82,730.7599200000001,0.0,0.263073,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.356,81.99,2078.93844,0.0,0.748417,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.359,234.19,5938.824210000001,0.0,2.137976,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.361,22.49,570.36889,0.0,0.205332,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.362,0.5,12.681,0.0,0.004565,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.362,31.83,807.2724599999999,0.0,0.290618,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.364,0.6,15.218399999999999,0.0,0.005478,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.364,19.18,486.48152,0.0,0.175133,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.364,200.0,5072.8,0.0,1.826208,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.364,386.13,9793.80132,0.0,3.525768,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.365,2.9,73.5585,0.0,0.026481,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.365,3.4,86.24099999999999,0.0,0.031046,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.365,4.3,109.06949999999999,0.0,0.039265,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.365,24.32,616.8768,0.0,0.222075,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.365,9.54,241.98209999999997,0.0,0.087113,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.365,43.2,1095.768,0.0,0.394476,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.366,2.8,71.0248,0.0,0.025568,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
0x523852be2db1a76a0e088ecbff32e849544054e5,HYPE,B,Open Long,25.366,0.5,12.683,0.0,0.004565,1766939724140,False,True,2025-12-28 16:35:24.140000+00:00,True,False,True,False
