address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,339.95,8498.75,170.24695539,2.7196,1766715618707,False,False,2025-12-26 02:20:18.707000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,116.45,2911.25,58.31815842,0.9316,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,66.66,1666.5,33.3833271,0.53328,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,229.39,5734.75,114.87850889,1.83512,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,97.94,2448.5,49.04835067,0.78352,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,42.01,1050.25,21.03860743,0.33608,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,53.54,1338.5,26.81283128,0.42832,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,125.47,3136.75,62.8353743,1.00376,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,74.75,1868.75,37.43479899,0.598,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,522.42,13060.499999999998,261.62792891,4.17936,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,265.05,6626.25,132.73703641,2.1204,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,253.17,6329.25,126.78753257,2.02536,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,53.67,1341.75,26.87793528,0.42936,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,66.66,1666.5,33.3833271,0.53328,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,1868.07,46701.75,935.52943063,14.94456,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,207.29,5182.25,103.81082919,1.65832,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,481.8,12045.0,241.28543346,3.8544,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,41.93,1048.25,20.99854344,0.33544,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,203.14,5078.5,101.73250925,1.62512,1766715620110,False,False,2025-12-26 02:20:20.110000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,190.19,4754.75,95.24714942,1.52152,1766715620202,False,False,2025-12-26 02:20:20.202000+00:00,False,False,False,False
0x42b9493c505adf4b37dda028b6b47f7b5e8a5d1f,@107,A,Sell,25.0,292.1,7302.500000000001,146.28367604,2.3368,1766715620202,False,False,2025-12-26 02:20:20.202000+00:00,False,False,False,False
