address,time_ms,coin,funding_usd,side,time
0x6559e0678d8b33de20dacafc36182fb643a9d297,1770681600000,ETH,-20.637043,funding,2026-02-10 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1770768000000,ETH,-8.788076,funding,2026-02-11 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1770854400000,ETH,-30.355549,funding,2026-02-12 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1770940800000,ETH,-39.49777,funding,2026-02-13 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771027200000,ETH,-32.067212,funding,2026-02-14 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771113600000,ETH,-0.399795,funding,2026-02-15 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771200000000,ETH,-29.860194,funding,2026-02-16 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771286400000,ETH,-43.765822,funding,2026-02-17 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771372800000,ETH,-40.231528,funding,2026-02-18 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771459200000,ETH,-34.972359,funding,2026-02-19 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771545600000,ETH,-30.789286,funding,2026-02-20 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771632000000,ETH,-39.741563,funding,2026-02-21 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771718400000,ETH,-40.711951,funding,2026-02-22 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771804800000,BTC,-27.914434,funding,2026-02-23 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771804800000,ETH,12.960012,funding,2026-02-23 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771891200000,BTC,-62.96185,funding,2026-02-24 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771891200000,ETH,-22.293824,funding,2026-02-24 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771977600000,BTC,-28.025899,funding,2026-02-25 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1771977600000,ETH,-4.708092,funding,2026-02-25 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772064000000,BTC,-4.774203,funding,2026-02-26 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772064000000,ETH,-17.265381,funding,2026-02-26 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772150400000,BTC,-24.291928,funding,2026-02-27 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772150400000,ETH,-19.285535,funding,2026-02-27 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772236800000,BTC,67.824799,funding,2026-02-28 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772236800000,ETH,-5.99333,funding,2026-02-28 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772323200000,BTC,1.002637,funding,2026-03-01 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772323200000,ETH,-70.442426,funding,2026-03-01 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772409600000,BTC,25.943082,funding,2026-03-02 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772409600000,ETH,-72.761121,funding,2026-03-02 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772496000000,ATOM,2.159567,funding,2026-03-03 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772496000000,BTC,-39.572328,funding,2026-03-03 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772496000000,ETH,-50.992113,funding,2026-03-03 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772496000000,SOL,1.867572,funding,2026-03-03 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772582400000,ATOM,17.207173,funding,2026-03-04 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772582400000,BTC,-80.466608,funding,2026-03-04 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772582400000,ETH,-30.106591,funding,2026-03-04 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772582400000,SOL,2.881066,funding,2026-03-04 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772582400000,TON,-0.068556,funding,2026-03-04 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772668800000,ADA,-1.473142,funding,2026-03-05 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772668800000,ATOM,11.50253,funding,2026-03-05 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772668800000,BTC,-18.092764,funding,2026-03-05 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772668800000,DOGE,0.227218,funding,2026-03-05 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772668800000,ETH,-22.82466,funding,2026-03-05 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772668800000,SOL,5.47456,funding,2026-03-05 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772668800000,TON,-0.249399,funding,2026-03-05 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772755200000,ADA,34.74705,funding,2026-03-06 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772755200000,ATOM,25.792373,funding,2026-03-06 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772755200000,BTC,-31.586334,funding,2026-03-06 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772755200000,DOGE,7.518329,funding,2026-03-06 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772755200000,DYDX,-1.478759,funding,2026-03-06 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772755200000,ETH,-9.672315,funding,2026-03-06 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772755200000,SOL,26.177231,funding,2026-03-06 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772755200000,TON,-0.382005,funding,2026-03-06 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772841600000,ADA,37.845326,funding,2026-03-07 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772841600000,ATOM,37.285664,funding,2026-03-07 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772841600000,BTC,-21.061912,funding,2026-03-07 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772841600000,DOGE,9.738047,funding,2026-03-07 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772841600000,DYDX,-2.833695,funding,2026-03-07 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772841600000,ETH,21.940887,funding,2026-03-07 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772841600000,SOL,38.479194,funding,2026-03-07 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772841600000,TON,-0.117506,funding,2026-03-07 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772928000000,ADA,66.256437,funding,2026-03-08 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772928000000,ATOM,59.100911,funding,2026-03-08 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772928000000,BTC,-9.91399,funding,2026-03-08 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772928000000,DOGE,12.325073,funding,2026-03-08 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772928000000,DYDX,-2.696367,funding,2026-03-08 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772928000000,ETH,85.835345,funding,2026-03-08 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772928000000,SOL,54.172622,funding,2026-03-08 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1772928000000,TON,0.075792,funding,2026-03-08 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1773014400000,ADA,-1.114189,funding,2026-03-09 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1773014400000,ATOM,26.44105,funding,2026-03-09 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1773014400000,BTC,10.436215,funding,2026-03-09 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1773014400000,DOGE,1.498741,funding,2026-03-09 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1773014400000,DYDX,-2.710974,funding,2026-03-09 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1773014400000,ETH,-20.131821,funding,2026-03-09 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1773014400000,SOL,5.250984,funding,2026-03-09 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1773014400000,TON,-0.352358,funding,2026-03-09 00:00:00+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1773100800042,BTC,4.658262,funding,2026-03-10 00:00:00.042000+00:00
0x6559e0678d8b33de20dacafc36182fb643a9d297,1773100800042,ETH,-1.372595,funding,2026-03-10 00:00:00.042000+00:00
