address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,26.021,10.0,260.21000000000004,239.90956953,0.182147,1767147538004,False,True,2025-12-31 02:18:58.004000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,26.019,110.99,2887.8488099999995,2662.53433219,2.02149416,1767147538004,False,True,2025-12-31 02:18:58.004000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,26.015,104.37,2715.18555,2503.30995716,1.90062988,1767147538004,False,True,2025-12-31 02:18:58.004000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,26.012,60.0,1560.72,1438.91741717,1.092504,1767147538004,False,True,2025-12-31 02:18:58.004000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,26.012,307.44,7997.12928,7373.01284556,5.59799049,1767147538004,False,True,2025-12-31 02:18:58.004000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,26.012,43.78,1138.80536,1049.9300754,0.79716375,1767147538004,False,True,2025-12-31 02:18:58.004000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,26.011,46.08,1198.5868799999998,1105.04249639,0.83901081,1767147538004,False,True,2025-12-31 02:18:58.004000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,26.01,1817.34,47269.0134,43579.73496851,33.08830938,1767147538004,False,True,2025-12-31 02:18:58.004000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.712,38.89,999.93968,1.32226002,0.69995777,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.712,3.11,79.96432,0.10574001,0.05597502,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.712,39.3,1010.4816,1.33620002,0.70733712,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.712,77.8,2000.3935999999999,2.64520003,1.40027552,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.711,2.64,67.87704,0.08712001,0.04751392,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.711,1.5,38.5665,0.04950001,0.02699655,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.711,1.76,45.25136,0.05808001,0.03167595,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.711,112.39,2889.65929,3.70887005,2.0227615,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.707,246.31,6331.89117,7.1429901,4.43232381,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.706,131.08,3369.54248,3.67024005,2.35867973,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.706,59.05,1517.9393,1.65340003,1.06255751,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.704,48.52,1247.1580800000002,1.26152002,0.87301065,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.704,115.34,2964.69936,2.99884005,2.07528955,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.703,3.22,82.76366,0.08050001,0.05793456,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.702,1.56,40.09512,0.03744001,0.02806658,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
0xa55a9a19f5f5e18cbb6b5892d1659956663a1f35,@107,A,Sell,25.702,1.82,46.777640000000005,0.04368001,0.03274434,1767259488936,False,True,2026-01-01 09:24:48.936000+00:00,False,False,False,False
