address,time_ms,coin,funding_usd,side,time
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767225600000,ETH,357.345402,funding,2026-01-01 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767225600000,SOL,1729.060555,funding,2026-01-01 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767312000000,BTC,446.04808,funding,2026-01-02 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767312000000,ETH,230.429153,funding,2026-01-02 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767312000000,SOL,1473.415136,funding,2026-01-02 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767398400000,BTC,563.985804,funding,2026-01-03 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767398400000,ETH,257.855834,funding,2026-01-03 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767398400000,SOL,1602.177681,funding,2026-01-03 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767484800000,BTC,532.531216,funding,2026-01-04 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767484800000,ETH,267.132129,funding,2026-01-04 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767484800000,SOL,737.233182,funding,2026-01-04 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767571200000,BTC,592.931993,funding,2026-01-05 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767571200000,ETH,169.629872,funding,2026-01-05 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767571200000,SOL,1323.704252,funding,2026-01-05 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767657600000,BTC,712.964984,funding,2026-01-06 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767657600000,ETH,292.45471,funding,2026-01-06 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767657600000,SOL,1142.391253,funding,2026-01-06 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767744000000,BTC,1241.157331,funding,2026-01-07 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767744000000,ETH,353.421745,funding,2026-01-07 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767744000000,SOL,1595.979541,funding,2026-01-07 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767830400000,BTC,749.590617,funding,2026-01-08 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767830400000,ETH,341.247622,funding,2026-01-08 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767830400000,SOL,678.2418,funding,2026-01-08 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767916800000,BTC,742.414176,funding,2026-01-09 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767916800000,ETH,351.229796,funding,2026-01-09 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1767916800000,SOL,2036.735217,funding,2026-01-09 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768003200000,BTC,737.243898,funding,2026-01-10 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768003200000,ETH,356.571154,funding,2026-01-10 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768003200000,SOL,1637.924764,funding,2026-01-10 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768089600000,BTC,697.987675,funding,2026-01-11 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768089600000,ETH,335.471103,funding,2026-01-11 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768089600000,SOL,1343.156231,funding,2026-01-11 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768176000000,BTC,516.388724,funding,2026-01-12 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768176000000,ETH,337.402366,funding,2026-01-12 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768176000000,SOL,405.798993,funding,2026-01-12 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768262400000,BTC,566.063267,funding,2026-01-13 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768262400000,ETH,340.449784,funding,2026-01-13 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768262400000,SOL,1400.906563,funding,2026-01-13 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768348800000,BTC,949.946277,funding,2026-01-14 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768348800000,ETH,387.196934,funding,2026-01-14 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768348800000,SOL,1722.669979,funding,2026-01-14 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768435200000,BTC,1348.576074,funding,2026-01-15 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768435200000,ETH,393.747803,funding,2026-01-15 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768435200000,SOL,1829.791233,funding,2026-01-15 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768521600000,BTC,1334.86098,funding,2026-01-16 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768521600000,ETH,390.517181,funding,2026-01-16 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768521600000,SOL,1206.131279,funding,2026-01-16 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768608000000,BTC,1334.105312,funding,2026-01-17 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768608000000,ETH,391.065731,funding,2026-01-17 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768608000000,SOL,2126.475793,funding,2026-01-17 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1768694400000,BTC,1332.076212,funding,2026-01-18 00:00:00+00:00
