address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90943.0,0.00112,101.85615999999999,0.0,0.006926,1768903409023,False,False,2026-01-20 10:03:29.023000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,ENA,A,Open Short,0.18684,2676.0,499.98384000000004,0.0,0.033998,1768903409944,False,False,2026-01-20 10:03:29.944000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,ENA,A,Open Short,0.18684,23.0,4.29732,0.0,0.000292,1768903410010,False,False,2026-01-20 10:03:30.010000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90943.0,0.00012,10.91316,0.0,0.000742,1768903411023,False,False,2026-01-20 10:03:31.023000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90943.0,0.00139,126.41077,0.0,0.008595,1768903411444,False,False,2026-01-20 10:03:31.444000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90943.0,0.00098,89.12414,0.0,0.00606,1768903414055,False,False,2026-01-20 10:03:34.055000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90943.0,0.00019,17.27917,0.0,0.001174,1768903417096,False,False,2026-01-20 10:03:37.096000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90943.0,0.00813,739.36659,0.0,0.050276,1768903418100,False,False,2026-01-20 10:03:38.100000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90943.0,0.07179,6528.7979700000005,0.0,0.443958,1768903418636,False,False,2026-01-20 10:03:38.636000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90943.0,0.00821,746.64203,0.0,0.050771,1768903419349,False,False,2026-01-20 10:03:39.349000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90963.0,0.00085,77.31855,0.0,0.005257,1768903429108,False,False,2026-01-20 10:03:49.108000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90963.0,0.09915,9018.98145,0.0,0.61329,1768903429197,False,False,2026-01-20 10:03:49.197000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90975.0,0.0171,1555.6725000000001,0.0,0.105785,1768903465403,False,False,2026-01-20 10:04:25.403000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90975.0,0.00118,107.35050000000001,0.0,0.007299,1768903466031,False,False,2026-01-20 10:04:26.031000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90975.0,0.00112,101.892,0.0,0.006928,1768903469069,False,False,2026-01-20 10:04:29.069000+00:00,True,False,False,True
0x99b1098d9d50aa076f78bd26ab22e6abd3710729,BTC,A,Open Short,90975.0,0.00012,10.917,0.0,0.000742,1768903471018,False,False,2026-01-20 10:04:31.018000+00:00,True,False,False,True
