address,time_ms,coin,funding_usd,side,time
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1771891200000,HYPE,-3.86472,funding,2026-02-24 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1771977600000,HYPE,147.564245,funding,2026-02-25 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1772150400000,HYPE,2.820104,funding,2026-02-27 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1772236800000,HYPE,-63.702668,funding,2026-02-28 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1772323200000,HYPE,23.243441,funding,2026-03-01 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1772409600000,HYPE,-18.871905,funding,2026-03-02 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1772496000000,HYPE,-61.381269,funding,2026-03-03 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1772582400000,HYPE,53.381572,funding,2026-03-04 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1772668800000,HYPE,-103.082178,funding,2026-03-05 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1772755200000,HYPE,-100.123246,funding,2026-03-06 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1772841600000,HYPE,-100.633557,funding,2026-03-07 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1772928000000,HYPE,-99.615399,funding,2026-03-08 00:00:00+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773014400091,HYPE,-4.201997,funding,2026-03-09 00:00:00.091000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773018000052,HYPE,-4.200765,funding,2026-03-09 01:00:00.052000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773021600016,HYPE,-4.160246,funding,2026-03-09 02:00:00.016000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773025200012,HYPE,-4.184065,funding,2026-03-09 03:00:00.012000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773028800030,HYPE,-4.17941,funding,2026-03-09 04:00:00.030000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773032400088,HYPE,-4.203502,funding,2026-03-09 05:00:00.088000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773036000070,HYPE,-4.249086,funding,2026-03-09 06:00:00.070000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773039600026,HYPE,-4.188582,funding,2026-03-09 07:00:00.026000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773043200094,HYPE,-4.202681,funding,2026-03-09 08:00:00.094000+00:00
