address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,B,Open Long,67886.0,0.00017,11.54062,0.0,0.005193,1772464235022,False,True,2026-03-02 15:10:35.022000+00:00,True,False,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,B,Open Long,67886.0,0.03,2036.58,0.0,0.916461,1772464235022,False,True,2026-03-02 15:10:35.022000+00:00,True,False,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,B,Open Long,67886.0,0.21983,14923.37938,0.0,6.71552,1772464235022,False,True,2026-03-02 15:10:35.022000+00:00,True,False,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,68792.0,0.06343,4363.47656,57.46758,1.963564,1772466868922,False,True,2026-03-02 15:54:28.922000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,68792.0,0.06032,4149.53344,54.64992,1.86729,1772466868922,False,True,2026-03-02 15:54:28.922000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,68792.0,0.0323,2221.9816,29.2638,0.999891,1772466868922,False,True,2026-03-02 15:54:28.922000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,68792.0,0.09395,6463.008400000001,85.1187,2.908353,1772466868922,False,True,2026-03-02 15:54:28.922000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,B,Open Long,68288.0,0.25,17072.0,0.0,2.5608,1772504495927,False,False,2026-03-03 02:21:35.927000+00:00,True,False,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66700.0,0.00619,412.873,-9.82972,0.185792,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66700.0,0.00017,11.339,-0.26996,0.005102,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66699.0,0.00017,11.338830000000002,-0.27013,0.005102,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66699.0,0.03645,2431.17855,-57.91905,1.09403,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66699.0,0.00165,110.05335,-2.62185,0.049524,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66699.0,0.0619,4128.6681,-98.3591,1.8579,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66698.0,0.00017,11.33866,-0.2703,0.005102,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66698.0,0.00017,11.33866,-0.2703,0.005102,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66697.0,0.03073,2049.59881,-48.89143,0.922319,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66697.0,0.003,200.091,-4.773,0.09004,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66697.0,0.00017,11.33849,-0.27047,0.005102,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66696.0,0.00017,11.338320000000001,-0.27064,0.005102,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66696.0,0.00016,10.671360000000002,-0.25472,0.004802,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66696.0,0.003,200.088,-4.776,0.090039,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
0x5b673a96b3def1b660a340e700a46de71c544898,BTC,A,Close Long,66695.0,0.00017,11.33815,-0.27081,0.005102,1772545637631,False,True,2026-03-03 13:47:17.631000+00:00,False,True,True,False
