address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x80fb5880f38185661962e475ac1557817dc9faea,xyz:TSLA,A,Close Long,492.48,0.53,261.0144,1.67692,0.016704,1765983816119,False,True,2025-12-17 15:03:36.119000+00:00,False,True,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,xyz:TSLA,A,Close Long,492.48,2.03,999.7343999999999,6.42292,0.063983,1765983816119,False,True,2025-12-17 15:03:36.119000+00:00,False,True,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,xyz:TSLA,A,Close Long,492.42,2.032,1000.59744,6.307328,0.064038,1765983816119,False,True,2025-12-17 15:03:36.119000+00:00,False,True,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,xyz:TSLA,A,Close Long,492.42,3.046,1499.91132,9.454784,0.095994,1765983816119,False,True,2025-12-17 15:03:36.119000+00:00,False,True,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,xyz:TSLA,A,Close Long,492.38,1.624,799.62512,4.975936,0.051176,1765983816119,False,True,2025-12-17 15:03:36.119000+00:00,False,True,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,xyz:TSLA,A,Close Long,492.34,15.738,7748.446919999999,47.591712,0.4959,1765983816119,False,True,2025-12-17 15:03:36.119000+00:00,False,True,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,SYRUP,B,Open Long,0.28971,345.0,99.94995,0.0,0.031983,1765983891882,False,True,2025-12-17 15:04:51.882000+00:00,True,False,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,SYRUP,B,Open Long,0.28972,690.0,199.90679999999998,0.0,0.06397,1765983891882,False,True,2025-12-17 15:04:51.882000+00:00,True,False,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,SYRUP,B,Open Long,0.28972,345.0,99.95339999999999,0.0,0.031985,1765983891882,False,True,2025-12-17 15:04:51.882000+00:00,True,False,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,SYRUP,B,Open Long,0.28973,1838.0,532.52374,0.0,0.170407,1765983891882,False,True,2025-12-17 15:04:51.882000+00:00,True,False,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,SYRUP,B,Open Long,0.28973,1645.0,476.60585,0.0,0.152513,1765983891882,False,True,2025-12-17 15:04:51.882000+00:00,True,False,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,SYRUP,B,Open Long,0.28974,1036.0,300.17064,0.0,0.096054,1765983891882,False,True,2025-12-17 15:04:51.882000+00:00,True,False,True,False
0x80fb5880f38185661962e475ac1557817dc9faea,SYRUP,B,Open Long,0.28996,3796.0,1100.68816,0.0,0.35222,1765983891882,False,True,2025-12-17 15:04:51.882000+00:00,True,False,True,False
