address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,90223.0,0.30081,27139.980630000002,0.0,12.212991,1766983295172,False,True,2025-12-29 04:41:35.172000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,90223.0,0.16636,15009.498280000002,0.0,6.754274,1766983295172,False,True,2025-12-29 04:41:35.172000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,90223.0,0.11084,10000.31732,0.0,4.500142,1766983295172,False,True,2025-12-29 04:41:35.172000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,90223.0,0.2218,20011.4614,0.0,9.005157,1766983295172,False,True,2025-12-29 04:41:35.172000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,90223.0,0.11084,10000.31732,0.0,4.500142,1766983295172,False,True,2025-12-29 04:41:35.172000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,90223.0,0.08935,8061.42505,0.0,3.627641,1766983295172,False,True,2025-12-29 04:41:35.172000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95488.0,0.00524,500.35712,0.0,0.22516,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95484.0,0.03886,3710.5082399999997,0.0,1.669728,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95483.0,0.16028,15304.01524,0.0,6.886806,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95483.0,0.03886,3710.46938,0.0,1.669711,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95482.0,0.003,286.446,0.0,0.1289,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95482.0,0.08229,7857.21378,0.0,3.535746,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95480.0,0.17917,17107.1516,0.0,7.698218,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95478.0,0.003,286.434,0.0,0.128895,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95478.0,0.26031,24853.87818,0.0,11.184245,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95477.0,0.00011,10.50247,0.0,0.004726,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95476.0,0.0811,7743.1036,0.0,3.484396,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95476.0,0.14778,14109.44328,0.0,6.349249,1768342978599,False,True,2026-01-13 22:22:58.599000+00:00,True,False,False,True
0x7f3773c5ed56801ca9398f3018d5c2aa47b8af1a,BTC,A,Open Short,95490.0,0.118,11267.82,0.0,5.070519,1768342997125,False,True,2026-01-13 22:23:17.125000+00:00,True,False,False,True
