address,time_ms,coin,funding_usd,side,time
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766016000000,HYPE,-156.45308,funding,2025-12-18 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766102400000,HYPE,-128.88337,funding,2025-12-19 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766188800000,HYPE,-133.890514,funding,2025-12-20 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766275200000,HYPE,-126.133399,funding,2025-12-21 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766361600000,HYPE,-126.570685,funding,2025-12-22 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766448000000,HYPE,-131.555472,funding,2025-12-23 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766534400000,HYPE,-124.323185,funding,2025-12-24 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766620800000,HYPE,-121.365992,funding,2025-12-25 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766707200000,HYPE,-141.019208,funding,2025-12-26 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766793600000,HYPE,-139.682474,funding,2025-12-27 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766880000000,HYPE,-138.605394,funding,2025-12-28 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1766966400000,HYPE,-148.320867,funding,2025-12-29 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767052800000,HYPE,-141.89368,funding,2025-12-30 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767139200000,HYPE,-151.939524,funding,2025-12-31 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767225600000,HYPE,-167.01551,funding,2026-01-01 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767312000000,HYPE,-124.626063,funding,2026-01-02 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767398400000,HYPE,-130.780788,funding,2026-01-03 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767484800000,HYPE,-137.346733,funding,2026-01-04 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767571200000,HYPE,-141.145333,funding,2026-01-05 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767657600000,HYPE,-138.51678,funding,2026-01-06 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767744000000,HYPE,-190.512018,funding,2026-01-07 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767830400000,HYPE,-155.442894,funding,2026-01-08 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1767916800000,HYPE,-136.188588,funding,2026-01-09 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768003200000,HYPE,-118.824179,funding,2026-01-10 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768089600000,HYPE,-131.677418,funding,2026-01-11 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768176000000,HYPE,-132.502628,funding,2026-01-12 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768262400000,HYPE,-188.004114,funding,2026-01-13 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768348800000,HYPE,-138.653615,funding,2026-01-14 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768435200000,HYPE,-106.044529,funding,2026-01-15 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768521600000,HYPE,-105.827064,funding,2026-01-16 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768608000000,HYPE,-136.389821,funding,2026-01-17 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768694400000,HYPE,-138.356542,funding,2026-01-18 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768780800000,HYPE,-129.325938,funding,2026-01-19 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768867200000,HYPE,-220.325729,funding,2026-01-20 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1768953600000,HYPE,-131.505676,funding,2026-01-21 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769040000000,HYPE,-128.46688,funding,2026-01-22 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769126400000,HYPE,-195.428291,funding,2026-01-23 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769212800000,HYPE,-163.139284,funding,2026-01-24 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769299200000,HYPE,-121.8537,funding,2026-01-25 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769385600000,HYPE,-191.188997,funding,2026-01-26 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769472000000,HYPE,-150.211042,funding,2026-01-27 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769558400000,HYPE,-97.19281,funding,2026-01-28 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769644800000,HYPE,-85.90759,funding,2026-01-29 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769731200000,ETH,-4.050097,funding,2026-01-30 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769731200000,HYPE,-179.011166,funding,2026-01-30 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769817600000,ETH,-12.139241,funding,2026-01-31 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769817600000,HYPE,-165.076051,funding,2026-01-31 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769904000000,HYPE,-124.370856,funding,2026-02-01 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1769990400000,HYPE,-118.558874,funding,2026-02-02 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770076800000,HYPE,-179.825982,funding,2026-02-03 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770163200000,HYPE,-170.449976,funding,2026-02-04 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770249600000,HYPE,-231.581358,funding,2026-02-05 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770336000000,HYPE,-180.619061,funding,2026-02-06 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770422400000,HYPE,-151.431467,funding,2026-02-07 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770508800000,HYPE,-162.809623,funding,2026-02-08 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770595200000,HYPE,-166.493794,funding,2026-02-09 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770681600000,HYPE,-162.698611,funding,2026-02-10 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770768000000,HYPE,-176.674114,funding,2026-02-11 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770854400000,HYPE,-156.268879,funding,2026-02-12 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1770940800000,HYPE,-134.40709,funding,2026-02-13 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771027200000,HYPE,-149.312199,funding,2026-02-14 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771113600000,HYPE,-154.134427,funding,2026-02-15 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771200000000,HYPE,-13.401868,funding,2026-02-16 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771286400000,HYPE,-162.091342,funding,2026-02-17 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771372800000,HYPE,-101.746093,funding,2026-02-18 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771459200000,HYPE,-138.312712,funding,2026-02-19 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771545600000,HYPE,-32.501663,funding,2026-02-20 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771632000000,HYPE,-162.482165,funding,2026-02-21 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771718400000,HYPE,-155.226484,funding,2026-02-22 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771804800000,HYPE,-10.705996,funding,2026-02-23 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771891200000,HYPE,-4.360574,funding,2026-02-24 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1771977600000,HYPE,261.830973,funding,2026-02-25 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772064000000,HYPE,-5.652875,funding,2026-02-26 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772150400000,HYPE,-6.742923,funding,2026-02-27 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772236800000,HYPE,-102.070115,funding,2026-02-28 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772323200000,HYPE,38.205259,funding,2026-03-01 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772409600000,HYPE,-31.019758,funding,2026-03-02 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772496000000,HYPE,-100.892426,funding,2026-03-03 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772582400000,HYPE,87.743322,funding,2026-03-04 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772668800000,HYPE,-169.436243,funding,2026-03-05 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772755200000,HYPE,-164.572642,funding,2026-03-06 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772841600000,HYPE,-165.411438,funding,2026-03-07 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1772928000000,HYPE,-163.737883,funding,2026-03-08 00:00:00+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773014400091,HYPE,-6.906825,funding,2026-03-09 00:00:00.091000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773018000052,HYPE,-6.904799,funding,2026-03-09 01:00:00.052000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773021600016,HYPE,-6.838199,funding,2026-03-09 02:00:00.016000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773025200012,HYPE,-6.877349,funding,2026-03-09 03:00:00.012000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773028800030,HYPE,-6.8697,funding,2026-03-09 04:00:00.030000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773032400088,HYPE,-6.909299,funding,2026-03-09 05:00:00.088000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773036000070,HYPE,-6.984225,funding,2026-03-09 06:00:00.070000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773039600026,HYPE,-6.884774,funding,2026-03-09 07:00:00.026000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773043200094,HYPE,-6.90795,funding,2026-03-09 08:00:00.094000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773046800114,HYPE,-6.972749,funding,2026-03-09 09:00:00.114000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773050400108,HYPE,-7.026074,funding,2026-03-09 10:00:00.108000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773054000050,HYPE,-6.96645,funding,2026-03-09 11:00:00.050000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773057600051,HYPE,-7.067475,funding,2026-03-09 12:00:00.051000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773061200073,HYPE,-7.154775,funding,2026-03-09 13:00:00.073000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773064800061,HYPE,-0.512296,funding,2026-03-09 14:00:00.061000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773068400084,HYPE,34.749119,funding,2026-03-09 15:00:00.084000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773072000075,HYPE,19.258429,funding,2026-03-09 16:00:00.075000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773075600049,HYPE,-7.686675,funding,2026-03-09 17:00:00.049000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773079200036,HYPE,-7.72245,funding,2026-03-09 18:00:00.036000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773082800053,HYPE,-7.6437,funding,2026-03-09 19:00:00.053000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773086400002,HYPE,-7.678124,funding,2026-03-09 20:00:00.002000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773090000074,HYPE,-3.062276,funding,2026-03-09 21:00:00.074000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773093600010,HYPE,-7.932599,funding,2026-03-09 22:00:00.010000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773097200038,HYPE,1.504417,funding,2026-03-09 23:00:00.038000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773100800042,HYPE,1.759418,funding,2026-03-10 00:00:00.042000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773104400084,HYPE,11.354351,funding,2026-03-10 01:00:00.084000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773108000013,HYPE,8.066018,funding,2026-03-10 02:00:00.013000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773111600052,HYPE,12.562417,funding,2026-03-10 03:00:00.052000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773115200041,HYPE,-6.583727,funding,2026-03-10 04:00:00.041000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773118800054,HYPE,5.087376,funding,2026-03-10 05:00:00.054000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773122400137,HYPE,5.926755,funding,2026-03-10 06:00:00.137000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773126000065,HYPE,3.473287,funding,2026-03-10 07:00:00.065000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773129600052,HYPE,1.739637,funding,2026-03-10 08:00:00.052000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773133200017,HYPE,-7.849124,funding,2026-03-10 09:00:00.017000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773136800060,HYPE,7.643814,funding,2026-03-10 10:00:00.060000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773140400011,HYPE,-3.963415,funding,2026-03-10 11:00:00.011000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773144000038,HYPE,-7.860599,funding,2026-03-10 12:00:00.038000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773147600061,HYPE,-7.854749,funding,2026-03-10 13:00:00.061000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773151200027,HYPE,22.711344,funding,2026-03-10 14:00:00.027000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773154800083,HYPE,12.252171,funding,2026-03-10 15:00:00.083000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773158400045,HYPE,-1.467567,funding,2026-03-10 16:00:00.045000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773162000004,HYPE,-7.704899,funding,2026-03-10 17:00:00.004000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773165600018,HYPE,-7.691624,funding,2026-03-10 18:00:00.018000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773169200049,HYPE,-7.625699,funding,2026-03-10 19:00:00.049000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773172800050,HYPE,-7.64145,funding,2026-03-10 20:00:00.050000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773176400058,HYPE,-7.668449,funding,2026-03-10 21:00:00.058000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773180000068,HYPE,0.069522,funding,2026-03-10 22:00:00.068000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773183600061,HYPE,-7.660349,funding,2026-03-10 23:00:00.061000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773187200088,HYPE,-7.692074,funding,2026-03-11 00:00:00.088000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773190800002,HYPE,-7.745624,funding,2026-03-11 01:00:00.002000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773194400098,HYPE,-7.777124,funding,2026-03-11 02:00:00.098000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773198000016,HYPE,-7.775324,funding,2026-03-11 03:00:00.016000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773201600038,HYPE,-6.288913,funding,2026-03-11 04:00:00.038000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773205200075,HYPE,-6.497401,funding,2026-03-11 05:00:00.075000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773208800135,HYPE,-1.943991,funding,2026-03-11 06:00:00.135000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773212400014,HYPE,0.017504,funding,2026-03-11 07:00:00.014000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773216000056,HYPE,-0.179102,funding,2026-03-11 08:00:00.056000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773219600082,HYPE,-0.256816,funding,2026-03-11 09:00:00.082000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773223200084,HYPE,-6.504194,funding,2026-03-11 10:00:00.084000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773226800001,HYPE,-2.009353,funding,2026-03-11 11:00:00.001000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773230400013,HYPE,-0.671805,funding,2026-03-11 12:00:00.013000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773234000063,HYPE,-7.996049,funding,2026-03-11 13:00:00.063000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773237600004,HYPE,4.851377,funding,2026-03-11 14:00:00.004000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773241200051,HYPE,25.771455,funding,2026-03-11 15:00:00.051000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773244800065,HYPE,32.478207,funding,2026-03-11 16:00:00.065000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773248400068,HYPE,34.608598,funding,2026-03-11 17:00:00.068000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773252000102,HYPE,25.88452,funding,2026-03-11 18:00:00.102000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773255600082,HYPE,50.181921,funding,2026-03-11 19:00:00.082000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773259200026,HYPE,35.90415,funding,2026-03-11 20:00:00.026000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773262800008,HYPE,13.624675,funding,2026-03-11 21:00:00.008000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773266400035,HYPE,9.88299,funding,2026-03-11 22:00:00.035000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773270000069,HYPE,20.725043,funding,2026-03-11 23:00:00.069000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773273600084,HYPE,26.700376,funding,2026-03-12 00:00:00.084000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773277200006,HYPE,20.871719,funding,2026-03-12 01:00:00.006000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773280800080,HYPE,0.641498,funding,2026-03-12 02:00:00.080000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773284400036,HYPE,0.841049,funding,2026-03-12 03:00:00.036000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773288000065,HYPE,0.510403,funding,2026-03-12 04:00:00.065000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773291600094,HYPE,-3.14853,funding,2026-03-12 05:00:00.094000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773295200108,HYPE,-3.159229,funding,2026-03-12 06:00:00.108000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773298800046,HYPE,1.88262,funding,2026-03-12 07:00:00.046000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773302400068,HYPE,15.198566,funding,2026-03-12 08:00:00.068000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773306000063,HYPE,19.075166,funding,2026-03-12 09:00:00.063000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773309600013,HYPE,14.18098,funding,2026-03-12 10:00:00.013000+00:00
0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,1773313200017,HYPE,-6.137015,funding,2026-03-12 11:00:00.017000+00:00
