address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x66493485c90e02155eae358225483bcd1c168be7,@156,A,Sell,103.06,8.711,897.75566,0.43555001,0.62842896,1770099102759,False,True,2026-02-03 06:11:42.759000+00:00,False,False,False,False
0x66493485c90e02155eae358225483bcd1c168be7,@156,A,Sell,103.06,1.171,120.68326,0.05855001,0.08447828,1770099102759,False,True,2026-02-03 06:11:42.759000+00:00,False,False,False,False
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.368,9.0,336.312,0.0,0.15134,1770099147304,False,True,2026-02-03 06:12:27.304000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.352,9.0,336.16799999999995,0.0,0.151275,1770099150518,False,True,2026-02-03 06:12:30.518000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.368,9.0,336.312,0.0,0.15134,1770099153068,False,True,2026-02-03 06:12:33.068000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.346,0.3,11.2038,0.0,0.005041,1770099165635,False,True,2026-02-03 06:12:45.635000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.345,0.32,11.9504,0.0,0.005377,1770099165635,False,True,2026-02-03 06:12:45.635000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.344,0.3,11.2032,0.0,0.005041,1770099165635,False,True,2026-02-03 06:12:45.635000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.342,8.08,301.72336,0.0,0.135775,1770099165635,False,True,2026-02-03 06:12:45.635000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.351,9.0,336.159,0.0,0.151271,1770099167303,False,True,2026-02-03 06:12:47.303000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.342,5.36,200.15312,0.0,0.090068,1770099169880,False,True,2026-02-03 06:12:49.880000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.341,3.64,135.92124,0.0,0.061164,1770099169880,False,True,2026-02-03 06:12:49.880000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.358,9.0,336.222,0.0,0.151299,1770099174273,False,True,2026-02-03 06:12:54.273000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.357,9.0,336.21299999999997,0.0,0.151295,1770099177566,False,True,2026-02-03 06:12:57.566000+00:00,True,False,False,True
0x66493485c90e02155eae358225483bcd1c168be7,HYPE,A,Open Short,37.33,9.0,335.96999999999997,0.0,0.151186,1770099183775,False,True,2026-02-03 06:13:03.775000+00:00,True,False,False,True
