address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,100.0,2309.7999999999997,-0.26297926,1.61686,1766096161212,False,True,2025-12-18 22:16:01.212000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.092,92.56,2137.39552,-0.7987736,1.49617686,1766096162349,False,True,2025-12-18 22:16:02.349000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.091,7.44,171.79704,-0.07164565,0.12025792,1766096162349,False,True,2025-12-18 22:16:02.349000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.093,100.0,2309.3,-0.76297926,1.61651,1766096163481,False,True,2025-12-18 22:16:03.481000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.09,100.0,2309.0,-1.06297926,1.6163,1766096165242,False,True,2025-12-18 22:16:05.242000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.102,100.0,2310.2,0.13702074,1.61714,1766096167135,False,True,2025-12-18 22:16:07.135000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.095,36.6,845.277,-0.20605041,0.5916939,1766096169030,False,True,2025-12-18 22:16:09.030000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.095,63.4,1464.223,-0.35692885,1.0249561,1766096169030,False,True,2025-12-18 22:16:09.030000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.097,43.29,999.86913,-0.15713372,0.69990839,1766096171039,False,True,2025-12-18 22:16:11.039000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.097,56.71,1309.83087,-0.20584554,0.9168816,1766096171039,False,True,2025-12-18 22:16:11.039000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,100.0,2309.7999999999997,-0.26297926,1.61686,1766096172640,False,True,2025-12-18 22:16:12.640000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,41.29,953.71642,-0.10858413,0.66760149,1766096173857,False,True,2025-12-18 22:16:13.857000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,58.71,1356.08358,-0.15439512,0.9492585,1766096173857,False,True,2025-12-18 22:16:13.857000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,39.82,919.76236,-0.10471834,0.64383365,1766096175189,False,True,2025-12-18 22:16:15.189000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,60.18,1390.03764,-0.15826092,0.97302634,1766096175189,False,True,2025-12-18 22:16:15.189000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,100.0,2309.7999999999997,-0.26297926,1.61686,1766096176916,False,True,2025-12-18 22:16:16.916000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.099,41.29,953.75771,-0.06729413,0.66763039,1766096178324,False,True,2025-12-18 22:16:18.324000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,58.71,1356.08358,-0.15439512,0.9492585,1766096178324,False,True,2025-12-18 22:16:18.324000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.099,41.29,953.75771,-0.06729413,0.66763039,1766096179853,False,True,2025-12-18 22:16:19.853000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,58.71,1356.08358,-0.15439512,0.9492585,1766096179853,False,True,2025-12-18 22:16:19.853000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.099,41.29,953.75771,-0.06729413,0.66763039,1766096181343,False,True,2025-12-18 22:16:21.343000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,58.71,1356.08358,-0.15439512,0.9492585,1766096181343,False,True,2025-12-18 22:16:21.343000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.097,43.29,999.86913,-0.15713372,0.69990839,1766096183020,False,True,2025-12-18 22:16:23.020000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.097,56.71,1309.83087,-0.20584553,0.9168816,1766096183020,False,True,2025-12-18 22:16:23.020000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,37.82,873.5663599999999,-0.09945875,0.61149645,1766096184652,False,True,2025-12-18 22:16:24.652000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,62.18,1436.23364,-0.1635205,1.00536354,1766096184652,False,True,2025-12-18 22:16:24.652000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,41.29,953.71642,-0.10858413,0.66760149,1766096186039,False,True,2025-12-18 22:16:26.039000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.098,58.71,1356.08358,-0.15439512,0.9492585,1766096186039,False,True,2025-12-18 22:16:26.039000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.094,11.64,268.81416,-0.07717078,0.18816991,1766096187369,False,True,2025-12-18 22:16:27.369000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.094,88.36,2040.5858400000002,-0.58580847,1.42841008,1766096187369,False,True,2025-12-18 22:16:27.369000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.093,90.56,2091.30208,-0.69095401,1.46391145,1766096189180,False,True,2025-12-18 22:16:29.180000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.093,9.44,217.99792,-0.07202524,0.15259854,1766096189180,False,True,2025-12-18 22:16:29.180000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.095,36.6,845.277,-0.2060504,0.5916939,1766096190481,False,True,2025-12-18 22:16:30.481000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.095,63.4,1464.223,-0.35692885,1.0249561,1766096190481,False,True,2025-12-18 22:16:30.481000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.096,34.6,799.1216000000001,-0.16019082,0.55938512,1766096191765,False,True,2025-12-18 22:16:31.765000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.096,65.4,1510.4784000000002,-0.30278843,1.05733488,1766096191765,False,True,2025-12-18 22:16:31.765000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.096,34.3,792.1927999999999,-0.15880188,0.55453496,1766096193360,False,True,2025-12-18 22:16:33.360000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.095,65.7,1517.3415,-0.36987737,1.06213905,1766096193360,False,True,2025-12-18 22:16:33.360000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.096,43.3,1000.0568,-0.20047001,0.70003976,1766096195026,False,True,2025-12-18 22:16:35.026000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.096,56.7,1309.5432,-0.26250924,0.91668024,1766096195026,False,True,2025-12-18 22:16:35.026000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.097,100.0,2309.7000000000003,-0.36297925,1.61679,1766096196633,False,True,2025-12-18 22:16:36.633000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.091,36.3,838.2033,-0.34956147,0.58674231,1766096198243,False,True,2025-12-18 22:16:38.243000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.09,63.7,1470.833,-0.67711778,1.0295831,1766096198243,False,True,2025-12-18 22:16:38.243000+00:00,False,False,False,False
0x580809c0dfe56287e933f99e347cd5385a645ee3,@107,A,Sell,23.09,100.0,2309.0,-1.06297925,1.6163,1766096199806,False,True,2025-12-18 22:16:39.806000+00:00,False,False,False,False
