address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.701,20.0,514.02,-0.57932231,0.29360822,1767102208082,False,True,2025-12-30 13:43:28.082000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.695,55.19,1418.1070499999998,-1.92977992,0.81002274,1767102208082,False,True,2025-12-30 13:43:28.082000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.695,311.39,8001.16605,-10.88809873,4.57026604,1767102208082,False,True,2025-12-30 13:43:28.082000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.695,54.91,1410.91245,-1.91998939,0.80591319,1767102208082,False,True,2025-12-30 13:43:28.082000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.695,9.77,251.04014999999998,-0.34161894,0.14339413,1767102208082,False,True,2025-12-30 13:43:28.082000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.651,131.45,3371.8239499999995,1.70878331,1.92598584,1767102898974,False,True,2025-12-30 13:54:58.974000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.648,220.11,5645.3812800000005,2.20098832,3.22464178,1767102898974,False,True,2025-12-30 13:54:58.974000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.475,39.25,999.8937500000001,-4.71913873,0.5711393,1767104212980,False,True,2025-12-30 14:16:52.980000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.47,4.06,103.40819999999998,-0.5084453,0.05906676,1767104212980,False,True,2025-12-30 14:16:52.980000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.47,4.06,103.40819999999998,-0.5084453,0.05906676,1767104212980,False,True,2025-12-30 14:16:52.980000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.47,0.87,22.1589,-0.10895256,0.01265716,1767104212980,False,True,2025-12-30 14:16:52.980000+00:00,False,False,False,False
0x8b1d4deaf209133cc001665558781a0314cc427e,@107,A,Sell,25.47,12.5,318.375,-1.56541042,0.18185579,1767104212980,False,True,2025-12-30 14:16:52.980000+00:00,False,False,False,False
