address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5688,11.0,17.2568,0.0,0.002588,1771178104131,False,False,2026-02-15 17:55:04.131000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5688,11.0,17.2568,0.0,0.002588,1771178105050,False,False,2026-02-15 17:55:05.050000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5688,191.0,299.6408,0.0,0.044946,1771178198699,False,False,2026-02-15 17:56:38.699000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5688,7.0,10.9816,0.0,0.001647,1771178199023,False,False,2026-02-15 17:56:39.023000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5688,1000.0,1568.8,0.0,0.235319,1771178199829,False,False,2026-02-15 17:56:39.829000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5688,191.0,299.6408,0.0,0.044946,1771178199912,False,False,2026-02-15 17:56:39.912000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5688,274.0,429.8512,0.0,0.064477,1771178202333,False,False,2026-02-15 17:56:42.333000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,443.0,697.1934,0.0,0.104579,1771178228513,False,False,2026-02-15 17:57:08.513000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,7.0,11.0166,0.0,0.001652,1771178229076,False,False,2026-02-15 17:57:09.076000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,250.0,393.45000000000005,0.0,0.059017,1771178230082,False,False,2026-02-15 17:57:10.082000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,65.0,102.29700000000001,0.0,0.015344,1771178235241,False,False,2026-02-15 17:57:15.241000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,200.0,314.76,0.0,0.047213,1771178236243,False,False,2026-02-15 17:57:16.243000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,65.0,102.29700000000001,0.0,0.015344,1771178237073,False,False,2026-02-15 17:57:17.073000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,204.0,321.0552,0.0,0.048158,1771178253617,False,False,2026-02-15 17:57:33.617000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,10.0,15.738000000000001,0.0,0.00236,1771178254047,False,False,2026-02-15 17:57:34.047000+00:00,True,False,False,True
